timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 04:04:34,representation_ae_alt_width,ae_alt_width,1,223,10,0.13777444827326685,0.11262957245915242,representation,ae_alt_width,cand_239_d10_w223,2236,0.11262957245915242,1,0,True,0.9537940233643855,0.95686821225108,,0.9691399459561798
2026-05-18 04:04:37,representation_ae_alt_width,ae_alt_width,2,223,10,0.062170866786082676,0.09969150267644125,representation,ae_alt_width,cand_239_d10_w223,2236,0.09969150267644125,2,0,True,0.9748391816010843,0.9632020102924218,,
2026-05-18 04:04:40,representation_ae_alt_width,ae_alt_width,3,223,10,0.054026726722737804,0.10230177960604724,representation,ae_alt_width,cand_239_d10_w223,2236,0.09969150267644125,2,1,False,0.9780899722467244,0.963735563931774,,
2026-05-18 04:04:43,representation_ae_alt_width,ae_alt_width,4,223,10,0.05242559087081286,0.10072464144674505,representation,ae_alt_width,cand_239_d10_w223,2236,0.09969150267644125,2,2,False,0.9785761924227103,0.964630557133268,,
2026-05-18 04:04:52,representation_ae_alt_width,ae_alt_width,5,223,10,0.05146215736749945,0.10349111608346993,representation,ae_alt_width,cand_239_d10_w223,2236,0.09969150267644125,2,3,False,0.9791205008498096,0.9635634498545637,,0.9734255864787181
2026-05-18 04:04:55,representation_ae_alt_width,ae_alt_width,6,223,10,0.04982371486348177,0.097379541235929,representation,ae_alt_width,cand_239_d10_w223,2236,0.097379541235929,6,0,True,0.9796626578602009,0.9658181442660195,,
2026-05-18 04:04:58,representation_ae_alt_width,ae_alt_width,7,223,10,0.048741130983373494,0.09693220155760991,representation,ae_alt_width,cand_239_d10_w223,2236,0.09693220155760991,7,0,True,0.9801080011187366,0.9650436309185728,,
2026-05-18 04:05:01,representation_ae_alt_width,ae_alt_width,8,223,10,0.049237961194652236,0.10276759166011909,representation,ae_alt_width,cand_239_d10_w223,2236,0.09693220155760991,7,1,False,0.9799294335319808,0.9628749935457221,,
2026-05-18 04:05:04,representation_ae_alt_width,ae_alt_width,9,223,10,0.050119778394506105,0.09682245347812679,representation,ae_alt_width,cand_239_d10_w223,2236,0.09682245347812679,9,0,True,0.9794991501904003,0.9659558355277879,,
2026-05-18 04:05:12,representation_ae_alt_width,ae_alt_width,10,223,10,0.04875345151685583,0.1018344128840339,representation,ae_alt_width,cand_239_d10_w223,2236,0.09682245347812679,9,1,False,0.980234934704503,0.9641314263093579,,0.9730125126934132
2026-05-18 04:05:15,representation_ae_alt_width,ae_alt_width,11,223,10,0.04721671985785098,0.09851478677712912,representation,ae_alt_width,cand_239_d10_w223,2236,0.09682245347812679,9,2,False,0.9807577289645232,0.9657320872274143,,
2026-05-18 04:05:18,representation_ae_alt_width,ae_alt_width,12,223,10,0.048192084600584294,0.09938072571268537,representation,ae_alt_width,cand_239_d10_w223,2236,0.09682245347812679,9,3,False,0.9803769282072244,0.9646821913564311,,
2026-05-18 04:05:21,representation_ae_alt_width,ae_alt_width,13,223,10,0.049911781690604576,0.10154660238055559,representation,ae_alt_width,cand_239_d10_w223,2236,0.09682245347812679,9,4,False,0.9797207461113143,0.9654911275193198,,
2026-05-18 04:05:24,representation_ae_alt_width,ae_alt_width,14,223,10,0.04760988147298999,0.10169125618584765,representation,ae_alt_width,cand_239_d10_w223,2236,0.09682245347812679,9,5,False,0.9803919881241798,0.9639076780089844,,
