timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 13:21:42,representation_ae_alt_depth,ae_alt_depth,1,77,6,0.1655437623928609,0.15882576173240168,representation,ae_alt_depth,cand_458_d6_w77,466,0.15882576173240168,1,0,True,0.938697532325036,0.938968348221201,,0.9519973838660264
2026-05-18 13:21:45,representation_ae_alt_depth,ae_alt_depth,2,77,6,0.10207974709991498,0.12252138067269677,representation,ae_alt_depth,cand_458_d6_w77,466,0.12252138067269677,2,0,True,0.9591230825498591,0.9529267998829625,,
2026-05-18 13:21:47,representation_ae_alt_depth,ae_alt_depth,3,77,6,0.0941003908886882,0.11573749811187656,representation,ae_alt_depth,cand_458_d6_w77,466,0.11573749811187656,3,0,True,0.962511563864805,0.9552331285175815,,
2026-05-18 13:21:50,representation_ae_alt_depth,ae_alt_depth,4,77,6,0.09160870406380342,0.11404560254977633,representation,ae_alt_depth,cand_458_d6_w77,466,0.11404560254977633,4,0,True,0.9635980293022955,0.9557666821569336,,
2026-05-18 13:21:55,representation_ae_alt_depth,ae_alt_depth,5,77,6,0.09116097316493733,0.11663721660043559,representation,ae_alt_depth,cand_458_d6_w77,466,0.11404560254977633,4,1,False,0.9637099029711065,0.9537013132304091,,0.9528407428443573
2026-05-18 13:21:57,representation_ae_alt_depth,ae_alt_depth,6,77,6,0.09061624096046383,0.11835998005964853,representation,ae_alt_depth,cand_458_d6_w77,466,0.11404560254977633,4,2,False,0.9641918203136766,0.9545274608010189,,
2026-05-18 13:22:00,representation_ae_alt_depth,ae_alt_depth,7,77,6,0.09274389699775641,0.1132631028965068,representation,ae_alt_depth,cand_458_d6_w77,466,0.1132631028965068,7,0,True,0.9628859103719799,0.9558527391955388,,
2026-05-18 13:22:02,representation_ae_alt_depth,ae_alt_depth,8,77,6,0.0917236132436056,0.11534066369993297,representation,ae_alt_depth,cand_458_d6_w77,466,0.1132631028965068,7,1,False,0.9634000989651685,0.955491299633397,,
2026-05-18 13:22:05,representation_ae_alt_depth,ae_alt_depth,9,77,6,0.09288117499446882,0.117126218977155,representation,ae_alt_depth,cand_458_d6_w77,466,0.1132631028965068,7,2,False,0.9628106107872034,0.9547684205091135,,
2026-05-18 13:22:10,representation_ae_alt_depth,ae_alt_depth,10,77,6,0.09343151547281922,0.11800670677920105,representation,ae_alt_depth,cand_458_d6_w77,466,0.1132631028965068,7,3,False,0.9626083776166605,0.9544241923546927,,0.9530644911447307
2026-05-18 13:22:12,representation_ae_alt_depth,ae_alt_depth,11,77,6,0.09251198662809496,0.11640149742537745,representation,ae_alt_depth,cand_458_d6_w77,466,0.1132631028965068,7,4,False,0.9628084593704954,0.9543553467238085,,
2026-05-18 13:22:15,representation_ae_alt_depth,ae_alt_depth,12,77,6,0.09213064743597381,0.12053430293040239,representation,ae_alt_depth,cand_458_d6_w77,466,0.1132631028965068,7,5,False,0.9631010520427702,0.9530300683292886,,
