[2026-05-18 02:40:31] Initialized ContinuousLogger for representation_ae_alt_width (Mode: ae_alt_width)
[2026-05-18 02:40:31] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_140_d1_w141/training_log.txt
[2026-05-18 02:40:31] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/representation/ae_alt_width/cand_140_d1_w141/training_stats.csv
[2026-05-18 02:40:31] [CANDIDATE] task=representation phase=ae_alt_width index=140 search_phase=width architecture=[141]
[2026-05-18 02:40:37] [representation][ae_alt_width][cand_140_d1_w141] epoch=1 architecture=[141] train_loss=0.346318 val_loss=0.331649 best=0.327148 es=0/5
[2026-05-18 02:40:39] [representation][ae_alt_width][cand_140_d1_w141] epoch=2 architecture=[141] train_loss=0.326199 val_loss=0.329132 best=0.327148 es=0/5
[2026-05-18 02:40:42] [representation][ae_alt_width][cand_140_d1_w141] epoch=3 architecture=[141] train_loss=0.324206 val_loss=0.329165 best=0.327148 es=1/5
[2026-05-18 02:40:44] [representation][ae_alt_width][cand_140_d1_w141] epoch=4 architecture=[141] train_loss=0.322964 val_loss=0.328066 best=0.327148 es=0/5
[2026-05-18 02:40:50] [representation][ae_alt_width][cand_140_d1_w141] epoch=5 architecture=[141] train_loss=0.324034 val_loss=0.333468 best=0.327148 es=1/5
[2026-05-18 02:40:52] [representation][ae_alt_width][cand_140_d1_w141] epoch=6 architecture=[141] train_loss=0.324234 val_loss=0.328191 best=0.327148 es=2/5
[2026-05-18 02:40:54] [representation][ae_alt_width][cand_140_d1_w141] epoch=7 architecture=[141] train_loss=0.323783 val_loss=0.328554 best=0.327148 es=3/5
[2026-05-18 02:40:56] [representation][ae_alt_width][cand_140_d1_w141] epoch=8 architecture=[141] train_loss=0.322914 val_loss=0.330308 best=0.327148 es=4/5
[2026-05-18 02:40:59] [representation][ae_alt_width][cand_140_d1_w141] epoch=9 architecture=[141] train_loss=0.324008 val_loss=0.327208 best=0.327148 es=0/5
[2026-05-18 02:41:05] [representation][ae_alt_width][cand_140_d1_w141] epoch=10 architecture=[141] train_loss=0.322171 val_loss=0.327652 best=0.327148 es=1/5
[2026-05-18 02:41:07] [representation][ae_alt_width][cand_140_d1_w141] epoch=11 architecture=[141] train_loss=0.322607 val_loss=0.329926 best=0.327148 es=2/5
[2026-05-18 02:41:10] [representation][ae_alt_width][cand_140_d1_w141] epoch=12 architecture=[141] train_loss=0.322721 val_loss=0.329128 best=0.327148 es=3/5
[2026-05-18 02:41:12] [representation][ae_alt_width][cand_140_d1_w141] epoch=13 architecture=[141] train_loss=0.322521 val_loss=0.326970 best=0.326970 es=0/5
[2026-05-18 02:41:14] [representation][ae_alt_width][cand_140_d1_w141] epoch=14 architecture=[141] train_loss=0.322385 val_loss=0.325729 best=0.325729 es=0/5
[2026-05-18 02:41:20] [representation][ae_alt_width][cand_140_d1_w141] epoch=15 architecture=[141] train_loss=0.321098 val_loss=0.326299 best=0.325729 es=1/5
[2026-05-18 02:41:23] [representation][ae_alt_width][cand_140_d1_w141] epoch=16 architecture=[141] train_loss=0.321809 val_loss=0.329096 best=0.325729 es=2/5
[2026-05-18 02:41:25] [representation][ae_alt_width][cand_140_d1_w141] epoch=17 architecture=[141] train_loss=0.323095 val_loss=0.327442 best=0.325729 es=3/5
[2026-05-18 02:41:27] [representation][ae_alt_width][cand_140_d1_w141] epoch=18 architecture=[141] train_loss=0.321636 val_loss=0.327692 best=0.325729 es=4/5
[2026-05-18 02:41:30] [representation][ae_alt_width][cand_140_d1_w141] epoch=19 architecture=[141] train_loss=0.322211 val_loss=0.327434 best=0.325729 es=5/5
