timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-11 13:03:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.09144795802905051,0.10972746451973774,390,0.10972746451973774,0,True,0.9638002624728383,0.9588991583621624
2026-06-11 13:04:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07927952022670312,0.12085755604031274,390,0.12085755604031274,0,True,0.9682450893913642,0.9549577459940448
2026-06-11 13:04:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07696013580334889,0.11394222781024425,390,0.11394222781024425,0,True,0.9692799208278652,0.9574878229290373
2026-06-11 13:04:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07981467327559734,0.1124604551470039,390,0.1124604551470039,0,True,0.9678578343839418,0.9578320510834581
2026-06-11 13:04:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07629777151088712,0.11226132002666307,390,0.11226132002666307,0,True,0.9696262989178374,0.9585377188000207
2026-06-11 13:04:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.08002735248636542,0.11408959931730085,390,0.11408959931730085,0,True,0.9680148878036187,0.9577287826371319
2026-06-11 13:04:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07687172372911902,0.11958035494374916,390,0.11958035494374916,0,True,0.9692476495772466,0.9562658129808437
2026-06-11 13:04:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07707020388046344,0.10930350289982105,390,0.10930350289982105,0,True,0.9689486026548482,0.9599146314177036
2026-06-11 13:04:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07686666605681895,0.10857818151699676,390,0.10857818151699676,0,True,0.9694025515802156,0.9593810777783515
2026-06-11 13:04:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07744440712871913,0.1181245658431467,390,0.1181245658431467,0,True,0.9686474043157419,0.9558699506032599
2026-06-11 13:04:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07974740535592112,0.11154971148378437,390,0.11154971148378437,0,True,0.9679524967190896,0.9599834770485878
2026-06-11 13:04:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07789165275420454,0.1084909952310235,390,0.1084909952310235,0,True,0.9688517889029926,0.9598285743790985
2026-06-11 13:04:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07813150772028989,0.11026428830779356,390,0.11026428830779356,0,True,0.9689270884877692,0.9599146314177036
2026-06-11 13:04:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07714963792659456,0.1156589084191814,390,0.1156589084191814,0,True,0.96917234999247,0.9572640746286639
2026-06-11 13:04:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07688722187354519,0.10912208787228626,390,0.10912208787228626,0,True,0.9689529054882641,0.9597253059327723
2026-06-11 13:04:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07675978011496724,0.1098891722195444,390,0.1098891722195444,0,True,0.9690346593231643,0.9590712724393728
2026-06-11 13:04:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07929515429526367,0.11166707008789313,390,0.11166707008789313,0,True,0.9682106667240378,0.9571091719591746
2026-06-11 13:04:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07712750580815886,0.11463878342813802,390,0.11463878342813802,0,True,0.9691099589079408,0.958245124868763
2026-06-11 13:04:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.07875575829452067,0.12808557538114743,390,0.12808557538114743,0,True,0.9684623824788623,0.9535808333763619
