timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 08:48:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.005732564764573823,0.005841722246259451,867,0.005841722246259451,0,True
2026-06-15 08:48:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.006388740389347943,0.002872545039281249,867,0.002872545039281249,0,True
2026-06-15 08:48:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.003610048665080306,0.0009779477259144187,867,0.0009779477259144187,0,True
2026-06-15 08:48:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0026447938472238305,0.002143213991075754,867,0.002143213991075754,0,True
2026-06-15 08:48:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.00515209971981253,0.0014221844030544162,867,0.0014221844030544162,0,True
2026-06-15 08:48:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0035910984815293273,0.002661315491423011,867,0.002661315491423011,0,True
2026-06-15 08:48:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.001526498366560148,0.0054967147298157215,867,0.0054967147298157215,0,True
2026-06-15 08:48:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0036148621584288776,0.004856456071138382,867,0.004856456071138382,0,True
2026-06-15 08:48:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0019563469293982136,0.001534132519736886,867,0.001534132519736886,0,True
2026-06-15 08:48:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0007732505196039457,0.000629410264082253,867,0.000629410264082253,0,True
2026-06-15 08:48:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0027851999309563705,0.0004547330900095403,867,0.0004547330900095403,0,True
2026-06-15 08:48:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0034272955909241424,0.000557783292606473,867,0.000557783292606473,0,True
2026-06-15 08:48:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0007357719533015476,0.001016390509903431,867,0.001016390509903431,0,True
2026-06-15 08:48:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0006954843228477118,0.0014797892654314637,867,0.0014797892654314637,0,True
2026-06-15 08:48:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0007229256333693927,0.001472839037887752,867,0.001472839037887752,0,True
2026-06-15 08:48:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0027298977656755596,0.0005399214569479227,867,0.0005399214569479227,0,True
2026-06-15 08:48:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0009621702270652709,0.00028081636992283165,867,0.00028081636992283165,0,True
2026-06-15 08:48:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0003270584713264239,0.00026140501722693443,867,0.00026140501722693443,0,True
2026-06-15 08:48:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0007044840790195997,0.0003887238563038409,867,0.0003887238563038409,0,True
2026-06-15 08:48:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.00041331225200041824,0.0002006921567954123,867,0.0002006921567954123,0,True
2026-06-15 08:48:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0007118388623280754,0.00016547874838579446,867,0.00016547874838579446,0,True
2026-06-15 08:48:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0004249097196301337,0.0001638385292608291,867,0.0001638385292608291,0,True
2026-06-15 08:48:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0020087212824999074,0.00024261706857942045,867,0.00024261706857942045,0,True
2026-06-15 08:48:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0009665120238042978,0.0002549417840782553,867,0.0002549417840782553,0,True
2026-06-15 08:48:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0008811516958684119,0.00022967965924181044,867,0.00022967965924181044,0,True
2026-06-15 08:48:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.002696464228075604,0.00018814417126122862,867,0.00018814417126122862,0,True
2026-06-15 08:48:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0009602978673281668,0.00019250271725468338,867,0.00019250271725468338,0,True
2026-06-15 08:48:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0006129192149464236,0.00019882268679793924,867,0.00019882268679793924,0,True
2026-06-15 08:48:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.00152073243326984,0.00015997778973542154,867,0.00015997778973542154,0,True
2026-06-15 08:48:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.00046650844211229884,0.00020167372713331133,867,0.00020167372713331133,0,True
2026-06-15 08:48:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,126,7,0.0008221984460887629,0.00018568748782854527,867,0.00018568748782854527,0,True
