timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 18:25:31,representation_ae_width_only,ae_width_only,1,122,5,0.09084379998273985,0.11696597795442153,representation,ae_width_only,cand_601_d5_w122,614,0.11696597795442153,1,0,True,0.9680665218046083,0.9616529835975285,,0.9528407428443573,0.14385511879605062
2026-06-01 18:25:35,representation_ae_width_only,ae_width_only,2,122,5,0.04689105440184658,0.10360138834677425,representation,ae_width_only,cand_601_d5_w122,614,0.10360138834677425,2,0,True,0.981289128891375,0.964234694755684,,,
2026-06-01 18:25:39,representation_ae_width_only,ae_width_only,3,122,5,0.04187546311861338,0.09392369924443135,representation,ae_width_only,cand_601_d5_w122,614,0.09392369924443135,3,0,True,0.983266280845937,0.967849090377102,,,
2026-06-01 18:25:48,representation_ae_width_only,ae_width_only,4,122,5,0.0375069348433645,0.09207623634477836,representation,ae_width_only,cand_601_d5_w122,614,0.09207623634477836,4,0,True,0.9853079753017362,0.9680212044543123,,,
2026-06-01 18:26:08,representation_ae_width_only,ae_width_only,5,122,5,0.03887871172090695,0.08933056842171098,representation,ae_width_only,cand_601_d5_w122,614,0.08933056842171098,5,0,True,0.9848583292097847,0.9688989862480852,,0.9525997831362627,0.13925413173400203
2026-06-01 18:26:12,representation_ae_width_only,ae_width_only,6,122,5,0.03738581693123597,0.09347128448389937,representation,ae_width_only,cand_601_d5_w122,614,0.08933056842171098,5,1,False,0.9852714012177018,0.9677974561539389,,,
2026-06-01 18:26:16,representation_ae_width_only,ae_width_only,7,122,5,0.0380025063663069,0.09166809095510285,representation,ae_width_only,cand_601_d5_w122,614,0.08933056842171098,5,2,False,0.9851874959660937,0.9682449527546858,,,
2026-06-01 18:26:20,representation_ae_width_only,ae_width_only,8,122,5,0.037206172996108115,0.09360487206625723,representation,ae_width_only,cand_601_d5_w122,614,0.08933056842171098,5,3,False,0.9854241518039629,0.9681761071238016,,,
2026-06-01 18:26:26,representation_ae_width_only,ae_width_only,9,122,5,0.03969276566285613,0.09806403447078432,representation,ae_width_only,cand_601_d5_w122,614,0.08933056842171098,5,4,False,0.9844452572018675,0.9667303488752345,,,
2026-06-01 18:26:50,representation_ae_width_only,ae_width_only,10,122,5,0.04363411716243717,0.09388249028319634,representation,ae_width_only,cand_601_d5_w122,614,0.08933056842171098,5,5,False,0.9830167165078204,0.9678835131925441,,0.9527891086211941,0.13542213895154853
2026-06-01 18:26:54,representation_ae_width_only,ae_width_only,11,122,5,0.03875826592236646,0.09349899684706686,representation,ae_width_only,cand_601_d5_w122,614,0.08933056842171098,5,6,False,0.9848454207095372,0.9677974561539389,,,
2026-06-01 18:27:00,representation_ae_width_only,ae_width_only,12,122,5,0.03817997253375398,0.09321579885914479,representation,ae_width_only,cand_601_d5_w122,614,0.08933056842171098,5,7,False,0.985071319463867,0.9681933185315227,,,
2026-06-01 18:27:07,representation_ae_width_only,ae_width_only,13,122,5,0.03787744717725324,0.09089410665799487,representation,ae_width_only,cand_601_d5_w122,614,0.08933056842171098,5,8,False,0.9850476538800801,0.9690022546944115,,,
2026-06-01 18:27:14,representation_ae_width_only,ae_width_only,14,122,5,0.03815259866751306,0.09253215943523016,representation,ae_width_only,cand_601_d5_w122,614,0.08933056842171098,5,9,False,0.9850153826294615,0.9688301406172011,,,
2026-06-01 18:27:32,representation_ae_width_only,ae_width_only,15,122,5,0.0391889320057109,0.0993231885899839,representation,ae_width_only,cand_601_d5_w122,614,0.08933056842171098,5,10,False,0.9844925883694413,0.966007469750951,,0.9528235314366362,0.13944818109043122
