timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-16 14:51:59,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,1,31,10,1.2280944980854211,1.1242902278900146,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1242902278900146,1,0,True,,,
2026-06-16 14:52:23,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,2,31,10,1.1118526798348094,1.1235495805740356,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1235495805740356,2,0,True,,,
2026-06-16 14:52:47,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,3,31,10,1.1109152852102768,1.1230387687683105,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1230387687683105,3,0,True,,,
2026-06-16 14:53:12,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,4,31,10,1.1102537457333055,1.1229331493377686,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1229331493377686,4,0,True,,,
2026-06-16 14:53:36,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,5,31,10,1.1101063760214074,1.1231324672698975,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1229331493377686,4,1,False,,,
2026-06-16 14:54:04,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,6,31,10,1.1102503115354583,1.1233645677566528,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1229331493377686,4,2,False,,,
2026-06-16 14:54:29,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,7,31,10,1.1103786472664323,1.1234601736068726,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1229331493377686,4,3,False,,,
2026-06-16 14:54:55,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,8,31,10,1.1103921463323194,1.1233443021774292,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1229331493377686,4,4,False,,,
2026-06-16 14:55:18,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,9,31,10,1.1102778904659802,1.1231802701950073,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1229331493377686,4,5,False,,,
2026-06-16 14:55:44,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,10,31,10,1.1101648017417554,1.1229933500289917,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1229331493377686,4,6,False,,,
2026-06-16 14:56:09,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,11,31,10,1.110076171714206,1.1228500604629517,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1229331493377686,4,7,False,,,
2026-06-16 14:56:34,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,12,31,10,1.1100194745285565,1.1227834224700928,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1227834224700928,12,0,True,,,
2026-06-16 14:56:59,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,13,31,10,1.1099908767744553,1.122749924659729,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1227834224700928,12,1,False,,,
2026-06-16 14:57:23,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,14,31,10,1.1099952972212503,1.1227202415466309,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1227834224700928,12,2,False,,,
2026-06-16 14:57:50,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,15,31,10,1.1099764358165651,1.1226918697357178,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1227834224700928,12,3,False,,,
2026-06-16 14:58:16,simulation_stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,16,31,10,1.10992297599482,1.1226494312286377,simulation,stl_ablation_r03_d10_w0031_31_31_31_31_31_31_31_31_31_31,cand_000_d10_w31,311,1.1226494312286377,16,0,True,,,
