timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-20 07:44:15,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,1,89,6,0.8621643628809113,0.9654804152840478,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.9654804152840478,1,0,True,,,
2026-05-20 07:44:17,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,2,89,6,0.5945658553338077,0.6352833085756815,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.6352833085756815,2,0,True,,,
2026-05-20 07:44:20,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,3,89,6,0.4467807300321971,0.3883252350082229,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.3883252350082229,3,0,True,,,
2026-05-20 07:44:23,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,4,89,6,0.33883894167223194,0.27656616366436265,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.27656616366436265,4,0,True,,,
2026-05-20 07:44:26,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,5,89,6,0.25432555169487125,0.2008010903998346,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.2008010903998346,5,0,True,,,
2026-05-20 07:44:28,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,6,89,6,0.1896789474668346,0.1470684761187597,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.1470684761187597,6,0,True,,,
2026-05-20 07:44:31,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,7,89,6,0.14346481625245808,0.11281062348387298,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.11281062348387298,7,0,True,,,
2026-05-20 07:44:34,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,8,89,6,0.11282400728372927,0.09055292995611043,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.09055292995611043,8,0,True,,,
2026-05-20 07:44:37,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,9,89,6,0.09204592078286854,0.0763698576470531,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.0763698576470531,9,0,True,,,
2026-05-20 07:44:39,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,10,89,6,0.07846559061662421,0.0672825230657567,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.0672825230657567,10,0,True,,,
2026-05-20 07:44:42,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,11,89,6,0.07274751848516375,0.06032690993552969,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.06032690993552969,11,0,True,,,
2026-05-20 07:44:45,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,12,89,6,0.06373539662207776,0.05469168710242048,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.05469168710242048,12,0,True,,,
2026-05-20 07:44:48,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,13,89,6,0.059299094636343565,0.052888682386809126,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.052888682386809126,13,0,True,,,
2026-05-20 07:44:50,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,14,89,6,0.05337812570623278,0.04752154887513518,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.04752154887513518,14,0,True,,,
2026-05-20 07:44:53,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,15,89,6,0.04963154645779298,0.04553374263870117,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.04553374263870117,15,0,True,,,
2026-05-20 07:44:56,autoencoding_stl_from_ae_alt_depth,stl_from_ae_alt_depth,16,89,6,0.04705841508321212,0.041101345838417055,autoencoding,stl_from_ae_alt_depth,cand_000_d6_w89,586,0.041101345838417055,16,0,True,,,
