timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 00:34:49,representation_ae_width_to_depth,ae_width_to_depth,1,152,4,0.282288108471813,0.15043464783410546,representation,ae_width_to_depth,cand_313_d4_w152,613,0.15043464783410546,1,0,True,0.9223725823454745,0.9450439751467272,,0.9515326758575584
2026-05-19 00:34:52,representation_ae_width_to_depth,ae_width_to_depth,2,152,4,0.10070949715924488,0.11938748826291364,representation,ae_width_to_depth,cand_313_d4_w152,613,0.11938748826291364,2,0,True,0.9601062799853703,0.9535119877454777,,
2026-05-19 00:34:55,representation_ae_width_to_depth,ae_width_to_depth,3,152,4,0.08534392934573148,0.1186725733471293,representation,ae_width_to_depth,cand_313_d4_w152,613,0.1186725733471293,3,0,True,0.9659710419311116,0.9542004440543193,,
2026-05-19 00:34:59,representation_ae_width_to_depth,ae_width_to_depth,4,152,4,0.08114998330530669,0.11204752605268975,representation,ae_width_to_depth,cand_313_d4_w152,613,0.11204752605268975,4,0,True,0.9680600675544846,0.956386292834891,,
2026-05-19 00:35:13,representation_ae_width_to_depth,ae_width_to_depth,5,152,4,0.07917978995944312,0.11622010925717223,representation,ae_width_to_depth,cand_313_d4_w152,613,0.11204752605268975,4,1,False,0.9688281233192056,0.9551642828866973,,0.951808058381095
2026-05-19 00:35:16,representation_ae_width_to_depth,ae_width_to_depth,6,152,4,0.0816771051746602,0.11005960721728707,representation,ae_width_to_depth,cand_313_d4_w152,613,0.11005960721728707,6,0,True,0.9675028506271379,0.9584516617614155,,
2026-05-19 00:35:20,representation_ae_width_to_depth,ae_width_to_depth,7,152,4,0.07782302772540244,0.11096237500082887,representation,ae_width_to_depth,cand_313_d4_w152,613,0.11005960721728707,6,1,False,0.9689378455713087,0.9575050343367584,,
2026-05-19 00:35:23,representation_ae_width_to_depth,ae_width_to_depth,8,152,4,0.07678954657608403,0.10749437304857735,representation,ae_width_to_depth,cand_313_d4_w152,613,0.10749437304857735,8,0,True,0.9694520341644973,0.9590884838470939,,
2026-05-19 00:35:26,representation_ae_width_to_depth,ae_width_to_depth,9,152,4,0.07669989432293936,0.13210276562828704,representation,ae_width_to_depth,cand_313_d4_w152,613,0.10749437304857735,8,1,False,0.9697553839203116,0.9517220013424899,,
2026-05-19 00:35:40,representation_ae_width_to_depth,ae_width_to_depth,10,152,4,0.07598770688418172,0.1077942998491834,representation,ae_width_to_depth,cand_313_d4_w152,613,0.10749437304857735,8,2,False,0.9702028785955552,0.9589507925853256,,0.9520662294969106
2026-05-19 00:35:44,representation_ae_width_to_depth,ae_width_to_depth,11,152,4,0.07629060898152402,0.11056957560936367,representation,ae_width_to_depth,cand_313_d4_w152,613,0.10749437304857735,8,3,False,0.9696908414190745,0.9584172389459734,,
2026-05-19 00:35:47,representation_ae_width_to_depth,ae_width_to_depth,12,152,4,0.07417480248565715,0.11073192677627268,representation,ae_width_to_depth,cand_313_d4_w152,613,0.10749437304857735,8,4,False,0.9707407327725307,0.957350131667269,,
2026-05-19 00:35:50,representation_ae_width_to_depth,ae_width_to_depth,13,152,4,0.07621263426229775,0.1117104179792356,representation,ae_width_to_depth,cand_313_d4_w152,613,0.10749437304857735,8,5,False,0.9698973774230331,0.9568337894356379,,
