timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 13:17:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.15209110602163778,0.1710687975145103,281,0.1710687975145103,0,True,0.7237025627131477
2026-06-14 13:17:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.1492580531895982,0.1694084408265653,281,0.1694084408265653,0,True,0.7251999786831408
2026-06-14 13:17:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.14835888630476682,0.16856030624526777,281,0.16856030624526777,0,True,0.7253772421814562
2026-06-14 13:17:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.14749171181186801,0.1677782642895433,281,0.1677782642895433,0,True,0.7256956184957046
2026-06-14 13:17:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.14636269368270619,0.16677912331006098,281,0.16677912331006098,0,True,0.7257545266552303
2026-06-14 13:17:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.14529453543179144,0.1651639181209841,281,0.1651639181209841,0,True,0.7262466542279368
2026-06-14 13:17:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.1444375466022645,0.1638274642380543,281,0.1638274642380543,0,True,0.7269150623055659
2026-06-14 13:17:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.14369567775949274,0.16298837821150935,281,0.16298837821150935,0,True,0.7265819787261246
2026-06-14 13:17:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.14296337604123666,0.16234038429576703,281,0.16234038429576703,0,True,0.7256330067283672
2026-06-14 13:17:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.14241060273185605,0.16171698118398897,281,0.16171698118398897,0,True,0.722659230366516
2026-06-14 13:17:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.14142913466465848,0.16037289564134855,281,0.16037289564134855,0,True,0.7220833544359029
2026-06-14 13:17:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.1407386230051545,0.1596066375652363,281,0.1596066375652363,0,True,0.7217071754310124
2026-06-14 13:17:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.14021690042046084,0.15914788044317163,281,0.15914788044317163,0,True,0.7211263181925449
2026-06-14 13:18:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.13975030718325285,0.1585708111693625,281,0.1585708111693625,0,True,0.7212126385357593
2026-06-14 13:18:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.1393072827874565,0.15808252145029641,281,0.15808252145029641,0,True,0.7217873432944912
2026-06-14 13:18:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.13914754237139212,0.15779782075200377,281,0.15779782075200377,0,True,0.721035726516587
2026-06-14 13:18:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.13864423198471254,0.15741454832302326,281,0.15741454832302326,0,True,0.7210859242447192
2026-06-14 13:18:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.1384376099267914,0.15720058813631974,281,0.15720058813631974,0,True,0.7212636042872821
2026-06-14 13:18:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.13813557465354254,0.15700154370769343,281,0.15700154370769343,0,True,0.721548492485288
2026-06-14 13:18:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.13797917314532762,0.15675041807252307,281,0.15675041807252307,0,True,0.7216460308179923
2026-06-14 13:18:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.13781981351513364,0.15665211138472393,281,0.15665211138472393,0,True,0.7217875365761253
2026-06-14 13:18:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.13769234682688875,0.15650547023226574,281,0.15650547023226574,0,True,0.7212088424334362
2026-06-14 13:18:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.13745313033866416,0.15625030987315466,281,0.15625030987315466,0,True,0.7217066842532626
2026-06-14 13:18:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.13735797654426057,0.15619323928790274,281,0.15619323928790274,0,True,0.720965623331726
2026-06-14 13:18:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.13712862480500018,0.1561268205187636,281,0.1561268205187636,0,True,0.7212470854054539
2026-06-14 13:18:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.13707892000379618,0.1559004790730187,281,0.1559004790730187,0,True,0.7212417589973883
2026-06-14 13:18:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.13704656878423793,0.15588475259203702,281,0.15588475259203702,0,True,0.7212775818026753
2026-06-14 13:18:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.13682060418801928,0.15583066576357532,281,0.15583066576357532,0,True,0.7209624517268275
