timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-24 22:40:21,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,1,64,8,1.1072613659507424,1.0138076252653025,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.0138076252653025,1,0,True,,,
2026-05-24 22:40:27,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,2,64,8,1.0186231129605101,1.016147340737785,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.0138076252653025,1,1,False,,,
2026-05-24 22:40:33,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,3,64,8,1.0052712390358756,1.01362235094807,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.01362235094807,3,0,True,,,
2026-05-24 22:40:40,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,4,64,8,1.0020946389816168,1.0103977839170484,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.0103977839170484,4,0,True,,,
2026-05-24 22:40:46,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,5,64,8,1.0011085828867732,1.0093479370164395,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.0093479370164395,5,0,True,,,
2026-05-24 22:40:51,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,6,64,8,1.000726381100121,1.0089741858785053,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.0089741858785053,6,0,True,,,
2026-05-24 22:40:57,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,7,64,8,1.0005224424398889,1.0087776001342055,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.0087776001342055,7,0,True,,,
2026-05-24 22:41:03,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,8,64,8,1.0004056542066049,1.0086700699716789,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.0086700699716789,8,0,True,,,
2026-05-24 22:41:09,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,9,64,8,1.0003163713029175,1.008599851179081,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.0086700699716789,8,1,False,,,
2026-05-24 22:41:14,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,10,64,8,1.0002518204633648,1.008553875945086,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.008553875945086,10,0,True,,,
2026-05-24 22:41:20,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,11,64,8,1.000202110175773,1.0085188187881275,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.008553875945086,10,1,False,,,
2026-05-24 22:41:26,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,12,64,8,1.0001621545088204,1.008486148122112,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.008553875945086,10,2,False,,,
2026-05-24 22:41:32,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,13,64,8,1.0001253783147595,1.0084719966636488,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.008553875945086,10,3,False,,,
2026-05-24 22:41:38,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,14,64,8,1.0000957554685088,1.0084469474580098,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.0084469474580098,14,0,True,,,
2026-05-24 22:41:43,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,15,64,8,1.0000671022202128,1.0084256078574796,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.0084469474580098,14,1,False,,,
2026-05-24 22:41:49,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,16,64,8,1.000039927663118,1.008414599389144,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.0084469474580098,14,2,False,,,
2026-05-24 22:41:53,generation_stl_ablation_d08_w064_64_64_64_64_64_64_64_64,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,17,64,8,1.0000132772496315,1.008407356440472,generation,stl_ablation_d08_w064_64_64_64_64_64_64_64_64,cand_000_d8_w64,566,1.0084469474580098,14,3,False,,,
