timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-27 00:16:52,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,1,224,3,1.1231718063354492,2.112591028213501,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.112591028213501,1,0,True,,,
2026-05-27 00:16:52,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,2,224,3,1.0314760208129883,2.1093947887420654,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.1093947887420654,2,0,True,,,
2026-05-27 00:16:52,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,3,224,3,0.9563195109367371,2.110417604446411,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.1093947887420654,2,1,False,,,
2026-05-27 00:16:52,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,4,224,3,0.9143019318580627,2.114729642868042,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.1093947887420654,2,2,False,,,
2026-05-27 00:16:52,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,5,224,3,0.9148778915405273,2.114243984222412,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.1093947887420654,2,3,False,,,
2026-05-27 00:16:52,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,6,224,3,0.9030664563179016,2.1088290214538574,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.1088290214538574,6,0,True,,,
2026-05-27 00:16:52,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,7,224,3,0.8909162878990173,2.1020305156707764,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.1020305156707764,7,0,True,,,
2026-05-27 00:16:53,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,8,224,3,0.8898121118545532,2.0963516235351562,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.0963516235351562,8,0,True,,,
2026-05-27 00:16:53,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,9,224,3,0.8875044584274292,2.0923385620117188,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.0923385620117188,9,0,True,,,
2026-05-27 00:16:53,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,10,224,3,0.8825659155845642,2.089693307876587,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.089693307876587,10,0,True,,,
2026-05-27 00:16:53,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,11,224,3,0.8785427808761597,2.08711838722229,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.08711838722229,11,0,True,,,
2026-05-27 00:16:53,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,12,224,3,0.8770851492881775,2.0831897258758545,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.0831897258758545,12,0,True,,,
2026-05-27 00:16:53,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,13,224,3,0.8757210969924927,2.0770461559295654,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.0770461559295654,13,0,True,,,
2026-05-27 00:16:53,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,14,224,3,0.8725112676620483,2.069413423538208,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.069413423538208,14,0,True,,,
2026-05-27 00:16:53,control_stl_ablation_d03_w224_224_224_224,stl_ablation_d03_w224_224_224_224,15,224,3,0.8691253662109375,2.061389446258545,control,stl_ablation_d03_w224_224_224_224,cand_000_d3_w224,676,2.061389446258545,15,0,True,,,
