timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 17:49:27,representation_ae_width_only,ae_width_only,1,88,7,0.07840710259025549,0.12205361861634469,representation,ae_width_only,cand_603_d7_w88,618,0.12205361861634469,1,0,True,0.9704008089326822,0.9597597287482144,,0.9553536083716287,0.1769300428139128
2026-06-01 17:49:31,representation_ae_width_only,ae_width_only,2,88,7,0.05588317949357145,0.0974871598149357,representation,ae_width_only,cand_603_d7_w88,618,0.0974871598149357,2,0,True,0.9776231148211098,0.9667991945061186,,,
2026-06-01 17:49:36,representation_ae_width_only,ae_width_only,3,88,7,0.04783360976356742,0.09383660377011123,representation,ae_width_only,cand_603_d7_w88,618,0.09383660377011123,3,0,True,0.9808072115488049,0.967436016591797,,,
2026-06-01 17:49:42,representation_ae_width_only,ae_width_only,4,88,7,0.04648011825519196,0.0936262731970088,representation,ae_width_only,cand_603_d7_w88,618,0.0936262731970088,4,0,True,0.9813945483100622,0.9675564964458443,,,
2026-06-01 17:50:09,representation_ae_width_only,ae_width_only,5,88,7,0.045792003184674294,0.09231441806412526,representation,ae_width_only,cand_603_d7_w88,618,0.09231441806412526,5,0,True,0.981816225984811,0.9680212044543123,,0.955491299633397,0.17864303560529285
2026-06-01 17:50:13,representation_ae_width_only,ae_width_only,6,88,7,0.04304641398636759,0.08972709027102038,representation,ae_width_only,cand_603_d7_w88,618,0.08972709027102038,6,0,True,0.9827563950861642,0.9687612949863169,,,
2026-06-01 17:50:19,representation_ae_width_only,ae_width_only,7,88,7,0.044170677898744744,0.09156442288805541,representation,ae_width_only,cand_603_d7_w88,618,0.08972709027102038,6,1,False,0.9823583829952024,0.9679351474157071,,,
2026-06-01 17:50:25,representation_ae_width_only,ae_width_only,8,88,7,0.043706204570439236,0.08896126072548668,representation,ae_width_only,cand_603_d7_w88,618,0.08896126072548668,8,0,True,0.9826918525849272,0.9688817748403642,,,
2026-06-01 17:50:32,representation_ae_width_only,ae_width_only,9,88,7,0.04360384972060071,0.09736177507932271,representation,ae_width_only,cand_603_d7_w88,618,0.08896126072548668,8,1,False,0.9824788623308449,0.9666442918366294,,,
2026-06-01 17:50:57,representation_ae_width_only,ae_width_only,10,88,7,0.04448111808728834,0.09016208033405075,representation,ae_width_only,cand_603_d7_w88,618,0.08896126072548668,8,2,False,0.9822508121598073,0.9690194661021325,,0.9553019741484656,0.17851207360586055
2026-06-01 17:51:02,representation_ae_width_only,ae_width_only,11,88,7,0.043484406415432,0.08958432673512878,representation,ae_width_only,cand_603_d7_w88,618,0.08896126072548668,8,3,False,0.9825003764979239,0.9689506204712484,,,
2026-06-01 17:51:08,representation_ae_width_only,ae_width_only,12,88,7,0.04454043160977563,0.09211171525722629,representation,ae_width_only,cand_603_d7_w88,618,0.08896126072548668,8,4,False,0.9824465910802264,0.9675392850381233,,,
2026-06-01 17:51:12,representation_ae_width_only,ae_width_only,13,88,7,0.04390702218037549,0.0947128228889505,representation,ae_width_only,cand_603_d7_w88,618,0.08896126072548668,8,5,False,0.9824724080807211,0.9669368857678869,,,
