timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-14 10:20:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2868294110725126,0.2722580166122051,111,0.2722580166122051,0,True,0.8831350444267551,0.8900018932548494
2026-06-14 10:21:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.27687428873045555,0.2702943118169951,111,0.2702943118169951,0,True,0.8879628235192875,0.8917402454346741
2026-06-14 10:21:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2758484044304757,0.27119856457917824,111,0.27119856457917824,0,True,0.8888814784535617,0.8909829434949484
2026-06-14 10:21:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2779540251049019,0.2725564470970434,111,0.2725564470970434,0,True,0.887179707837611,0.890810829417738
2026-06-14 10:21:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2756993502163671,0.27013603916761336,111,0.27013603916761336,0,True,0.8888470557862352,0.8920672621813738
2026-06-14 10:21:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.27653440741942703,0.28258946694315584,111,0.28258946694315584,0,True,0.8883500785267099,0.8854925044319375
2026-06-14 10:21:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2762413547149878,0.27294468856925175,111,0.27294468856925175,0,True,0.8883178072760913,0.8910001549026695
2026-06-14 10:21:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.276257909019936,0.2719343512574809,111,0.2719343512574809,0,True,0.8880919085217616,0.8911722689798799
2026-06-14 10:21:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2760432615615561,0.2758289126564563,111,0.2758289126564563,0,True,0.8886964566166821,0.8894855510232181
2026-06-14 10:21:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.27524822507351676,0.2761047582390719,111,0.2761047582390719,0,True,0.8891116800413073,0.8886249806371663
2026-06-14 10:21:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.27525836469507425,0.2702940844179043,111,0.2702940844179043,0,True,0.8892214022934102,0.892153319219979
2026-06-14 10:22:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.27561948691048727,0.27334527745892945,111,0.27334527745892945,0,True,0.8888707213700222,0.8907247723791328
2026-06-14 10:22:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2753937872595996,0.27387833484480856,111,0.27387833484480856,0,True,0.8892902476280631,0.890793618010017
2026-06-14 10:22:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2769778585755059,0.27248964504599293,111,0.27248964504599293,0,True,0.8882339020244832,0.8908968864563432
2026-06-14 10:22:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,58,2,0.2741920022102896,0.27597007734476275,111,0.27597007734476275,0,True,0.889072954540565,0.8879881585514879
