timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-29 01:14:27,representation_ae_width_only,ae_width_only,1,17,10,0.4587849751372276,0.4741698089402993,representation,ae_width_only,cand_155_d10_w17,172,0.4741698089402993,1,0,True,0.8165938770680493,0.8061134920225125,,0.910018760434416,0.2126516761828738
2026-05-29 01:14:35,representation_ae_width_only,ae_width_only,2,17,10,0.38213055081128056,0.38238612043617726,representation,ae_width_only,cand_155_d10_w17,172,0.38238612043617726,2,0,True,0.8444676319356296,0.8469389511368135,,,
2026-05-29 01:14:41,representation_ae_width_only,ae_width_only,3,17,10,0.36295128953631023,0.36716104077381045,representation,ae_width_only,cand_155_d10_w17,172,0.36716104077381045,3,0,True,0.8518728082442288,0.8508631520972101,,,
2026-05-29 01:14:52,representation_ae_width_only,ae_width_only,4,17,10,0.3557599656521249,0.3586371165284503,representation,ae_width_only,cand_155_d10_w17,172,0.3586371165284503,4,0,True,0.8556829672339236,0.8539095712638337,,,
2026-05-29 01:15:23,representation_ae_width_only,ae_width_only,5,17,10,0.35152208176863764,0.36063356687480086,representation,ae_width_only,cand_155_d10_w17,172,0.3586371165284503,4,1,False,0.8575331856027194,0.8524810244229876,,0.9132200822705289,0.23717415010408407
2026-05-29 01:15:31,representation_ae_width_only,ae_width_only,6,17,10,0.35291813827315505,0.35355826069247065,representation,ae_width_only,cand_155_d10_w17,172,0.35355826069247065,6,0,True,0.8571158107613863,0.8575239668852516,,,
2026-05-29 01:15:42,representation_ae_width_only,ae_width_only,7,17,10,0.35331644755651,0.35600618866581046,representation,ae_width_only,cand_155_d10_w17,172,0.35355826069247065,6,1,False,0.8569393945913384,0.8550799469888642,,,
2026-05-29 01:15:50,representation_ae_width_only,ae_width_only,8,17,10,0.3529636501282372,0.3523931815214665,representation,ae_width_only,cand_155_d10_w17,172,0.3523931815214665,8,0,True,0.8555517308147416,0.8558200375208689,,,
2026-05-29 01:15:57,representation_ae_width_only,ae_width_only,9,17,10,0.3491181723569747,0.35216671037902925,representation,ae_width_only,cand_155_d10_w17,172,0.35216671037902925,9,0,True,0.858025860028829,0.8574034870312043,,,
2026-05-29 01:16:27,representation_ae_width_only,ae_width_only,10,17,10,0.35103123871392894,0.3502110172309259,representation,ae_width_only,cand_155_d10_w17,172,0.3502110172309259,10,0,True,0.8571932617628708,0.8586082855716769,,0.9147346861499802,0.23550499711512468
2026-05-29 01:16:35,representation_ae_width_only,ae_width_only,11,17,10,0.34774772502687595,0.3502197761725104,representation,ae_width_only,cand_155_d10_w17,172,0.3502110172309259,10,1,False,0.8587896129601342,0.8601401008588493,,,
2026-05-29 01:16:43,representation_ae_width_only,ae_width_only,12,17,10,0.3490611879476948,0.3503210109238682,representation,ae_width_only,cand_155_d10_w17,172,0.3502110172309259,10,2,False,0.8580323142789527,0.8581263661554879,,,
2026-05-29 01:16:53,representation_ae_width_only,ae_width_only,13,17,10,0.34527820648231133,0.34755122208664624,representation,ae_width_only,cand_155_d10_w17,172,0.34755122208664624,13,0,True,0.8606247714119748,0.8598302955198706,,,
2026-05-29 01:16:59,representation_ae_width_only,ae_width_only,14,17,10,0.3467758663557618,0.35329768069178097,representation,ae_width_only,cand_155_d10_w17,172,0.34755122208664624,13,1,False,0.8597555990619823,0.8558716717440319,,,
2026-05-29 01:17:21,representation_ae_width_only,ae_width_only,15,17,10,0.35029804751968474,0.35127538150133353,representation,ae_width_only,cand_155_d10_w17,172,0.34755122208664624,13,2,False,0.8574019491835374,0.8571625273231097,,0.9131340252319238,0.23751366757034592
2026-05-29 01:17:31,representation_ae_width_only,ae_width_only,16,17,10,0.34969296087337665,0.3503267377016374,representation,ae_width_only,cand_155_d10_w17,172,0.34755122208664624,13,3,False,0.8572965297648502,0.8589180909106556,,,
2026-05-29 01:17:42,representation_ae_width_only,ae_width_only,17,17,10,0.3445098712628399,0.35990754068456904,representation,ae_width_only,cand_155_d10_w17,172,0.34755122208664624,13,4,False,0.8604548094920506,0.8535481317016919,,,
2026-05-29 01:17:50,representation_ae_width_only,ae_width_only,18,17,10,0.34450114914196367,0.34789621486522,representation,ae_width_only,cand_155_d10_w17,172,0.34755122208664624,13,5,False,0.8608442159161808,0.8597442384812654,,,
2026-05-29 01:18:02,representation_ae_width_only,ae_width_only,19,17,10,0.34617786070573214,0.350338337347082,representation,ae_width_only,cand_155_d10_w17,172,0.34755122208664624,13,6,False,0.8590348744648351,0.8585222285330717,,,
2026-05-29 01:18:27,representation_ae_width_only,ae_width_only,20,17,10,0.3461042873511531,0.34401988475343775,representation,ae_width_only,cand_155_d10_w17,172,0.34401988475343775,20,0,True,0.859499580473742,0.8626357549783997,,0.9139773842102545,0.22892159462495865
2026-05-29 01:18:38,representation_ae_width_only,ae_width_only,21,17,10,0.3445264108309593,0.34645736652215364,representation,ae_width_only,cand_155_d10_w17,172,0.34401988475343775,20,1,False,0.8603924184075213,0.8602777921206175,,,
2026-05-29 01:18:47,representation_ae_width_only,ae_width_only,22,17,10,0.34823334030105735,0.3568255794599002,representation,ae_width_only,cand_155_d10_w17,172,0.34401988475343775,20,2,False,0.858223790365956,0.857713292370183,,,
2026-05-29 01:18:57,representation_ae_width_only,ae_width_only,23,17,10,0.34475910785465913,0.3455604557655483,representation,ae_width_only,cand_155_d10_w17,172,0.34401988475343775,20,3,False,0.8602396678212603,0.8625841207552366,,,
2026-05-29 01:19:06,representation_ae_width_only,ae_width_only,24,17,10,0.34769663833632647,0.35090929526824843,representation,ae_width_only,cand_155_d10_w17,172,0.34401988475343775,20,4,False,0.8592607732191648,0.8585222285330717,,,
2026-05-29 01:19:37,representation_ae_width_only,ae_width_only,25,17,10,0.3457475973164029,0.3463981995623452,representation,ae_width_only,cand_155_d10_w17,172,0.34401988475343775,20,5,False,0.8598136873130957,0.8601917350820124,,0.9137880587253231,0.21737075621486793
2026-05-29 01:19:47,representation_ae_width_only,ae_width_only,26,17,10,0.34331306475954515,0.34504155974043754,representation,ae_width_only,cand_155_d10_w17,172,0.34401988475343775,20,6,False,0.860925969751081,0.8597270270735443,,,
2026-05-29 01:19:58,representation_ae_width_only,ae_width_only,27,17,10,0.3414823258181647,0.34356341770751075,representation,ae_width_only,cand_155_d10_w17,172,0.34356341770751075,27,0,True,0.8618855016028054,0.8604326947901069,,,
2026-05-29 01:20:06,representation_ae_width_only,ae_width_only,28,17,10,0.342281535898038,0.3454769574985047,representation,ae_width_only,cand_155_d10_w17,172,0.34356341770751075,27,1,False,0.8616961769325101,0.8611555739143905,,,
2026-05-29 01:20:15,representation_ae_width_only,ae_width_only,29,17,10,0.343572051095505,0.34967054583501456,representation,ae_width_only,cand_155_d10_w17,172,0.34356341770751075,27,2,False,0.8608764871667993,0.8585566513485138,,,
2026-05-29 01:20:39,representation_ae_width_only,ae_width_only,30,17,10,0.34935766707773436,0.3502358261847385,representation,ae_width_only,cand_155_d10_w17,172,0.34356341770751075,27,3,False,0.857937651943805,0.8586082855716769,,0.9144765150341646,0.23681739168159527
2026-05-29 01:20:49,representation_ae_width_only,ae_width_only,31,17,10,0.34283202878169244,0.34356830521503195,representation,ae_width_only,cand_155_d10_w17,172,0.34356341770751075,27,4,False,0.8608334588326413,0.8630832515791467,,,
2026-05-29 01:20:57,representation_ae_width_only,ae_width_only,32,17,10,0.343510436208843,0.3488655916098623,representation,ae_width_only,cand_155_d10_w17,172,0.34356341770751075,27,5,False,0.8608592758331362,0.8575411782929726,,,
2026-05-29 01:21:08,representation_ae_width_only,ae_width_only,33,17,10,0.344360951802983,0.3457582733740534,representation,ae_width_only,cand_155_d10_w17,172,0.34356341770751075,27,6,False,0.8605301090768271,0.8589869365415397,,,
2026-05-29 01:21:19,representation_ae_width_only,ae_width_only,34,17,10,0.34400237983938253,0.3417082675374175,representation,ae_width_only,cand_155_d10_w17,172,0.3417082675374175,34,0,True,0.8604978378262086,0.8620161443004424,,,
2026-05-29 01:21:44,representation_ae_width_only,ae_width_only,35,17,10,0.3442575883556055,0.3395254585239695,representation,ae_width_only,cand_155_d10_w17,172,0.3395254585239695,35,0,True,0.8598631698973774,0.8650969862825081,,0.9157329477978003,0.23553357537025352
2026-05-29 01:21:52,representation_ae_width_only,ae_width_only,36,17,10,0.34148971412068546,0.3428752156588849,representation,ae_width_only,cand_155_d10_w17,172,0.3395254585239695,35,1,False,0.8617521137669155,0.8637372850725461,,,
2026-05-29 01:22:01,representation_ae_width_only,ae_width_only,37,17,10,0.34104544772833234,0.34038482740262654,representation,ae_width_only,cand_155_d10_w17,172,0.3395254585239695,35,2,False,0.8617370538499602,0.8655616942909761,,,
2026-05-29 01:22:08,representation_ae_width_only,ae_width_only,38,17,10,0.34389497633914506,0.34556318301068834,representation,ae_width_only,cand_155_d10_w17,172,0.3395254585239695,35,3,False,0.8603644499903186,0.8622398926008158,,,
2026-05-29 01:22:18,representation_ae_width_only,ae_width_only,39,17,10,0.34316908163823895,0.3489141269931756,representation,ae_width_only,cand_155_d10_w17,172,0.3395254585239695,35,4,False,0.8609668466685312,0.8592106848419132,,,
2026-05-29 01:22:49,representation_ae_width_only,ae_width_only,40,17,10,0.3424718921460911,0.34677779748342086,representation,ae_width_only,cand_155_d10_w17,172,0.3395254585239695,35,5,False,0.8612486822572664,0.8599163525584758,,0.9151477599352851,0.22907815152099664
2026-05-29 01:23:03,representation_ae_width_only,ae_width_only,41,17,10,0.343174087511011,0.3447698546057919,representation,ae_width_only,cand_155_d10_w17,172,0.3395254585239695,35,6,False,0.8611862911727373,0.8604154833823858,,,
2026-05-29 01:23:16,representation_ae_width_only,ae_width_only,42,17,10,0.3405045617552849,0.3397264350919608,representation,ae_width_only,cand_155_d10_w17,172,0.3395254585239695,35,7,False,0.8623222391945096,0.8627390234247259,,,
2026-05-29 01:23:23,representation_ae_width_only,ae_width_only,43,17,10,0.3411985436502944,0.3433420998011211,representation,ae_width_only,cand_155_d10_w17,172,0.3395254585239695,35,8,False,0.8612443794238506,0.8632897884717992,,,
2026-05-29 01:23:32,representation_ae_width_only,ae_width_only,44,17,10,0.34185515356036655,0.34286676731935,representation,ae_width_only,cand_155_d10_w17,172,0.3395254585239695,35,9,False,0.8613196790086272,0.8611899967298325,,,
2026-05-29 01:23:59,representation_ae_width_only,ae_width_only,45,17,10,0.34191557305709763,0.3408829851143619,representation,ae_width_only,cand_155_d10_w17,172,0.3395254585239695,35,10,False,0.8616015145973623,0.8643741071582245,,0.9145969948882119,0.2314397661021635
