[2026-06-13 20:36:39] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-13 20:36:39] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_162_d3_w81/training_log.txt
[2026-06-13 20:36:39] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_162_d3_w81/training_stats.csv
[2026-06-13 20:37:11] Epoch 1 | architecture=[81, 81, 1] train_loss=0.236569 val_loss=0.255028 best=0.255028 es=0/10
[2026-06-13 20:37:11] Epoch 1 | architecture=[81, 81, 1] train_loss=0.226127 val_loss=0.243927 best=0.243927 es=0/10
[2026-06-13 20:37:11] Epoch 1 | architecture=[81, 81, 1] train_loss=0.224522 val_loss=0.269244 best=0.269244 es=0/10
[2026-06-13 20:37:12] Epoch 1 | architecture=[81, 81, 1] train_loss=0.234134 val_loss=0.247733 best=0.247733 es=0/10
[2026-06-13 20:37:12] Epoch 1 | architecture=[81, 81, 1] train_loss=0.226439 val_loss=0.247469 best=0.247469 es=0/10
[2026-06-13 20:37:12] Epoch 1 | architecture=[81, 81, 1] train_loss=0.227586 val_loss=0.242010 best=0.242010 es=0/10
[2026-06-13 20:37:12] Epoch 1 | architecture=[81, 81, 1] train_loss=0.222079 val_loss=0.231809 best=0.231809 es=0/10
[2026-06-13 20:37:13] Epoch 1 | architecture=[81, 81, 1] train_loss=0.220087 val_loss=0.243334 best=0.243334 es=0/10
[2026-06-13 20:37:13] Epoch 1 | architecture=[81, 81, 1] train_loss=0.220523 val_loss=0.237062 best=0.237062 es=0/10
[2026-06-13 20:37:13] Epoch 1 | architecture=[81, 81, 1] train_loss=0.217663 val_loss=0.229002 best=0.229002 es=0/10
[2026-06-13 20:37:13] Epoch 1 | architecture=[81, 81, 1] train_loss=0.215912 val_loss=0.233167 best=0.233167 es=0/10
[2026-06-13 20:37:14] Epoch 1 | architecture=[81, 81, 1] train_loss=0.213153 val_loss=0.236623 best=0.236623 es=0/10
[2026-06-13 20:37:14] Epoch 1 | architecture=[81, 81, 1] train_loss=0.217757 val_loss=0.243133 best=0.243133 es=0/10
[2026-06-13 20:37:14] Epoch 1 | architecture=[81, 81, 1] train_loss=0.211951 val_loss=0.224633 best=0.224633 es=0/10
[2026-06-13 20:37:14] Epoch 1 | architecture=[81, 81, 1] train_loss=0.215385 val_loss=0.223496 best=0.223496 es=0/10
[2026-06-13 20:37:14] Epoch 1 | architecture=[81, 81, 1] train_loss=0.210266 val_loss=0.233284 best=0.233284 es=0/10
[2026-06-13 20:37:14] Epoch 1 | architecture=[81, 81, 1] train_loss=0.208582 val_loss=0.223191 best=0.223191 es=0/10
[2026-06-13 20:37:15] Epoch 1 | architecture=[81, 81, 1] train_loss=0.216966 val_loss=0.219385 best=0.219385 es=0/10
[2026-06-13 20:37:15] Epoch 1 | architecture=[81, 81, 1] train_loss=0.206727 val_loss=0.249811 best=0.249811 es=0/10
[2026-06-13 20:37:15] Epoch 1 | architecture=[81, 81, 1] train_loss=0.250313 val_loss=0.267639 best=0.267639 es=0/10
[2026-06-13 20:37:15] Epoch 1 | architecture=[81, 81, 1] train_loss=0.223056 val_loss=0.226281 best=0.226281 es=0/10
[2026-06-13 20:37:15] Epoch 1 | architecture=[81, 81, 1] train_loss=0.204761 val_loss=0.226647 best=0.226647 es=0/10
[2026-06-13 20:37:16] Epoch 1 | architecture=[81, 81, 1] train_loss=0.212896 val_loss=0.222054 best=0.222054 es=0/10
[2026-06-13 20:37:16] Epoch 1 | architecture=[81, 81, 1] train_loss=0.209907 val_loss=0.245415 best=0.245415 es=0/10
[2026-06-13 20:37:16] Epoch 1 | architecture=[81, 81, 1] train_loss=0.216578 val_loss=0.251127 best=0.251127 es=0/10
