timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 02:50:30,representation_ae_width_only,ae_width_only,1,60,8,0.12265921653404475,0.1449015865415015,representation,ae_width_only,cand_469_d8_w60,484,0.1449015865415015,1,0,True,0.9521675523332114,0.9460594482022685,,0.9537185246381301,0.23341545087482463
2026-06-01 02:50:48,representation_ae_width_only,ae_width_only,2,60,8,0.08966024149457635,0.11238496827803467,representation,ae_width_only,cand_469_d8_w60,484,0.11238496827803467,2,0,True,0.9639702243927626,0.9562313901654016,,,
2026-06-01 02:50:59,representation_ae_width_only,ae_width_only,3,60,8,0.08296024939770034,0.10696796521310299,representation,ae_width_only,cand_469_d8_w60,484,0.10696796521310299,3,0,True,0.9662786945203417,0.9593810777783515,,,
2026-06-01 02:51:07,representation_ae_width_only,ae_width_only,4,60,8,0.0820373541215968,0.10682240585777444,representation,ae_width_only,cand_469_d8_w60,484,0.10682240585777444,4,0,True,0.9667132806953379,0.9586754100617889,,,
2026-06-01 02:52:10,representation_ae_width_only,ae_width_only,5,60,8,0.07924556414999492,0.10333246451190342,representation,ae_width_only,cand_469_d8_w60,484,0.10333246451190342,5,0,True,0.9679288311353026,0.9605170306879399,,0.9549061117708817,0.23315516682201698
2026-06-01 02:52:26,representation_ae_width_only,ae_width_only,6,60,8,0.08041045422929076,0.10360520342400012,representation,ae_width_only,cand_469_d8_w60,484,0.10333246451190342,5,1,False,0.9674383081259009,0.9609989501041291,,,
2026-06-01 02:52:41,representation_ae_width_only,ae_width_only,7,60,8,0.08060251953111675,0.10299007593328716,representation,ae_width_only,cand_469_d8_w60,484,0.10299007593328716,7,0,True,0.9674469137927325,0.9608440474346397,,,
2026-06-01 02:52:52,representation_ae_width_only,ae_width_only,8,60,8,0.08149040534004605,0.10263465057826203,representation,ae_width_only,cand_469_d8_w60,484,0.10263465057826203,8,0,True,0.9671435640369183,0.9605858763188241,,,
2026-06-01 02:53:07,representation_ae_width_only,ae_width_only,9,60,8,0.07894129667163667,0.10823055960586651,representation,ae_width_only,cand_469_d8_w60,484,0.10263465057826203,8,1,False,0.9679223768851789,0.9588819469544414,,,
2026-06-01 02:53:50,representation_ae_width_only,ae_width_only,10,60,8,0.08051881880374054,0.10473725163870548,representation,ae_width_only,cand_469_d8_w60,484,0.10263465057826203,8,2,False,0.9674684279598116,0.9596908831173302,,0.9544758265778558,0.22946616858174812
2026-06-01 02:54:03,representation_ae_width_only,ae_width_only,11,60,8,0.07915691089931222,0.10070947252219213,representation,ae_width_only,cand_469_d8_w60,484,0.10070947252219213,11,0,True,0.9682472408080721,0.9612226984045025,,,
2026-06-01 02:54:15,representation_ae_width_only,ae_width_only,12,60,8,0.0782508859110613,0.10647033844509583,representation,ae_width_only,cand_469_d8_w60,484,0.10070947252219213,11,1,False,0.9682902691422302,0.9593122321474673,,,
2026-06-01 02:54:34,representation_ae_width_only,ae_width_only,13,60,8,0.08186089988355574,0.10621522778301457,representation,ae_width_only,cand_469_d8_w60,484,0.10070947252219213,11,2,False,0.9669649964501624,0.9598802086022615,,,
2026-06-01 02:54:51,representation_ae_width_only,ae_width_only,14,60,8,0.07850701851346187,0.104433376297753,representation,ae_width_only,cand_469_d8_w60,484,0.10070947252219213,11,3,False,0.9683182375594329,0.9601555911257982,,,
2026-06-01 02:55:31,representation_ae_width_only,ae_width_only,15,60,8,0.08108423070811828,0.10429204754856203,representation,ae_width_only,cand_469_d8_w60,484,0.10070947252219213,11,4,False,0.9673371915406295,0.9601383797180771,,0.9547512091013924,0.23048161550623608
2026-06-01 02:55:42,representation_ae_width_only,ae_width_only,16,60,8,0.07927697162308768,0.10653506870743815,representation,ae_width_only,cand_469_d8_w60,484,0.10070947252219213,11,5,False,0.9679137712183473,0.9592433865165831,,,
2026-06-01 02:55:52,representation_ae_width_only,ae_width_only,17,60,8,0.07885423457753199,0.10185579019039318,representation,ae_width_only,cand_469_d8_w60,484,0.10070947252219213,11,6,False,0.9681654869731718,0.9610850071427341,,,
2026-06-01 02:55:59,representation_ae_width_only,ae_width_only,18,60,8,0.08026375346484768,0.10234806013726726,representation,ae_width_only,cand_469_d8_w60,484,0.10070947252219213,11,7,False,0.9674942449603063,0.9611194299581762,,,
2026-06-01 02:56:07,representation_ae_width_only,ae_width_only,19,60,8,0.07806273129176607,0.10065620082424659,representation,ae_width_only,cand_469_d8_w60,484,0.10070947252219213,11,8,False,0.9684279598115358,0.9620316345673913,,,
2026-06-01 02:56:48,representation_ae_width_only,ae_width_only,20,60,8,0.07994505887450908,0.10317341090764395,representation,ae_width_only,cand_469_d8_w60,484,0.10070947252219213,11,9,False,0.9676297842129042,0.9605858763188241,,0.9546307292473452,0.2326227962459275
2026-06-01 02:56:55,representation_ae_width_only,ae_width_only,21,60,8,0.08087741148701115,0.10695340044970739,representation,ae_width_only,cand_469_d8_w60,484,0.10070947252219213,11,10,False,0.9673113745401347,0.9590024268084887,,,
