timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-17 18:33:41,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,1,41,5,1.3558676164692567,0.957705957344076,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.957705957344076,1,0,True,0.5694713969148685,0.7078535653431094,
2026-06-17 18:37:37,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,2,41,5,0.6855234573980029,0.605355335333243,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.605355335333243,2,0,True,0.7325746003743465,0.7505034336758404,
2026-06-17 18:41:45,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,3,41,5,0.5767611525508644,0.5529815997429611,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.5529815997429611,3,0,True,0.7579225920268496,0.7665100428564052,
2026-06-17 18:45:31,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,4,41,5,0.5338043824327768,0.5204247263612046,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.5204247263612046,4,0,True,0.7743142359243562,0.7807782998571453,
2026-06-17 18:49:14,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,5,41,5,0.5035027389734774,0.49668544660591035,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.49668544660591035,5,0,True,0.7881349368559196,0.7923615772534035,
2026-06-17 18:53:47,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,6,41,5,0.4792201689688629,0.476003916765728,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.476003916765728,6,0,True,0.799625653492825,0.7997108483502866,
2026-06-17 18:58:28,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,7,41,5,0.4592073406432423,0.45314989788990084,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.45314989788990084,7,0,True,0.8084120393278974,0.8114318170083131,
2026-06-17 19:03:02,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,8,41,5,0.44280799960175005,0.4392352714775306,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.4392352714775306,8,0,True,0.8157096448011015,0.8176451351956077,
2026-06-17 19:07:34,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,9,41,5,0.43004118919485407,0.43663452418174137,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.43663452418174137,9,0,True,0.8206041178115789,0.8150978468528941,
2026-06-17 19:11:58,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,10,41,5,0.42053134765283073,0.41995785751340065,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.41995785751340065,10,0,True,0.8240657472945935,0.8245296982840227,
2026-06-17 19:16:14,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,11,41,5,0.4117303239195383,0.41532711087410934,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.41532711087410934,11,0,True,0.8284761515457929,0.829761966231218,
2026-06-17 19:19:59,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,12,41,5,0.40341792725103065,0.40751116619836675,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.40751116619836675,12,0,True,0.832144317032766,0.8298824460852653,
2026-06-17 19:24:09,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,13,41,5,0.39692585943631614,0.4025355492002822,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.4025355492002822,13,0,True,0.835025064004647,0.8313282043338325,
2026-06-17 19:28:19,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,14,41,5,0.38899598960527054,0.3962921599967679,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.3962921599967679,14,0,True,0.839071878832211,0.8355449992254866,
2026-06-17 19:32:33,classification_stl_ablation_r04_d05_w0041_41_41_41_41_41,stl_ablation_r04_d05_w0041_41_41_41_41_41,15,41,5,0.38504142393633656,0.3865971613057712,classification,stl_ablation_r04_d05_w0041_41_41_41_41_41,cand_000_d5_w41,212,0.3865971613057712,15,0,True,0.8408123749489038,0.8403986162028192,
