timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 00:51:43,representation_ae_alt_width,ae_alt_width,1,17,1,0.5191281052001057,0.518864710780996,representation,ae_alt_width,cand_016_d1_w17,24,0.518864710780996,1,0,True,0.7781781803317485,0.777886783360011,,0.9298290907213301
2026-05-18 00:51:45,representation_ae_alt_width,ae_alt_width,2,17,1,0.5181858770459693,0.517801122631264,representation,ae_alt_width,cand_016_d1_w17,24,0.517801122631264,2,0,True,0.7787934855102084,0.7774737095747061,,
2026-05-18 00:51:47,representation_ae_alt_width,ae_alt_width,3,17,1,0.5179293212967874,0.5175251839423586,representation,ae_alt_width,cand_016_d1_w17,24,0.5175251839423586,3,0,True,0.7788128482605796,0.7780761088449424,,
2026-05-18 00:51:50,representation_ae_alt_width,ae_alt_width,4,17,1,0.5178168925426828,0.5172351751513651,representation,ae_alt_width,cand_016_d1_w17,24,0.5172351751513651,4,0,True,0.778980658763796,0.777422075351543,,
2026-05-18 00:51:54,representation_ae_alt_width,ae_alt_width,5,17,1,0.5175404375790139,0.5171190877229207,representation,ae_alt_width,cand_016_d1_w17,24,0.5171190877229207,5,0,True,0.7791355607667649,0.7778351491368479,,0.930224953098914
2026-05-18 00:51:56,representation_ae_alt_width,ae_alt_width,6,17,1,0.5171891631320622,0.5168681239977557,representation,ae_alt_width,cand_016_d1_w17,24,0.5168681239977557,6,0,True,0.778606312256621,0.7777318806905217,,
2026-05-18 00:51:58,representation_ae_alt_width,ae_alt_width,7,17,1,0.5172311572263159,0.516550892771108,representation,ae_alt_width,cand_016_d1_w17,24,0.516550892771108,7,0,True,0.7789871130139197,0.7776286122441954,,
2026-05-18 00:52:01,representation_ae_alt_width,ae_alt_width,8,17,1,0.5171538564832667,0.5166207544487772,representation,ae_alt_width,cand_016_d1_w17,24,0.516550892771108,7,1,False,0.7789526903465932,0.777387652536101,,
2026-05-18 00:52:03,representation_ae_alt_width,ae_alt_width,9,17,1,0.5170303159712494,0.5164632918674608,representation,ae_alt_width,cand_016_d1_w17,24,0.516550892771108,7,2,False,0.7793722166046342,0.7771639042357275,,
2026-05-18 00:52:06,representation_ae_alt_width,ae_alt_width,10,17,1,0.5169832281036264,0.5161419233689671,representation,ae_alt_width,cand_016_d1_w17,24,0.5161419233689671,10,0,True,0.7786299778404079,0.7786612967074577,,0.930224953098914
2026-05-18 00:52:09,representation_ae_alt_width,ae_alt_width,11,17,1,0.5168205768364293,0.5162896520525052,representation,ae_alt_width,cand_016_d1_w17,24,0.5161419233689671,10,1,False,0.7787009745917687,0.7775941894287534,,
2026-05-18 00:52:11,representation_ae_alt_width,ae_alt_width,12,17,1,0.5165475780586222,0.5158894870815128,representation,ae_alt_width,cand_016_d1_w17,24,0.5158894870815128,12,0,True,0.779090381015899,0.7776630350596375,,
2026-05-18 00:52:13,representation_ae_alt_width,ae_alt_width,13,17,1,0.5163840580290744,0.5156779016464155,representation,ae_alt_width,cand_016_d1_w17,24,0.5156779016464155,13,0,True,0.7793076741033971,0.7770778471971223,,
2026-05-18 00:52:15,representation_ae_alt_width,ae_alt_width,14,17,1,0.5164219284210986,0.5158624442907556,representation,ae_alt_width,cand_016_d1_w17,24,0.5156779016464155,13,1,False,0.7788193025107033,0.7775425552055902,,
2026-05-18 00:52:19,representation_ae_alt_width,ae_alt_width,15,17,1,0.5160971527399062,0.5156405926411399,representation,ae_alt_width,cand_016_d1_w17,24,0.5156779016464155,13,2,False,0.7792044061014178,0.7788678336001101,,0.9313609060085024
2026-05-18 00:52:22,representation_ae_alt_width,ae_alt_width,16,17,1,0.5160942778617399,0.5155126448681004,representation,ae_alt_width,cand_016_d1_w17,24,0.5155126448681004,16,0,True,0.7789268733460984,0.7789883134541574,,
2026-05-18 00:52:24,representation_ae_alt_width,ae_alt_width,17,17,1,0.5157837499980993,0.5151194264208769,representation,ae_alt_width,cand_016_d1_w17,24,0.5151194264208769,17,0,True,0.7795464813579742,0.7780761088449424,,
2026-05-18 00:52:26,representation_ae_alt_width,ae_alt_width,18,17,1,0.5155801248423206,0.5154241519270496,representation,ae_alt_width,cand_016_d1_w17,24,0.5151194264208769,17,1,False,0.7796411436931219,0.7781277430681055,,
2026-05-18 00:52:28,representation_ae_alt_width,ae_alt_width,19,17,1,0.5154015163059518,0.5149263996281531,representation,ae_alt_width,cand_016_d1_w17,24,0.5149263996281531,19,0,True,0.779507755857232,0.7793325416085781,,
2026-05-18 00:52:32,representation_ae_alt_width,ae_alt_width,20,17,1,0.5154638662387704,0.5155100635574458,representation,ae_alt_width,cand_016_d1_w17,24,0.5149263996281531,19,1,False,0.7794819388567371,0.7770778471971223,,0.9315158086779918
2026-05-18 00:52:35,representation_ae_alt_width,ae_alt_width,21,17,1,0.5158527573638774,0.5152585860172838,representation,ae_alt_width,cand_016_d1_w17,24,0.5149263996281531,19,2,False,0.7786557948409027,0.7776802464673586,,
2026-05-18 00:52:37,representation_ae_alt_width,ae_alt_width,22,17,1,0.5156532369695902,0.5148418239220841,representation,ae_alt_width,cand_016_d1_w17,24,0.5149263996281531,19,3,False,0.7793937307717131,0.7785236054456894,,
2026-05-18 00:52:39,representation_ae_alt_width,ae_alt_width,23,17,1,0.5150227996410036,0.5149170378098129,representation,ae_alt_width,cand_016_d1_w17,24,0.5149263996281531,19,4,False,0.7797573201953486,0.7782654343298738,,
2026-05-18 00:52:42,representation_ae_alt_width,ae_alt_width,24,17,1,0.515302544657959,0.515116799238005,representation,ae_alt_width,cand_016_d1_w17,24,0.5149263996281531,19,5,False,0.7796024181923796,0.7785408168534105,,
