[2026-05-20 09:33:33] Initialized ContinuousLogger for autoencoding_ae_alt_width (Mode: ae_alt_width)
[2026-05-20 09:33:33] Logs: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_069_d1_w70/training_log.txt
[2026-05-20 09:33:33] CSV: MLPS/tabular/shared/dae_dnn/results/goliath_w2d_staged_current/autoencoding/ae_alt_width/cand_069_d1_w70/training_stats.csv
[2026-05-20 09:33:33] [CANDIDATE] task=autoencoding phase=ae_alt_width index=69 search_phase=width architecture=[70]
[2026-05-20 09:33:35] [autoencoding][ae_alt_width][cand_069_d1_w70] epoch=1 architecture=[70] train_loss=0.003797 val_loss=0.002758 best=0.002399 es=0/5
[2026-05-20 09:33:37] [autoencoding][ae_alt_width][cand_069_d1_w70] epoch=2 architecture=[70] train_loss=0.003025 val_loss=0.002515 best=0.002399 es=0/5
[2026-05-20 09:33:40] [autoencoding][ae_alt_width][cand_069_d1_w70] epoch=3 architecture=[70] train_loss=0.002948 val_loss=0.002430 best=0.002399 es=1/5
[2026-05-20 09:33:42] [autoencoding][ae_alt_width][cand_069_d1_w70] epoch=4 architecture=[70] train_loss=0.002818 val_loss=0.002484 best=0.002399 es=2/5
[2026-05-20 09:33:44] [autoencoding][ae_alt_width][cand_069_d1_w70] epoch=5 architecture=[70] train_loss=0.002866 val_loss=0.002414 best=0.002399 es=0/5
[2026-05-20 09:33:47] [autoencoding][ae_alt_width][cand_069_d1_w70] epoch=6 architecture=[70] train_loss=0.002841 val_loss=0.002371 best=0.002399 es=1/5
[2026-05-20 09:33:49] [autoencoding][ae_alt_width][cand_069_d1_w70] epoch=7 architecture=[70] train_loss=0.002790 val_loss=0.002290 best=0.002290 es=0/5
[2026-05-20 09:33:51] [autoencoding][ae_alt_width][cand_069_d1_w70] epoch=8 architecture=[70] train_loss=0.002703 val_loss=0.002333 best=0.002290 es=1/5
[2026-05-20 09:33:54] [autoencoding][ae_alt_width][cand_069_d1_w70] epoch=9 architecture=[70] train_loss=0.002696 val_loss=0.002291 best=0.002290 es=2/5
[2026-05-20 09:33:56] [autoencoding][ae_alt_width][cand_069_d1_w70] epoch=10 architecture=[70] train_loss=0.002732 val_loss=0.002347 best=0.002290 es=3/5
[2026-05-20 09:33:59] [autoencoding][ae_alt_width][cand_069_d1_w70] epoch=11 architecture=[70] train_loss=0.002763 val_loss=0.002337 best=0.002290 es=4/5
[2026-05-20 09:34:01] [autoencoding][ae_alt_width][cand_069_d1_w70] epoch=12 architecture=[70] train_loss=0.002751 val_loss=0.002369 best=0.002290 es=5/5
