timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 00:45:05,representation_ae_width_to_depth,ae_width_to_depth,1,154,4,0.22701648070689198,0.13637947680880363,representation,ae_width_to_depth,cand_320_d4_w154,620,0.13637947680880363,1,0,True,0.9383597599018954,0.9512572933340218,,0.952238343574121
2026-05-19 00:45:08,representation_ae_width_to_depth,ae_width_to_depth,2,154,4,0.08017144143028059,0.10249702089826543,representation,ae_width_to_depth,cand_320_d4_w154,620,0.10249702089826543,2,0,True,0.968118155805598,0.9610677957350132,,
2026-05-19 00:45:12,representation_ae_width_to_depth,ae_width_to_depth,3,154,4,0.06595920734281412,0.10723998983122474,representation,ae_width_to_depth,cand_320_d4_w154,620,0.10249702089826543,2,1,False,0.973858135582281,0.9590540610316518,,
2026-05-19 00:45:15,representation_ae_width_to_depth,ae_width_to_depth,4,154,4,0.06608133976434523,0.10316631332588935,representation,ae_width_to_depth,cand_320_d4_w154,620,0.10249702089826543,2,2,False,0.9736989307458962,0.9602760709798455,,
2026-05-19 00:45:29,representation_ae_width_to_depth,ae_width_to_depth,5,154,4,0.06291881908299614,0.10254560779754567,representation,ae_width_to_depth,cand_320_d4_w154,620,0.10249702089826543,2,3,False,0.9748908156020739,0.961463658112597,,0.9521522865355158
2026-05-19 00:45:32,representation_ae_width_to_depth,ae_width_to_depth,6,154,4,0.06143934299899616,0.10004506762260697,representation,ae_width_to_depth,cand_320_d4_w154,620,0.10004506762260697,6,0,True,0.9757901077859771,0.9618767318979019,,
2026-05-19 00:45:36,representation_ae_width_to_depth,ae_width_to_depth,7,154,4,0.06270046658711846,0.10663737660630948,representation,ae_width_to_depth,cand_320_d4_w154,620,0.10004506762260697,6,1,False,0.9750995030227405,0.9599662656408667,,
2026-05-19 00:45:39,representation_ae_width_to_depth,ae_width_to_depth,8,154,4,0.06276826525700872,0.101444243726279,representation,ae_width_to_depth,cand_320_d4_w154,620,0.10004506762260697,6,2,False,0.975043566188335,0.9617390406361336,,
2026-05-19 00:45:42,representation_ae_width_to_depth,ae_width_to_depth,9,154,4,0.060471141322575556,0.10375445358531737,representation,ae_width_to_depth,cand_320_d4_w154,620,0.10004506762260697,6,3,False,0.975901981454788,0.9603104937952875,,
2026-05-19 00:45:56,representation_ae_width_to_depth,ae_width_to_depth,10,154,4,0.060053660154672214,0.10104722519506347,representation,ae_width_to_depth,cand_320_d4_w154,620,0.10004506762260697,6,4,False,0.9762892364622103,0.9615152923357602,,0.9526169945439837
2026-05-19 00:46:00,representation_ae_width_to_depth,ae_width_to_depth,11,154,4,0.060892002696768456,0.10876198666144689,representation,ae_width_to_depth,cand_320_d4_w154,620,0.10004506762260697,6,5,False,0.9756696284503346,0.9587786785081152,,
