timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 02:00:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.056661623504623296,0.1012916636234926,515,0.1012916636234926,0,True,0.9778597706589789,0.9656976644119722
2026-06-15 02:00:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04887216842555258,0.10076579059392757,515,0.10076579059392757,0,True,0.980583464211183,0.9658353556737406
2026-06-15 02:00:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04721964853072876,0.10043537186514201,515,0.10043537186514201,0,True,0.981243949140509,0.9664549663516979
2026-06-15 02:00:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04814510074066845,0.10016863941284562,515,0.10016863941284562,0,True,0.9808911168004131,0.9657492986351354
2026-06-15 02:00:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.049047123722332775,0.12510427320407297,515,0.12510427320407297,0,True,0.9805770099610593,0.9593982891860725
2026-06-15 02:01:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04868804714165293,0.10160064613823123,515,0.10160064613823123,0,True,0.980518921709946,0.9665926576134662
2026-06-15 02:01:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.049339619807778616,0.10509228975345558,515,0.10509228975345558,0,True,0.9803037800391557,0.9642519061634051
2026-06-15 02:01:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.047555366609101195,0.10312438153202498,515,0.10312438153202498,0,True,0.9809879305522686,0.965112476549457
2026-06-15 02:01:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04796591107076246,0.10434447445843655,515,0.10434447445843655,0,True,0.9808889653837052,0.9651813221803411
2026-06-15 02:01:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.048002041507353564,0.10313358459366416,515,0.10313358459366416,0,True,0.9811062584712033,0.965112476549457
2026-06-15 02:01:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04966952401319722,0.105620281259264,515,0.105620281259264,0,True,0.9803274456229427,0.9647854598027573
2026-06-15 02:01:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04837861010573429,0.10413645192416789,515,0.10413645192416789,0,True,0.9806974892967019,0.9655083389270408
2026-06-15 02:01:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04891191395586897,0.10216518152812347,515,0.10216518152812347,0,True,0.9806114326283858,0.9656804530042512
2026-06-15 02:01:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04886290492403656,0.10343061593240642,515,0.10343061593240642,0,True,0.9806135840450937,0.9658353556737406
