timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-01 20:10:49,representation_ae_width_only,ae_width_only,1,62,10,0.09669780119147861,0.11395079573415602,representation,ae_width_only,cand_608_d10_w62,625,0.11395079573415602,1,0,True,0.9625266237817602,0.9574017658904321,,0.9571608061823377,0.22836856161820443
2026-06-01 20:10:53,representation_ae_width_only,ae_width_only,2,62,10,0.07187752949642912,0.10090774807461105,representation,ae_width_only,cand_608_d10_w62,625,0.10090774807461105,2,0,True,0.9710763537789634,0.9624963425758593,,,
2026-06-01 20:11:02,representation_ae_width_only,ae_width_only,3,62,10,0.07018319018401054,0.10022691453901582,representation,ae_width_only,cand_608_d10_w62,625,0.10022691453901582,3,0,True,0.9714291861190594,0.9617906748592967,,,
2026-06-01 20:11:07,representation_ae_width_only,ae_width_only,4,62,10,0.0652468564605893,0.09639415216962761,representation,ae_width_only,cand_608_d10_w62,625,0.09639415216962761,4,0,True,0.9735870570770853,0.9640109464553106,,,
2026-06-01 20:11:17,representation_ae_width_only,ae_width_only,5,62,10,0.06491179800750271,0.09843141927091031,representation,ae_width_only,cand_608_d10_w62,625,0.09639415216962761,4,1,False,0.9737118392461436,0.9627717250993959,,0.9570231149205694,0.2335651890617939
2026-06-01 20:11:21,representation_ae_width_only,ae_width_only,6,62,10,0.06558668920866263,0.09501324126976221,representation,ae_width_only,cand_608_d10_w62,625,0.09501324126976221,6,0,True,0.9735676943267142,0.9635806612622846,,,
2026-06-01 20:11:24,representation_ae_width_only,ae_width_only,7,62,10,0.0647736727354005,0.09630271634490425,representation,ae_width_only,cand_608_d10_w62,625,0.09501324126976221,6,1,False,0.9737505647468858,0.963735563931774,,,
2026-06-01 20:11:30,representation_ae_width_only,ae_width_only,8,62,10,0.06633379414123967,0.09490751894475428,representation,ae_width_only,cand_608_d10_w62,625,0.09490751894475428,8,0,True,0.9731696822357523,0.9630987418460956,,,
2026-06-01 20:11:35,representation_ae_width_only,ae_width_only,9,62,10,0.063870227678468,0.0925194696744759,representation,ae_width_only,cand_608_d10_w62,625,0.0925194696744759,9,0,True,0.9742647533400745,0.9645961343178259,,,
2026-06-01 20:11:46,representation_ae_width_only,ae_width_only,10,62,10,0.0663921486942263,0.09461733018186456,representation,ae_width_only,cand_608_d10_w62,625,0.0925194696744759,9,1,False,0.9731589251522127,0.9643207517942892,,0.957350131667269,0.22579552347514453
2026-06-01 20:11:49,representation_ae_width_only,ae_width_only,11,62,10,0.06531459457497647,0.09988441649953321,representation,ae_width_only,cand_608_d10_w62,625,0.0925194696744759,9,2,False,0.9737484133301779,0.9618767318979019,,,
2026-06-01 20:11:52,representation_ae_width_only,ae_width_only,12,62,10,0.0656490637384797,0.0942132976766911,representation,ae_width_only,cand_608_d10_w62,625,0.0925194696744759,9,3,False,0.9733224328220133,0.9644584430560575,,,
2026-06-01 20:11:56,representation_ae_width_only,ae_width_only,13,62,10,0.06575287084421637,0.10026383636851859,representation,ae_width_only,cand_608_d10_w62,625,0.0925194696744759,9,4,False,0.9734665777414427,0.9622553828677648,,,
2026-06-01 20:12:00,representation_ae_width_only,ae_width_only,14,62,10,0.0641457577226279,0.09115717616566027,representation,ae_width_only,cand_608_d10_w62,625,0.09115717616566027,14,0,True,0.9740625201695317,0.9658181442660195,,,
2026-06-01 20:12:25,representation_ae_width_only,ae_width_only,15,62,10,0.06257295408067655,0.09616830329051049,representation,ae_width_only,cand_608_d10_w62,625,0.09115717616566027,14,1,False,0.9747961532669263,0.964183060532521,,0.9575566685599215,0.2287388201572825
2026-06-01 20:12:28,representation_ae_width_only,ae_width_only,16,62,10,0.0661457833079393,0.09466393737182077,representation,ae_width_only,cand_608_d10_w62,625,0.09115717616566027,14,2,False,0.9732428304038209,0.9639593122321475,,,
2026-06-01 20:12:32,representation_ae_width_only,ae_width_only,17,62,10,0.06456291268955489,0.08915981776548522,representation,ae_width_only,cand_608_d10_w62,625,0.08915981776548522,17,0,True,0.9739571007508444,0.9654739161115987,,,
2026-06-01 20:12:35,representation_ae_width_only,ae_width_only,18,62,10,0.06401842537497887,0.09907463800722272,representation,ae_width_only,cand_608_d10_w62,625,0.08915981776548522,17,1,False,0.9741270626707687,0.9631847988847008,,,
2026-06-01 20:12:41,representation_ae_width_only,ae_width_only,19,62,10,0.0631548128857821,0.0991912415703068,representation,ae_width_only,cand_608_d10_w62,625,0.08915981776548522,17,2,False,0.9743443557582668,0.9627200908762328,,,
2026-06-01 20:13:08,representation_ae_width_only,ae_width_only,20,62,10,0.06490937319297327,0.09347020434386057,representation,ae_width_only,cand_608_d10_w62,625,0.08915981776548522,17,3,False,0.973679567995525,0.9645445000946627,,0.9580557993838316,0.23185296426684046
2026-06-01 20:13:12,representation_ae_width_only,ae_width_only,21,62,10,0.06468810424753958,0.09426370353890036,representation,ae_width_only,cand_608_d10_w62,625,0.08915981776548522,17,4,False,0.9737570189970095,0.9643551746097313,,,
2026-06-01 20:13:15,representation_ae_width_only,ae_width_only,22,62,10,0.06402778212845919,0.09458785549126009,representation,ae_width_only,cand_608_d10_w62,625,0.08915981776548522,17,5,False,0.9741916051720058,0.9643723860174523,,,
2026-06-01 20:13:19,representation_ae_width_only,ae_width_only,23,62,10,0.06700554124025004,0.0989338258891973,representation,ae_width_only,cand_608_d10_w62,625,0.08915981776548522,17,6,False,0.9728297583959037,0.9620660573828334,,,
2026-06-01 20:13:24,representation_ae_width_only,ae_width_only,24,62,10,0.06393209055695419,0.09791866493092553,representation,ae_width_only,cand_608_d10_w62,625,0.08915981776548522,17,7,False,0.9741851509218821,0.9635978726700056,,,
2026-06-01 20:13:51,representation_ae_width_only,ae_width_only,25,62,10,0.06405459762017736,0.09729981648848822,representation,ae_width_only,cand_608_d10_w62,625,0.08915981776548522,17,8,False,0.9742131193390848,0.9624963425758593,,0.957298497444106,0.23452879541240812
2026-06-01 20:13:57,representation_ae_width_only,ae_width_only,26,62,10,0.06482205746742245,0.09473471349800817,representation,ae_width_only,cand_608_d10_w62,625,0.08915981776548522,17,9,False,0.9738000473311675,0.9643551746097313,,,
2026-06-01 20:14:05,representation_ae_width_only,ae_width_only,27,62,10,0.06131758729857454,0.09418684808902737,representation,ae_width_only,cand_608_d10_w62,625,0.08915981776548522,17,10,False,0.9750478690217508,0.9646133457255469,,,
