timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-24 02:33:21,denoising_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,1,1806,4,0.04245474370748791,0.05109249068504028,denoising,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.05109249068504028,1,0,True,,,
2026-06-24 06:42:23,denoising_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,2,1806,4,0.03759738912216878,0.02158355601177119,denoising,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.02158355601177119,2,0,True,,,
2026-06-24 21:14:03,denoising_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,3,1806,4,0.029221873453322496,0.0077772955832155705,denoising,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.0077772955832155705,3,0,True,,,
2026-06-24 23:29:40,denoising_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,4,1806,4,0.07266919547804747,0.007225332286797659,denoising,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.007225332286797659,4,0,True,,,
2026-06-25 02:06:18,denoising_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,5,1806,4,0.027044776972570884,0.06621088360968548,denoising,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.007225332286797659,4,1,False,,,
2026-06-25 04:59:27,denoising_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,6,1806,4,0.08493959377728669,0.03608305892218606,denoising,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.007225332286797659,4,2,False,,,
2026-06-25 07:42:25,denoising_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,7,1806,4,0.025825520454940812,0.007008678658318678,denoising,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.007008678658318678,7,0,True,,,
2026-06-25 10:29:57,denoising_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,8,1806,4,0.024579948972310264,0.04558246598692525,denoising,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.007008678658318678,7,1,False,,,
2026-06-25 13:32:23,denoising_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,9,1806,4,0.02753201108457914,0.018334115491416832,denoising,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.007008678658318678,7,2,False,,,
2026-06-25 16:07:42,denoising_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,10,1806,4,0.04340213557906611,0.006571647265633916,denoising,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.006571647265633916,10,0,True,,,
2026-06-25 17:47:15,denoising_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,11,1806,4,0.36584113820113884,0.006585524437488666,denoising,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.006571647265633916,10,1,False,,,
2026-06-25 18:57:08,denoising_stl_ablation_r01_d04_w1806_1806_1806_1806_1806,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,12,1806,4,0.05127474440901732,0.006699742579341886,denoising,stl_ablation_r01_d04_w1806_1806_1806_1806_1806,cand_000_d4_w1806,7278,0.006571647265633916,10,2,False,,,
