timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 09:19:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5658065106930759,0.5669054175011663,70,0.5669054175011663,0,True
2026-06-15 09:19:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5602668977258732,0.5624126101701047,70,0.5624126101701047,0,True
2026-06-15 09:19:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5560077238174189,0.557606784010448,70,0.557606784010448,0,True
2026-06-15 09:19:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5518473387469816,0.5534156412186285,70,0.5534156412186285,0,True
2026-06-15 09:19:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5488584346860081,0.5508656478995487,70,0.5508656478995487,0,True
2026-06-15 09:19:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5469889310277454,0.549200896941779,70,0.549200896941779,0,True
2026-06-15 09:19:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5459854123175922,0.5486133530087357,70,0.5486133530087357,0,True
2026-06-15 09:19:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5454613991093096,0.5483106239755331,70,0.5483106239755331,0,True
2026-06-15 09:20:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5451751428035565,0.5482093120769852,70,0.5482093120769852,0,True
2026-06-15 09:20:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5450329937922257,0.5481865469035658,70,0.5481865469035658,0,True
2026-06-15 09:20:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5449547100304629,0.5481007914141335,70,0.5481007914141335,0,True
2026-06-15 09:20:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5448525466975573,0.5480677450165478,70,0.5480677450165478,0,True
2026-06-15 09:20:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.544696966111333,0.548156569608138,70,0.548156569608138,0,True
2026-06-15 09:20:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5446784571539948,0.5481600151825513,70,0.5481600151825513,0,True
2026-06-15 09:20:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5446521972497362,0.5482078571167421,70,0.5482078571167421,0,True
2026-06-15 09:20:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5445983711076053,0.5481622852833226,70,0.5481622852833226,0,True
2026-06-15 09:20:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5445488076625399,0.5482904058227346,70,0.5482904058227346,0,True
2026-06-15 09:20:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5445054262100051,0.5483070129072093,70,0.5483070129072093,0,True
2026-06-15 09:21:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.544439023540531,0.5483454203497319,70,0.5483454203497319,0,True
2026-06-15 09:21:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.5444489689838743,0.5483937479138972,70,0.5483937479138972,0,True
2026-06-15 09:21:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,16,1,0.544521344682107,0.5484515394135081,70,0.5484515394135081,0,True
