timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 11:03:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.9513756960967172,0.8929500891211624,263,0.8929500891211624,0,True,0.578230437722786
2026-06-14 11:03:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.8591804699227042,0.8746563521421435,263,0.8746563521421435,0,True,0.5759045254507603
2026-06-14 11:03:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.8424880706471357,0.8627617277344451,263,0.8627617277344451,0,True,0.5762741099159405
2026-06-14 11:03:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.8311365449944987,0.8522967559602946,263,0.8522967559602946,0,True,0.5769761668588941
2026-06-14 11:03:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.8214285194521219,0.8431230179978174,263,0.8431230179978174,0,True,0.5774717588294693
2026-06-14 11:03:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.8125799640995727,0.8346581407994353,263,0.8346581407994353,0,True,0.5779769600229306
2026-06-14 11:03:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.8043945209366293,0.8268821193829762,263,0.8268821193829762,0,True,0.5784111885831246
2026-06-14 11:03:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.7968285245223311,0.819383004343246,263,0.819383004343246,0,True,0.5788954356234667
2026-06-14 11:03:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.7896664635728292,0.8124758823311471,263,0.8124758823311471,0,True,0.5793502438934824
2026-06-14 11:03:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.7829452027828964,0.8059924801371007,263,0.8059924801371007,0,True,0.5797654842873424
2026-06-14 11:03:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.7767185404675575,0.8000334948216794,263,0.8000334948216794,0,True,0.5801391965593001
2026-06-14 11:03:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.770716996458705,0.7941115271686764,263,0.7941115271686764,0,True,0.5806194140284147
2026-06-14 11:03:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.7651547965488763,0.78870998034745,263,0.78870998034745,0,True,0.5810626553813701
2026-06-14 11:03:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.7598946428418029,0.783579334980104,263,0.783579334980104,0,True,0.5814505231409186
2026-06-14 11:03:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.754912646891211,0.7787814773217697,263,0.7787814773217697,0,True,0.5818554698525087
2026-06-14 11:03:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.7502594521632547,0.7743000775254456,263,0.7743000775254456,0,True,0.5822587178545564
