timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-20 23:05:25,anomaly_stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,1,26,10,0.7461330889613934,0.7748840217510092,anomaly,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.7748840217510092,1,0,True,,,,0.5803472868835049
2026-06-20 23:05:30,anomaly_stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,2,26,10,0.7285834101885573,0.7199200271636017,anomaly,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.7199200271636017,2,0,True,,,,
2026-06-20 23:05:35,anomaly_stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,3,26,10,0.6392126011349897,0.6038556005062645,anomaly,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.6038556005062645,3,0,True,,,,
2026-06-20 23:05:40,anomaly_stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,4,26,10,0.5338575930614147,0.5118944177016304,anomaly,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.5118944177016304,4,0,True,,,,
2026-06-20 23:05:58,anomaly_stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,5,26,10,0.4491548261445766,0.4337330047970211,anomaly,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.4337330047970211,5,0,True,,,,0.6623542404192916
2026-06-20 23:06:40,anomaly_stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,6,26,10,0.3792351990230543,0.37029072263106033,anomaly,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.37029072263106033,6,0,True,,,,
2026-06-20 23:07:45,anomaly_stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,7,26,10,0.3236596651836529,0.32131710183667783,anomaly,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.32131710183667783,7,0,True,,,,
2026-06-20 23:09:45,anomaly_stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,8,26,10,0.2821936834447267,0.28455759390785734,anomaly,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.28455759390785734,8,0,True,,,,
2026-06-20 23:13:25,anomaly_stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,9,26,10,0.2510205123303425,0.25729297527204864,anomaly,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.25729297527204864,9,0,True,,,,
2026-06-20 23:21:25,anomaly_stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,10,26,10,0.2276936432941236,0.2350585872452163,anomaly,stl_ablation_r01_d10_w0026_26_26_26_26_26_26_26_26_26_26,cand_000_d10_w26,314,0.2350585872452163,10,0,True,,,,0.7148362002451515
