timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-11 04:28:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.3983702997259614,0.41831480124695897,156,0.41831480124695897,0,True,0.694655840898132
2026-06-11 04:28:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.3916389330330076,0.41551696295705765,156,0.41551696295705765,0,True,0.6953663512015268
2026-06-11 04:28:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.3896818153673909,0.4135493723357596,156,0.4135493723357596,0,True,0.6957464628178813
2026-06-11 04:28:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.3877950588472211,0.4114767682193966,156,0.4114767682193966,0,True,0.696291986515132
2026-06-11 04:28:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.38569403158347787,0.40915645855905247,156,0.40915645855905247,0,True,0.6967115996667514
2026-06-11 04:28:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.3834456192425657,0.40674485605140337,156,0.40674485605140337,0,True,0.6973128241966111
2026-06-11 04:28:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.3812198728963768,0.4046755781142602,156,0.4046755781142602,0,True,0.6976523115857015
2026-06-11 04:28:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.3792579424634192,0.40290320913560407,156,0.40290320913560407,0,True,0.6979157895369632
2026-06-11 04:28:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.3776209838578849,0.4014501049649763,156,0.4014501049649763,0,True,0.697957283850527
2026-06-11 04:28:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.3761323638159285,0.4000781288183486,156,0.4000781288183486,0,True,0.6979843426413932
2026-06-11 04:28:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.3747769080107458,0.39895401928009666,156,0.39895401928009666,0,True,0.698147184012768
2026-06-11 04:28:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.37370736448811503,0.39801608336222016,156,0.39801608336222016,0,True,0.6979866180063716
