timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-14 19:30:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0026469982128418993,0.0014887499394786437,370,0.0014887499394786437,0,True
2026-06-14 19:30:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.002093430297189837,0.001492683592368999,370,0.001492683592368999,0,True
2026-06-14 19:30:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0022336532960540003,0.0015839766905452954,370,0.0015839766905452954,0,True
2026-06-14 19:30:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.002095388523099701,0.0013352379915220088,370,0.0013352379915220088,0,True
2026-06-14 19:30:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.002121311319241254,0.0015759775716094522,370,0.0015759775716094522,0,True
2026-06-14 19:30:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.002043222954045877,0.001281122059739046,370,0.001281122059739046,0,True
2026-06-14 19:31:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0020977598397763594,0.0012768362075394422,370,0.0012768362075394422,0,True
2026-06-14 19:31:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.001997607283304159,0.00152193745950202,370,0.00152193745950202,0,True
2026-06-14 19:31:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0021240958357255477,0.0013265478612788522,370,0.0013265478612788522,0,True
2026-06-14 19:31:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.00214504692651791,0.0013776493035152512,370,0.0013776493035152512,0,True
2026-06-14 19:31:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.002065289553227152,0.0015513417888370707,370,0.0015513417888370707,0,True
2026-06-14 19:31:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0021613188709381287,0.0013951705495263355,370,0.0013951705495263355,0,True
2026-06-14 19:31:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.0023311650087261145,0.0013717870282476373,370,0.0013717870282476373,0,True
2026-06-14 19:31:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,122,3,0.002061638461931785,0.0014308756170594802,370,0.0014308756170594802,0,True
