timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-13 08:27:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0020150718030146246,0.0010450475774462411,481,0.0010450475774462411,0,True,0.7070043748526005
2026-06-13 08:27:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0012151586926191183,0.0010617124686684296,481,0.0010617124686684296,0,True,0.700342458312794
2026-06-13 08:27:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011795999835161222,0.0008693286934201894,481,0.0008693286934201894,0,True,0.6625348298926552
2026-06-13 08:27:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0012219445154358916,0.000870092925406946,481,0.000870092925406946,0,True,0.6880482384111579
2026-06-13 08:27:32,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0012366468649010378,0.0007292396618807144,481,0.0007292396618807144,0,True,0.6549936248062389
2026-06-13 08:27:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001093545749972446,0.0008571153310255923,481,0.0008571153310255923,0,True,0.6734280902901668
2026-06-13 08:27:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010910891413689055,0.0007851564326250669,481,0.0007851564326250669,0,True,0.6948576435092467
2026-06-13 08:27:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011641773865041759,0.0009386141456835821,481,0.0009386141456835821,0,True,0.7069101293244988
2026-06-13 08:27:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0012038631926033605,0.0008254899208603498,481,0.0008254899208603498,0,True,0.6854941013545465
2026-06-13 08:27:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011647865500321313,0.0009853571149670073,481,0.0009853571149670073,0,True,0.6713780362002697
2026-06-13 08:27:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011483678109997309,0.0008008968261621525,481,0.0008008968261621525,0,True,0.6710764855944698
2026-06-13 08:27:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011052564707734484,0.0007459806929164425,481,0.0007459806929164425,0,True,0.6647804110005475
2026-06-13 08:27:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0010783332963482178,0.0007208932838054037,481,0.0007208932838054037,0,True,0.7229551222219027
2026-06-13 08:27:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001110035434298238,0.0009474957247449046,481,0.0009474957247449046,0,True,0.6674519229541287
2026-06-13 08:27:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0011380528907282454,0.000710944285592771,481,0.000710944285592771,0,True,0.6930207771479677
