timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-31 09:16:09,representation_ae_width_only,ae_width_only,1,36,10,0.308869412334355,0.2774854816500347,representation,ae_width_only,cand_326_d10_w36,359,0.2774854816500347,1,0,True,0.889707622469396,0.8968520335278223,,0.9429269719970397,0.17655472032430924
2026-05-31 09:16:17,representation_ae_width_only,ae_width_only,2,36,10,0.20054455169396562,0.20688452318994743,representation,ae_width_only,cand_326_d10_w36,359,0.20688452318994743,2,0,True,0.9200339923839849,0.9173508201235779,,,
2026-05-31 09:16:25,representation_ae_width_only,ae_width_only,3,36,10,0.1802932359148525,0.18987820546832548,representation,ae_width_only,cand_326_d10_w36,359,0.18987820546832548,3,0,True,0.9279727200361438,0.9241149033579457,,,
2026-05-31 09:16:37,representation_ae_width_only,ae_width_only,4,36,10,0.1712637286481055,0.17565064629534494,representation,ae_width_only,cand_326_d10_w36,359,0.17565064629534494,4,0,True,0.9314537122695294,0.9311715805235711,,,
2026-05-31 09:17:22,representation_ae_width_only,ae_width_only,5,36,10,0.16840817032494138,0.1705020121923956,representation,ae_width_only,cand_326_d10_w36,359,0.1705020121923956,5,0,True,0.932408941287838,0.9327894528493486,,0.9469716528114834,0.17631776929444018
2026-05-31 09:17:30,representation_ae_width_only,ae_width_only,6,36,10,0.16358445881367428,0.16926320432504585,representation,ae_width_only,cand_326_d10_w36,359,0.16926320432504585,6,0,True,0.934497966911211,0.9327722414416275,,,
2026-05-31 09:17:41,representation_ae_width_only,ae_width_only,7,36,10,0.16641123823771695,0.16625311660587277,representation,ae_width_only,cand_326_d10_w36,359,0.16625311660587277,7,0,True,0.9332652051375832,0.9345966506600575,,,
2026-05-31 09:17:50,representation_ae_width_only,ae_width_only,8,36,10,0.1621845043172181,0.16803908068915943,representation,ae_width_only,cand_326_d10_w36,359,0.16625311660587277,7,1,False,0.9352853854263032,0.9330304125574431,,,
2026-05-31 09:18:07,representation_ae_width_only,ae_width_only,9,36,10,0.16085743544557254,0.17241371320764307,representation,ae_width_only,cand_326_d10_w36,359,0.16625311660587277,7,2,False,0.9356984574342204,0.9302077416911929,,,
2026-05-31 09:19:01,representation_ae_width_only,ae_width_only,10,36,10,0.15959458366395152,0.16380710198025464,representation,ae_width_only,cand_326_d10_w36,359,0.16380710198025464,10,0,True,0.9362040403605775,0.93480318755271,,0.9485378909140979,0.17537408626111256
2026-05-31 09:19:19,representation_ae_width_only,ae_width_only,11,36,10,0.15778119884360353,0.164805453197131,representation,ae_width_only,cand_326_d10_w36,359,0.16380710198025464,10,1,False,0.9367935285385426,0.9349064559990362,,,
2026-05-31 09:19:37,representation_ae_width_only,ae_width_only,12,36,10,0.15538276678115878,0.16744598632119317,representation,ae_width_only,cand_326_d10_w36,359,0.16380710198025464,10,2,False,0.9382414319829607,0.9343556909519629,,,
2026-05-31 09:19:56,representation_ae_width_only,ae_width_only,13,36,10,0.1572401953305582,0.1581617229352221,representation,ae_width_only,cand_326_d10_w36,359,0.1581617229352221,13,0,True,0.93742174221725,0.9372816302645394,,,
2026-05-31 09:20:14,representation_ae_width_only,ae_width_only,14,36,10,0.15109310198157455,0.16369656403728144,representation,ae_width_only,cand_326_d10_w36,359,0.1581617229352221,13,1,False,0.9399410511822035,0.9348548217758731,,,
2026-05-31 09:20:51,representation_ae_width_only,ae_width_only,15,36,10,0.15664289509869747,0.15947458546018356,representation,ae_width_only,cand_326_d10_w36,359,0.1581617229352221,13,2,False,0.9376454895548719,0.937143939002771,,0.9478150117898143,0.19534918696540235
2026-05-31 09:21:13,representation_ae_width_only,ae_width_only,16,36,10,0.1573094114209511,0.15628146716841376,representation,ae_width_only,cand_326_d10_w36,359,0.15628146716841376,16,0,True,0.937071061293862,0.9374881671571917,,,
2026-05-31 09:21:28,representation_ae_width_only,ae_width_only,17,36,10,0.1542246376519046,0.15631714731757998,representation,ae_width_only,cand_326_d10_w36,359,0.15628146716841376,16,1,False,0.9384673307372905,0.9386929656976644,,,
2026-05-31 09:21:52,representation_ae_width_only,ae_width_only,18,36,10,0.150535420153515,0.15590011238065948,representation,ae_width_only,cand_326_d10_w36,359,0.15590011238065948,18,0,True,0.9399345969320798,0.9390027710366431,,,
2026-05-31 09:22:07,representation_ae_width_only,ae_width_only,19,36,10,0.1554345424659322,0.1565508393904865,representation,ae_width_only,cand_326_d10_w36,359,0.15590011238065948,18,1,False,0.9377100320561089,0.9390199824443641,,,
2026-05-31 09:22:58,representation_ae_width_only,ae_width_only,20,36,10,0.15310133921718186,0.16179595641321584,representation,ae_width_only,cand_326_d10_w36,359,0.15590011238065948,18,2,False,0.9386480497407543,0.9358014492005301,,0.947229823927299,0.20129495505878997
2026-05-31 09:23:08,representation_ae_width_only,ae_width_only,21,36,10,0.15292192315860895,0.1588934302584948,representation,ae_width_only,cand_326_d10_w36,359,0.15590011238065948,18,3,False,0.938830920160926,0.9375225899726338,,,
2026-05-31 09:23:35,representation_ae_width_only,ae_width_only,22,36,10,0.1520481047892857,0.15657029554461496,representation,ae_width_only,cand_326_d10_w36,359,0.15590011238065948,18,4,False,0.9392332350853037,0.9377291268652863,,,
2026-05-31 09:23:58,representation_ae_width_only,ae_width_only,23,36,10,0.15068018935257402,0.16032953833210717,representation,ae_width_only,cand_326_d10_w36,359,0.15590011238065948,18,5,False,0.9398592973473032,0.93712672759505,,,
2026-05-31 09:24:13,representation_ae_width_only,ae_width_only,24,36,10,0.15318656145900553,0.15884309156076712,representation,ae_width_only,cand_326_d10_w36,359,0.15590011238065948,18,6,False,0.9387276521589467,0.9370750933718869,,,
2026-05-31 09:25:22,representation_ae_width_only,ae_width_only,25,36,10,0.15535322368896443,0.1606277422726691,representation,ae_width_only,cand_326_d10_w36,359,0.15590011238065948,18,7,False,0.9380004733116757,0.9364210598784874,,0.9473847265967884,0.20016216189798933
2026-05-31 09:25:32,representation_ae_width_only,ae_width_only,26,36,10,0.15690839703206758,0.16663284328743583,representation,ae_width_only,cand_326_d10_w36,359,0.15590011238065948,18,8,False,0.9373916223833394,0.9354227982306673,,,
2026-05-31 09:25:42,representation_ae_width_only,ae_width_only,27,36,10,0.15394567820521426,0.16242030579174543,representation,ae_width_only,cand_326_d10_w36,359,0.15590011238065948,18,9,False,0.9387771347432284,0.9361284659472299,,,
2026-05-31 09:25:54,representation_ae_width_only,ae_width_only,28,36,10,0.15531134370495064,0.1593374476216073,representation,ae_width_only,cand_326_d10_w36,359,0.15590011238065948,18,10,False,0.9376971235558615,0.9365759625479768,,,
