timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 12:27:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.2073163445618677,0.22632105578364667,163,0.22632105578364667,0,True,0.7219761029037237
2026-06-15 12:27:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.20254558388522892,0.22308383066412135,163,0.22308383066412135,0,True,0.723484523168991
2026-06-15 12:27:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.200370847889085,0.22062512860336023,163,0.22062512860336023,0,True,0.7230545557352496
2026-06-15 12:27:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.1981345754050663,0.21806589881263533,163,0.21806589881263533,0,True,0.7230080488570656
2026-06-15 12:27:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.19577770144521128,0.21564393567890183,163,0.21564393567890183,0,True,0.7230976320239033
2026-06-15 12:27:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.19372230399831364,0.21393025996532214,163,0.21393025996532214,0,True,0.7230867380841497
2026-06-15 12:27:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.19209379573197882,0.2123340009053999,163,0.2123340009053999,0,True,0.7238634215125144
2026-06-15 12:27:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.19080339497359264,0.21126842748963284,163,0.21126842748963284,0,True,0.7240667742040601
2026-06-15 12:27:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.18978283824801914,0.2102642007598942,163,0.2102642007598942,0,True,0.7249283133728945
2026-06-15 12:28:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.1889041832541563,0.20952797639255016,163,0.20952797639255016,0,True,0.7256174950798725
2026-06-15 12:28:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.18828800786065564,0.209041554161722,163,0.209041554161722,0,True,0.7259077147890893
2026-06-15 12:28:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.1878231754259612,0.20845150518200983,163,0.20845150518200983,0,True,0.7265172651007541
2026-06-15 12:28:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.18743244633023154,0.20806293129515255,163,0.20806293129515255,0,True,0.726757660887243
2026-06-15 12:28:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.18698277332065236,0.2078442111383158,163,0.2078442111383158,0,True,0.7269712326275564
2026-06-15 12:28:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.18665349328202482,0.20747417786279593,163,0.20747417786279593,0,True,0.7281892392640797
2026-06-15 12:28:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.18643924196786385,0.207218649572631,163,0.207218649572631,0,True,0.7283124706583489
