timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-31 00:05:44,representation_ae_width_only,ae_width_only,1,45,8,0.17672183277715656,0.2030168217530142,representation,ae_width_only,cand_286_d8_w45,364,0.2030168217530142,1,0,True,0.9320216862804157,0.9243902858814822,,0.9497599008622916,0.22650366278490397
2026-05-31 00:05:50,representation_ae_width_only,ae_width_only,2,45,8,0.13729452696975483,0.15078945107033132,representation,ae_width_only,cand_286_d8_w45,364,0.15078945107033132,2,0,True,0.9451345711150793,0.9413263110789831,,,
2026-05-31 00:05:59,representation_ae_width_only,ae_width_only,3,45,8,0.1274067864600687,0.14113114941060853,representation,ae_width_only,cand_286_d8_w45,364,0.14113114941060853,3,0,True,0.9486542888492072,0.9443555188378857,,,
2026-05-31 00:06:08,representation_ae_width_only,ae_width_only,4,45,8,0.1265557200934795,0.13713028300687885,representation,ae_width_only,cand_286_d8_w45,364,0.13713028300687885,4,0,True,0.9491813859426432,0.9462659850949209,,,
2026-05-31 00:06:56,representation_ae_width_only,ae_width_only,5,45,8,0.12265093235695276,0.13444776518702173,representation,ae_width_only,cand_286_d8_w45,364,0.13444776518702173,5,0,True,0.9512058690647791,0.9477805889743722,,0.9498803807163387,0.2282817831849902
2026-05-31 00:07:02,representation_ae_width_only,ae_width_only,6,45,8,0.12229754655026638,0.1359154733269086,representation,ae_width_only,cand_286_d8_w45,364,0.13444776518702173,5,1,False,0.9510423613949786,0.946765115918831,,,
2026-05-31 00:07:09,representation_ae_width_only,ae_width_only,7,45,8,0.12550847935143375,0.13813488492323334,representation,ae_width_only,cand_286_d8_w45,364,0.13444776518702173,5,2,False,0.9497859340375637,0.9459045455327791,,,
2026-05-31 00:07:17,representation_ae_width_only,ae_width_only,8,45,8,0.1214728635181256,0.13959143894036455,representation,ae_width_only,cand_286_d8_w45,364,0.13444776518702173,5,3,False,0.9513521654009165,0.9455431059706373,,,
2026-05-31 00:07:27,representation_ae_width_only,ae_width_only,9,45,8,0.12336640499330413,0.13906197071591456,representation,ae_width_only,cand_286_d8_w45,364,0.13444776518702173,5,4,False,0.9507153460553774,0.945388203301148,,,
2026-05-31 00:08:03,representation_ae_width_only,ae_width_only,10,45,8,0.12622340290822276,0.1379260514644179,representation,ae_width_only,cand_286_d8_w45,364,0.13444776518702173,5,5,False,0.9492932596114542,0.9456980086401267,,0.9497082666391284,0.2341322237288896
2026-05-31 00:08:13,representation_ae_width_only,ae_width_only,11,45,8,0.12193138833128644,0.13624342598635406,representation,ae_width_only,cand_286_d8_w45,364,0.13444776518702173,5,6,False,0.9509132763925044,0.9468855957728782,,,
2026-05-31 00:08:26,representation_ae_width_only,ae_width_only,12,45,8,0.12527692947157695,0.14634397338548566,representation,ae_width_only,cand_286_d8_w45,364,0.13444776518702173,5,7,False,0.9497256943697425,0.942186881465035,,,
2026-05-31 00:08:33,representation_ae_width_only,ae_width_only,13,45,8,0.12082689355232766,0.1365182600634982,representation,ae_width_only,cand_286_d8_w45,364,0.13444776518702173,5,8,False,0.9513715281512877,0.9466102132493417,,,
2026-05-31 00:08:40,representation_ae_width_only,ae_width_only,14,45,8,0.1240378451136149,0.1455943840147819,representation,ae_width_only,cand_286_d8_w45,364,0.13444776518702173,5,9,False,0.9502097631290205,0.943116297481971,,,
2026-05-31 00:09:28,representation_ae_width_only,ae_width_only,15,45,8,0.12379035762959233,0.13555566608783712,representation,ae_width_only,cand_286_d8_w45,364,0.13444776518702173,5,10,False,0.9500527097093436,0.9464725219875734,,0.9503450887248068,0.23255520259145954
