timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 01:34:56,representation_ae_alt_width,ae_alt_width,1,54,1,0.42160371459009255,0.421372181789487,representation,ae_alt_width,cand_053_d1_w54,61,0.421372181789487,1,0,True,0.8233106000301198,0.8229634601814082,,0.9379184523502178
2026-05-18 01:34:59,representation_ae_alt_width,ae_alt_width,2,54,1,0.4187716093315156,0.42094477406631586,representation,ae_alt_width,cand_053_d1_w54,61,0.42094477406631586,2,0,True,0.8245928443880295,0.8214316448942359,,
2026-05-18 01:35:01,representation_ae_alt_width,ae_alt_width,3,54,1,0.41718802433172825,0.41984630441333676,representation,ae_alt_width,cand_053_d1_w54,61,0.41984630441333676,3,0,True,0.825395322820077,0.8249944062924907,,
2026-05-18 01:35:03,representation_ae_alt_width,ae_alt_width,4,54,1,0.417105445649255,0.41915182888223673,representation,ae_alt_width,cand_053_d1_w54,61,0.41915182888223673,4,0,True,0.825748155160173,0.8251837317774221,,
2026-05-18 01:35:07,representation_ae_alt_width,ae_alt_width,5,54,1,0.41690865185284315,0.4190301094529584,representation,ae_alt_width,cand_053_d1_w54,61,0.4190301094529584,5,0,True,0.8255609819065854,0.8246329667303489,,0.9382282576891964
2026-05-18 01:35:10,representation_ae_alt_width,ae_alt_width,6,54,1,0.4166843164062283,0.4195952304866203,representation,ae_alt_width,cand_053_d1_w54,61,0.4190301094529584,5,1,False,0.8259116628299735,0.824237104352765,,
2026-05-18 01:35:12,representation_ae_alt_width,ae_alt_width,7,54,1,0.41665534599379644,0.4190045629356513,representation,ae_alt_width,cand_053_d1_w54,61,0.4190301094529584,5,2,False,0.8255158021557195,0.8248050808075592,,
2026-05-18 01:35:14,representation_ae_alt_width,ae_alt_width,8,54,1,0.4169617045791529,0.41954668301639064,representation,ae_alt_width,cand_053_d1_w54,61,0.4190301094529584,5,3,False,0.8254942879886406,0.8235142252284814,,
2026-05-18 01:35:17,representation_ae_alt_width,ae_alt_width,9,54,1,0.4164940296169946,0.41847986932551867,representation,ae_alt_width,cand_053_d1_w54,61,0.41847986932551867,9,0,True,0.8255308620726749,0.8257689196399374,,
2026-05-18 01:35:21,representation_ae_alt_width,ae_alt_width,10,54,1,0.4160380289491043,0.4186991060356255,representation,ae_alt_width,cand_053_d1_w54,61,0.41847986932551867,9,1,False,0.8264667283406123,0.8245124868763016,,0.9381422006505912
2026-05-18 01:35:24,representation_ae_alt_width,ae_alt_width,11,54,1,0.41622971871544423,0.4192310518976214,representation,ae_alt_width,cand_053_d1_w54,61,0.41847986932551867,9,2,False,0.8259288741636368,0.8245296982840227,,
2026-05-18 01:35:26,representation_ae_alt_width,ae_alt_width,12,54,1,0.41644905256975234,0.41959599046815405,representation,ae_alt_width,cand_053_d1_w54,61,0.41847986932551867,9,3,False,0.8256513414083174,0.8234281681898763,,
2026-05-18 01:35:28,representation_ae_alt_width,ae_alt_width,13,54,1,0.4155495277443594,0.4176120513102181,representation,ae_alt_width,cand_053_d1_w54,61,0.4176120513102181,13,0,True,0.8263548546718014,0.8257344968244953,,
2026-05-18 01:35:31,representation_ae_alt_width,ae_alt_width,14,54,1,0.4155479712758996,0.4184588661797229,representation,ae_alt_width,cand_053_d1_w54,61,0.4176120513102181,13,1,False,0.8266216303435813,0.8248395036230013,,
2026-05-18 01:35:35,representation_ae_alt_width,ae_alt_width,15,54,1,0.4151629770477376,0.4184910989494402,representation,ae_alt_width,cand_053_d1_w54,61,0.4176120513102181,13,2,False,0.8265786020094232,0.8247534465843961,,0.9381766234660333
2026-05-18 01:35:37,representation_ae_alt_width,ae_alt_width,16,54,1,0.41544075591775353,0.4181112102442618,representation,ae_alt_width,cand_053_d1_w54,61,0.4176120513102181,13,3,False,0.8265269680084335,0.8256656511936111,,
2026-05-18 01:35:40,representation_ae_alt_width,ae_alt_width,17,54,1,0.4150795596333651,0.41818482745978364,representation,ae_alt_width,cand_053_d1_w54,61,0.4176120513102181,13,4,False,0.8270992448527356,0.8261303592020791,,
2026-05-18 01:35:42,representation_ae_alt_width,ae_alt_width,18,54,1,0.41529573929658387,0.4181121668156629,representation,ae_alt_width,cand_053_d1_w54,61,0.4176120513102181,13,5,False,0.826363460338633,0.8252870002237483,,
