timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,auroc
2026-06-21 15:18:11,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,1,41,4,0.7181870221673634,0.7019774385358688,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.7019774385358688,1,0,True,,,,0.5880091111916121
2026-06-21 15:21:53,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,2,41,4,0.5852678910842796,0.5070505471057355,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.5070505471057355,2,0,True,,,,
2026-06-21 15:25:37,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,3,41,4,0.4129729706274947,0.36209666393704304,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.36209666393704304,3,0,True,,,,
2026-06-21 15:29:21,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,4,41,4,0.29369822279808716,0.2640553530052763,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.2640553530052763,4,0,True,,,,
2026-06-21 15:33:43,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,5,41,4,0.21723923230091535,0.20466460616360047,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.20466460616360047,5,0,True,,,,0.7131601894937732
2026-06-21 15:37:25,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,6,41,4,0.17159518763805995,0.1665175252436104,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.1665175252436104,6,0,True,,,,
2026-06-21 15:41:09,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,7,41,4,0.14154720006624386,0.13794810812737907,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.13794810812737907,7,0,True,,,,
2026-06-21 15:44:52,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,8,41,4,0.11785383886369954,0.11386910857099918,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.11386910857099918,8,0,True,,,,
2026-06-21 15:48:37,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,9,41,4,0.09894906514773816,0.09562699799615193,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.09562699799615193,9,0,True,,,,
2026-06-21 15:52:59,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,10,41,4,0.08460343472365146,0.08241312267210515,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.08241312267210515,10,0,True,,,,0.7304643401547325
2026-06-21 15:56:40,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,11,41,4,0.07401036844875901,0.07289482927977148,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.07289482927977148,11,0,True,,,,
2026-06-21 16:00:22,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,12,41,4,0.0659752322752281,0.06556893586351732,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.06556893586351732,12,0,True,,,,
2026-06-21 16:04:07,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,13,41,4,0.059495297002638656,0.059436708188649726,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.059436708188649726,13,0,True,,,,
2026-06-21 16:07:55,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,14,41,4,0.054312828097296234,0.05456077593990976,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.05456077593990976,14,0,True,,,,
2026-06-21 16:12:14,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,15,41,4,0.04931805216922853,0.050035288522545074,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.050035288522545074,15,0,True,,,,0.7359106013322829
2026-06-21 16:15:58,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,16,41,4,0.04560151058907918,0.046577351139272,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.046577351139272,16,0,True,,,,
2026-06-21 16:19:41,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,17,41,4,0.04204661698124002,0.043122060467343085,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.043122060467343085,17,0,True,,,,
2026-06-21 16:23:23,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,18,41,4,0.039694964782652914,0.04009236915730465,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.04009236915730465,18,0,True,,,,
2026-06-21 16:27:06,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,19,41,4,0.036440989020949485,0.03815015085009123,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.03815015085009123,19,0,True,,,,
2026-06-21 16:31:29,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,20,41,4,0.03478102256648698,0.03500885742500433,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.03500885742500433,20,0,True,,,,0.7410731748267949
2026-06-21 16:35:12,anomaly_stl_ablation_r01_d04_w0041_41_41_41_41,stl_ablation_r01_d04_w0041_41_41_41_41,21,41,4,0.032086977692275614,0.032599405664299086,anomaly,stl_ablation_r01_d04_w0041_41_41_41_41,cand_000_d4_w41,218,0.032599405664299086,21,0,True,,,,
