timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 10:18:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0019912536323297095,0.001314899863298059,218,0.001314899863298059,0,True,0.6643221874504381
2026-06-14 10:19:00,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013556121820812556,0.0009663099099755693,218,0.0009663099099755693,0,True,0.6676935288239829
2026-06-14 10:19:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0012991685926628394,0.0009289118682519785,218,0.0009289118682519785,0,True,0.6689163438993084
2026-06-14 10:19:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.001268905702899396,0.0007972837260290896,218,0.0007972837260290896,0,True,0.6671508418377103
2026-06-14 10:19:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0012152681363823256,0.0007754101235246771,218,0.0007754101235246771,0,True,0.668567877525795
2026-06-14 10:19:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0012421915730812024,0.0008577130343611825,218,0.0008577130343611825,0,True,0.6814555919677174
2026-06-14 10:19:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.001295427085439122,0.0008384312318611026,218,0.0008384312318611026,0,True,0.6514925372353623
2026-06-14 10:19:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013532222533790342,0.0007864012748348488,218,0.0007864012748348488,0,True,0.6667355574292207
2026-06-14 10:19:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011853275775236046,0.00078378569711659,218,0.00078378569711659,0,True,0.6711806490857573
2026-06-14 10:19:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011809952006082186,0.0008578077908864185,218,0.0008578077908864185,0,True,0.6433152518598624
2026-06-14 10:19:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0013397699887693901,0.000814876981371178,218,0.000814876981371178,0,True,0.6585736714330156
2026-06-14 10:19:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011779092824652842,0.0008407630516896029,218,0.0008407630516896029,0,True,0.6683384056600394
2026-06-14 10:19:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011074422398420914,0.0008485006193312913,218,0.0008485006193312913,0,True,0.6562911320699734
2026-06-14 10:19:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011443055757252437,0.0008618552613474103,218,0.0008618552613474103,0,True,0.668078524150535
