timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 11:44:50,representation_ae_alt_depth,ae_alt_depth,1,56,6,0.2416340317633627,0.20809578003976675,representation,ae_alt_depth,cand_331_d6_w56,339,0.20809578003976675,1,0,True,0.910268711946817,0.9182630247327929,,0.94857231372954
2026-05-18 11:44:53,representation_ae_alt_depth,ae_alt_depth,2,56,6,0.16059257044754424,0.17089858899424115,representation,ae_alt_depth,cand_331_d6_w56,339,0.17089858899424115,2,0,True,0.935971687356124,0.9332369494500955,,
2026-05-18 11:44:56,representation_ae_alt_depth,ae_alt_depth,3,56,6,0.15249494906194377,0.1672242365501659,representation,ae_alt_depth,cand_331_d6_w56,339,0.1672242365501659,3,0,True,0.9391084529162453,0.9351129928916886,,
2026-05-18 11:44:58,representation_ae_alt_depth,ae_alt_depth,4,56,6,0.14836880409923503,0.1651347951025473,representation,ae_alt_depth,cand_331_d6_w56,339,0.1651347951025473,4,0,True,0.9413244121253845,0.9350785700762465,,
2026-05-18 11:45:03,representation_ae_alt_depth,ae_alt_depth,5,56,6,0.14740533045069112,0.1589552255014313,representation,ae_alt_depth,cand_331_d6_w56,339,0.1589552255014313,5,0,True,0.9412211441234053,0.9385380630281751,,0.9502418202784806
2026-05-18 11:45:06,representation_ae_alt_depth,ae_alt_depth,6,56,6,0.14437994150029426,0.16269373700359444,representation,ae_alt_depth,cand_331_d6_w56,339,0.1589552255014313,5,1,False,0.942656139067576,0.93712672759505,,
2026-05-18 11:45:09,representation_ae_alt_depth,ae_alt_depth,7,56,6,0.14725300795070553,0.15813130993323654,representation,ae_alt_depth,cand_331_d6_w56,339,0.15813130993323654,7,0,True,0.9408424947828145,0.9387790227362696,,
2026-05-18 11:45:11,representation_ae_alt_depth,ae_alt_depth,8,56,6,0.1445468456581495,0.15941388055568567,representation,ae_alt_depth,cand_331_d6_w56,339,0.15813130993323654,7,1,False,0.9424990856478992,0.9387962341439906,,
2026-05-18 11:45:14,representation_ae_alt_depth,ae_alt_depth,9,56,6,0.14730663095674218,0.1564060443552658,representation,ae_alt_depth,cand_331_d6_w56,339,0.1564060443552658,9,0,True,0.9415287967126352,0.9391404622984114,,
2026-05-18 11:45:18,representation_ae_alt_depth,ae_alt_depth,10,56,6,0.14520178396576244,0.1600063498037694,representation,ae_alt_depth,cand_331_d6_w56,339,0.1564060443552658,9,1,False,0.9422559755599061,0.937574224195797,,0.9506204712483434
2026-05-18 11:45:21,representation_ae_alt_depth,ae_alt_depth,11,56,6,0.14436762924032093,0.15902818898194768,representation,ae_alt_depth,cand_331_d6_w56,339,0.1564060443552658,9,2,False,0.942591596566339,0.9382454690969174,,
2026-05-18 11:45:23,representation_ae_alt_depth,ae_alt_depth,12,56,6,0.14332479947319524,0.1594646644729548,representation,ae_alt_depth,cand_331_d6_w56,339,0.1564060443552658,9,3,False,0.9429551859899744,0.9387445999208275,,
2026-05-18 11:45:26,representation_ae_alt_depth,ae_alt_depth,13,56,6,0.14183551965521846,0.15522469651190024,representation,ae_alt_depth,cand_331_d6_w56,339,0.15522469651190024,13,0,True,0.9440050773434306,0.9401215125385105,,
2026-05-18 11:45:28,representation_ae_alt_depth,ae_alt_depth,14,56,6,0.14136851623143673,0.1574467165208298,representation,ae_alt_depth,cand_331_d6_w56,339,0.15522469651190024,13,1,False,0.9439642004259805,0.9391748851138535,,
2026-05-18 11:45:33,representation_ae_alt_depth,ae_alt_depth,15,56,6,0.1443675964889914,0.15964203424031975,representation,ae_alt_depth,cand_331_d6_w56,339,0.15522469651190024,13,2,False,0.942413028979583,0.9376947040498442,,0.950878642364159
2026-05-18 11:45:36,representation_ae_alt_depth,ae_alt_depth,16,56,6,0.14258182114011225,0.15583195979495756,representation,ae_alt_depth,cand_331_d6_w56,339,0.15522469651190024,13,3,False,0.9431939932445516,0.9390371938520852,,
2026-05-18 11:45:38,representation_ae_alt_depth,ae_alt_depth,17,56,6,0.1424081218741862,0.16416670712894754,representation,ae_alt_depth,cand_331_d6_w56,339,0.15522469651190024,13,4,False,0.9431638734106409,0.9360251975009036,,
2026-05-18 11:45:40,representation_ae_alt_depth,ae_alt_depth,18,56,6,0.1420885717162105,0.15987795932331184,representation,ae_alt_depth,cand_331_d6_w56,339,0.15522469651190024,13,5,False,0.9436974247542006,0.937574224195797,,
