timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 22:10:06,representation_ae_width_to_depth,ae_width_to_depth,1,115,3,0.26193589645694304,0.1813305899070234,representation,ae_width_to_depth,cand_202_d3_w115,352,0.1813305899070234,1,0,True,0.9121963813170973,0.9289685203352782,,0.9491230787766132
2026-05-18 22:10:08,representation_ae_width_to_depth,ae_width_to_depth,2,115,3,0.1437289716029536,0.15489706414855595,representation,ae_width_to_depth,cand_202_d3_w115,352,0.15489706414855595,2,0,True,0.9430842709924485,0.9393814220065059,,
2026-05-18 22:10:11,representation_ae_width_to_depth,ae_width_to_depth,3,115,3,0.1320146916300204,0.152520009138049,representation,ae_width_to_depth,cand_202_d3_w115,352,0.152520009138049,3,0,True,0.9486069576816334,0.9404829521006524,,
2026-05-18 22:10:14,representation_ae_width_to_depth,ae_width_to_depth,4,115,3,0.1301799687233391,0.1469513608956673,representation,ae_width_to_depth,cand_202_d3_w115,352,0.1469513608956673,4,0,True,0.9492932596114542,0.9433228343746235,,
2026-05-18 22:10:19,representation_ae_width_to_depth,ae_width_to_depth,5,115,3,0.12908598665451856,0.144933013469009,representation,ae_width_to_depth,cand_202_d3_w115,352,0.144933013469009,5,0,True,0.9500268927088488,0.9430818746665289,,0.9491058673688921
2026-05-18 22:10:22,representation_ae_width_to_depth,ae_width_to_depth,6,115,3,0.126161472059815,0.14266043124313854,representation,ae_width_to_depth,cand_202_d3_w115,352,0.14266043124313854,6,0,True,0.9511413265635421,0.9456807972324056,,
2026-05-18 22:10:25,representation_ae_width_to_depth,ae_width_to_depth,7,115,3,0.12834664081937794,0.14433650971043735,representation,ae_width_to_depth,cand_202_d3_w115,352,0.14266043124313854,6,1,False,0.9500376497923883,0.943994079275744,,
2026-05-18 22:10:27,representation_ae_width_to_depth,ae_width_to_depth,8,115,3,0.12699855909404523,0.14507461775375297,representation,ae_width_to_depth,cand_202_d3_w115,352,0.14266043124313854,6,2,False,0.9509649103934941,0.9443383074301647,,
2026-05-18 22:10:30,representation_ae_width_to_depth,ae_width_to_depth,9,115,3,0.12900707471781303,0.15871672932272662,representation,ae_width_to_depth,cand_202_d3_w115,352,0.14266043124313854,6,3,False,0.9496955745358319,0.9375570127880759,,
2026-05-18 22:10:36,representation_ae_width_to_depth,ae_width_to_depth,10,115,3,0.12867680496903125,0.1412979925915603,representation,ae_width_to_depth,cand_202_d3_w115,352,0.1412979925915603,10,0,True,0.9497407542866978,0.9455603173783583,,0.9493468270769866
2026-05-18 22:10:38,representation_ae_width_to_depth,ae_width_to_depth,11,115,3,0.12529615757752915,0.14349549277065005,representation,ae_width_to_depth,cand_202_d3_w115,352,0.1412979925915603,10,1,False,0.9515780641552463,0.9439596564603019,,
2026-05-18 22:10:41,representation_ae_width_to_depth,ae_width_to_depth,12,115,3,0.12345521566319292,0.1482629506781894,representation,ae_width_to_depth,cand_202_d3_w115,352,0.1412979925915603,10,2,False,0.9525096275897679,0.942186881465035,,
2026-05-18 22:10:43,representation_ae_width_to_depth,ae_width_to_depth,13,115,3,0.12963119868160805,0.14450453277298042,representation,ae_width_to_depth,cand_202_d3_w115,352,0.1412979925915603,10,3,False,0.9494029818635572,0.9442522503915596,,
2026-05-18 22:10:46,representation_ae_width_to_depth,ae_width_to_depth,14,115,3,0.12347866824901683,0.1448180477511782,representation,ae_width_to_depth,cand_202_d3_w115,352,0.1412979925915603,10,4,False,0.952395602504249,0.9439424450525808,,
2026-05-18 22:10:52,representation_ae_width_to_depth,ae_width_to_depth,15,115,3,0.1276667067699141,0.15529141564467358,representation,ae_width_to_depth,cand_202_d3_w115,352,0.1412979925915603,10,5,False,0.9500677696262989,0.9396740159377636,,0.9491058673688921
