timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-11 15:49:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0537124454808744,0.11318951489624761,552,0.11318951489624761,0,True,0.9788946020954798,0.9636495068931688
2026-06-11 15:49:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.044405626845226184,0.10085181085807449,552,0.10085181085807449,0,True,0.9823454744949549,0.9671089998450974
2026-06-11 15:49:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04375467611075766,0.10080635662280012,552,0.10080635662280012,0,True,0.9827908177534906,0.9671262112528184
2026-06-11 15:49:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04174197241843461,0.10723223051055016,552,0.10723223051055016,0,True,0.9834620597663561,0.9654739161115987
2026-06-11 15:49:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04440606699318392,0.10359374580674692,552,0.10359374580674692,0,True,0.982455196747058,0.9659902583432299
2026-06-11 15:49:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04363404259168046,0.10076236984067705,552,0.10076236984067705,0,True,0.9825455562487898,0.9668680401370028
2026-06-11 15:49:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04398487070036571,0.10127125805706554,552,0.10127125805706554,0,True,0.9824057141627762,0.9663516979053717
2026-06-11 15:49:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.043511573323936174,0.107305252164096,552,0.107305252164096,0,True,0.9827241238355457,0.9654567047038777
2026-06-11 15:49:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04323339442682847,0.10075476528500503,552,0.10075476528500503,0,True,0.9829112970891332,0.9666442918366294
2026-06-11 15:49:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.042031737582100506,0.10013885532547215,552,0.10013885532547215,0,True,0.9833501860975452,0.9670917884373763
2026-06-11 15:49:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04180872742969784,0.10434543989433713,552,0.10434543989433713,0,True,0.9834599083496482,0.9661967952358823
2026-06-11 15:49:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04510228379736007,0.10359920139138426,552,0.10359920139138426,0,True,0.9819861879047352,0.966024681158672
2026-06-11 15:49:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04353658762287976,0.10171684895866626,552,0.10171684895866626,0,True,0.9827671521697038,0.9666270804289083
2026-06-11 15:49:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04242109245172669,0.10611641879892253,552,0.10611641879892253,0,True,0.9832383124287343,0.9662828522744875
2026-06-11 15:49:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.04242671613859647,0.10215005931431627,552,0.10215005931431627,0,True,0.9833566403476689,0.9670401542142132
2026-06-11 15:49:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,151,4,0.0433391426326278,0.1093956003256118,552,0.1093956003256118,0,True,0.9826660355844323,0.9649231510645255
