timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 21:57:09,representation_ae_width_to_depth,ae_width_to_depth,1,111,3,0.35885875321826427,0.23064037896299713,representation,ae_width_to_depth,cand_188_d3_w111,338,0.23064037896299713,1,0,True,0.879307674103397,0.90776406602296,,0.9486755821758661
2026-05-18 21:57:12,representation_ae_width_to_depth,ae_width_to_depth,2,111,3,0.20054888579773156,0.20554486900140728,representation,ae_width_to_depth,cand_188_d3_w111,338,0.20554486900140728,2,0,True,0.9200576579677717,0.9183490817713981,,
2026-05-18 21:57:14,representation_ae_width_to_depth,ae_width_to_depth,3,111,3,0.18677605142036796,0.19428036968753506,representation,ae_width_to_depth,cand_188_d3_w111,338,0.19428036968753506,3,0,True,0.9265936619263785,0.9243730744737612,,
2026-05-18 21:57:17,representation_ae_width_to_depth,ae_width_to_depth,4,111,3,0.1803064680273758,0.1979062130567291,representation,ae_width_to_depth,cand_188_d3_w111,338,0.19428036968753506,3,1,False,0.9299756889912008,0.9217053062770004,,
2026-05-18 21:57:22,representation_ae_width_to_depth,ae_width_to_depth,5,111,3,0.17953300765012034,0.18675455406129415,representation,ae_width_to_depth,cand_188_d3_w111,338,0.18675455406129415,5,0,True,0.9299305092403347,0.9269719970396378,,0.9490025989225659
2026-05-18 21:57:25,representation_ae_width_to_depth,ae_width_to_depth,6,111,3,0.17565689006107138,0.19261693704332622,representation,ae_width_to_depth,cand_188_d3_w111,338,0.18675455406129415,5,1,False,0.9323702157870958,0.9248894167053924,,
2026-05-18 21:57:27,representation_ae_width_to_depth,ae_width_to_depth,7,111,3,0.17626270934805058,0.19691763120845243,representation,ae_width_to_depth,cand_188_d3_w111,338,0.18675455406129415,5,2,False,0.931464469353069,0.9228068363711468,,
2026-05-18 21:57:30,representation_ae_width_to_depth,ae_width_to_depth,8,111,3,0.17564492343834234,0.1845276348564814,representation,ae_width_to_depth,cand_188_d3_w111,338,0.1845276348564814,8,0,True,0.931529011854306,0.9290717887816045,,
2026-05-18 21:57:32,representation_ae_width_to_depth,ae_width_to_depth,9,111,3,0.17585110170216306,0.1844271729170801,representation,ae_width_to_depth,cand_188_d3_w111,338,0.1844271729170801,9,0,True,0.9316516426066564,0.928417755288205,,
2026-05-18 21:57:38,representation_ae_width_to_depth,ae_width_to_depth,10,111,3,0.17248216173108763,0.1828555688981384,representation,ae_width_to_depth,cand_188_d3_w111,338,0.1828555688981384,10,0,True,0.9328069533787999,0.9296741880518408,,0.9488476962530765
