[2026-05-16 18:09:25] Initialized ContinuousLogger for representation_random (Mode: random)
[2026-05-16 18:09:25] Logs: DAE/DNN/results/search_suite_20260516/representation/random/cand_014_d5_w64/training_log.txt
[2026-05-16 18:09:25] CSV: DAE/DNN/results/search_suite_20260516/representation/random/cand_014_d5_w64/training_stats.csv
[2026-05-16 18:09:28] [representation][random][cand_014_d5_w64] epoch=1 train_loss=0.939199 val_loss=0.963799 best=0.963799 es=0/5
[2026-05-16 18:09:31] [representation][random][cand_014_d5_w64] epoch=2 train_loss=0.714786 val_loss=0.728777 best=0.728777 es=0/5
[2026-05-16 18:09:33] [representation][random][cand_014_d5_w64] epoch=3 train_loss=0.592525 val_loss=0.544287 best=0.544287 es=0/5
[2026-05-16 18:09:36] [representation][random][cand_014_d5_w64] epoch=4 train_loss=0.497322 val_loss=0.443811 best=0.443811 es=0/5
[2026-05-16 18:09:38] [representation][random][cand_014_d5_w64] epoch=5 train_loss=0.420026 val_loss=0.371765 best=0.371765 es=0/5
[2026-05-16 18:09:41] [representation][random][cand_014_d5_w64] epoch=6 train_loss=0.354979 val_loss=0.315177 best=0.315177 es=0/5
[2026-05-16 18:09:43] [representation][random][cand_014_d5_w64] epoch=7 train_loss=0.301157 val_loss=0.271674 best=0.271674 es=0/5
[2026-05-16 18:09:46] [representation][random][cand_014_d5_w64] epoch=8 train_loss=0.255427 val_loss=0.219883 best=0.219883 es=0/5
[2026-05-16 18:09:48] [representation][random][cand_014_d5_w64] epoch=9 train_loss=0.213964 val_loss=0.182693 best=0.182693 es=0/5
[2026-05-16 18:09:51] [representation][random][cand_014_d5_w64] epoch=10 train_loss=0.180340 val_loss=0.151909 best=0.151909 es=0/5
[2026-05-16 18:09:53] [representation][random][cand_014_d5_w64] epoch=11 train_loss=0.153116 val_loss=0.128782 best=0.128782 es=0/5
[2026-05-16 18:09:56] [representation][random][cand_014_d5_w64] epoch=12 train_loss=0.132252 val_loss=0.111620 best=0.111620 es=0/5
[2026-05-16 18:09:59] [representation][random][cand_014_d5_w64] epoch=13 train_loss=0.117080 val_loss=0.100404 best=0.100404 es=0/5
[2026-05-16 18:10:01] [representation][random][cand_014_d5_w64] epoch=14 train_loss=0.107545 val_loss=0.097512 best=0.097512 es=0/5
[2026-05-16 18:10:04] [representation][random][cand_014_d5_w64] epoch=15 train_loss=0.101630 val_loss=0.089039 best=0.089039 es=0/5
[2026-05-16 18:10:06] [representation][random][cand_014_d5_w64] epoch=16 train_loss=0.092143 val_loss=0.081182 best=0.081182 es=0/5
[2026-05-16 18:10:09] [representation][random][cand_014_d5_w64] epoch=17 train_loss=0.085077 val_loss=0.074842 best=0.074842 es=0/5
[2026-05-16 18:10:11] [representation][random][cand_014_d5_w64] epoch=18 train_loss=0.078806 val_loss=0.070075 best=0.070075 es=0/5
