timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 21:04:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.15234507588154195,0.14802579127631807,312,0.14802579127631807,0,True,0.9429917600740088,0.9429269719970397
2026-06-15 21:04:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12078202860832819,0.1403195470426869,312,0.1403195470426869,0,True,0.9517652374088337,0.946730693103389
2026-06-15 21:04:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12045690072005712,0.13754165980688104,312,0.13754165980688104,0,True,0.9525375960069706,0.9466618474725048
2026-06-15 21:04:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11847397190008364,0.13580034764235147,312,0.13580034764235147,0,True,0.9531507497687227,0.9484518338754927
2026-06-15 21:05:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11909182386905252,0.1373164644029653,312,0.1373164644029653,0,True,0.9530044534325853,0.9471265554809728
2026-06-15 21:05:08,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11930363323356842,0.14540822747884172,312,0.14540822747884172,0,True,0.9525440502570943,0.9441834047606754
2026-06-15 21:05:13,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11904676391777126,0.15514149120536347,312,0.15514149120536347,0,True,0.9531120242679805,0.94127467685582
2026-06-15 21:05:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11965852685920117,0.1450142849687024,312,0.1450142849687024,0,True,0.9527893117617952,0.9444071530610488
2026-06-15 21:05:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11845460944090085,0.13587175021283227,312,0.13587175021283227,0,True,0.9532195951033756,0.9489853875148448
2026-06-15 21:05:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11969393857434321,0.1505310317980287,312,0.1505310317980287,0,True,0.9526322583421183,0.9427204351043872
2026-06-15 21:05:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.11786204079231254,0.1359574149957641,312,0.1359574149957641,0,True,0.953497127858695,0.9479182802361406
2026-06-15 21:05:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,138,3,0.12000914244057581,0.14732997656397884,312,0.14732997656397884,0,True,0.9524085110044964,0.9450956093698903
