timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-11 09:18:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0019950019905689313,0.0011358903026312877,365,0.0011358903026312877,0,True,0.6510785770931176
2026-06-11 09:18:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011765468827002472,0.0008102764547984758,365,0.0008102764547984758,0,True,0.6768974968961841
2026-06-11 09:18:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011926284951502045,0.0007621789814257742,365,0.0007621789814257742,0,True,0.6609356323245144
2026-06-11 09:18:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011551450950901708,0.0008467888150266961,365,0.0008467888150266961,0,True,0.658764374064879
2026-06-11 09:18:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011714959532065493,0.0008587669433262019,365,0.0008587669433262019,0,True,0.6694757277396068
2026-06-11 09:18:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.00113493938634781,0.000671281638866638,365,0.000671281638866638,0,True,0.6549897808619273
2026-06-11 09:18:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012581707495860001,0.0009151876445672667,365,0.0009151876445672667,0,True,0.6748329773026098
2026-06-11 09:18:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011252856058805588,0.0008227012481517198,365,0.0008227012481517198,0,True,0.6707926256802725
2026-06-11 09:18:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.001110446524275621,0.0008501007962325864,365,0.0008501007962325864,0,True,0.6581339429578107
2026-06-11 09:18:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011989837033945755,0.000860653392008072,365,0.000860653392008072,0,True,0.6637193464992563
2026-06-11 09:18:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0010677858375785882,0.0006947260322849574,365,0.0006947260322849574,0,True,0.6636036594676449
2026-06-11 09:18:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0010846921687948429,0.0007887018142031401,365,0.0007887018142031401,0,True,0.6457012230507131
2026-06-11 09:18:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0012440895096851405,0.0008932472739138355,365,0.0008932472739138355,0,True,0.6441801208311043
2026-06-11 09:18:49,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011234625881258507,0.0007632575266924806,365,0.0007632575266924806,0,True,0.6747237240616271
2026-06-11 09:18:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0011201810994504217,0.0006863238801770292,365,0.0006863238801770292,0,True,0.6730889849990922
2026-06-11 09:18:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,104,3,0.0010345157072299586,0.0007196745331218478,365,0.0007196745331218478,0,True,0.6654299323368585
