timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-14 23:08:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.002113861708376071,0.0012079081787969188,481,0.0012079081787969188,0,True,0.6809635855947155
2026-06-14 23:08:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0009697716528462236,0.0007376638822858679,481,0.0007376638822858679,0,True,0.6852233577999474
2026-06-14 23:08:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0009790391217998225,0.001070938252971227,481,0.001070938252971227,0,True,0.6802254742912501
2026-06-14 23:08:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0010213119241743087,0.0005592896157130282,481,0.0005592896157130282,0,True,0.6694666415891295
2026-06-14 23:08:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0008781377006669062,0.0006326290529080779,481,0.0006326290529080779,0,True,0.6752000070055981
2026-06-14 23:08:55,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0008915118046455519,0.0007015817135179408,481,0.0007015817135179408,0,True,0.7167882713907968
2026-06-14 23:08:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.000908148770015153,0.0007895808483704278,481,0.0007895808483704278,0,True,0.6546265198318553
2026-06-14 23:09:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0008427931433112392,0.0006075535615102108,481,0.0006075535615102108,0,True,0.6846201532496523
2026-06-14 23:09:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0008242257345312228,0.0007959574646072413,481,0.0007959574646072413,0,True,0.6650758225223685
2026-06-14 23:09:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0009545564407466975,0.0008472542712170159,481,0.0008472542712170159,0,True,0.6761962130797665
2026-06-14 23:09:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0010217404114403112,0.0008391531960065654,481,0.0008391531960065654,0,True,0.6911331587293817
2026-06-14 23:09:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0008256273582680434,0.000563619266183845,481,0.000563619266183845,0,True,0.6794375307724455
2026-06-14 23:09:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0008640512962861257,0.0005940814718529603,481,0.0005940814718529603,0,True,0.6691405078559007
2026-06-14 23:09:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,107,4,0.0008801911482564694,0.0005639393188117967,481,0.0005639393188117967,0,True,0.6842449349118931
