timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-14 06:55:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.4180839244760931,0.41362019034571224,47,0.41362019034571224,0,True,0.8262365267528667,0.8284711106521402
2026-06-14 06:55:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.41618161730957004,0.415382872194955,47,0.415382872194955,0,True,0.8273810804414707,0.8266467014337102
2026-06-14 06:55:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.41581455961962027,0.41367419717504766,47,0.41367419717504766,0,True,0.8271874529377595,0.8281785167208826
2026-06-14 06:55:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.41677960388485674,0.4140145706670017,47,0.4140145706670017,0,True,0.8266517501774919,0.8264745873564999
2026-06-14 06:55:47,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.4162936801645571,0.4132375342629743,47,0.4132375342629743,0,True,0.8271896043544674,0.8280236140513932
2026-06-14 06:55:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.4157905271522601,0.4131685542095155,47,0.4131685542095155,0,True,0.8274951055269896,0.8284194764289772
2026-06-14 06:55:58,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.4158538759772912,0.4141618164586388,47,0.4141618164586388,0,True,0.8274090488586734,0.8281613053131616
2026-06-14 06:56:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.4162621260774194,0.41230077578907337,47,0.41230077578907337,0,True,0.8269873711839246,0.8287464931756768
2026-06-14 06:56:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.4154898636395877,0.41312079620409337,47,0.41312079620409337,0,True,0.8272175727716702,0.8290735099223766
2026-06-14 06:56:15,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.416060742047308,0.41493681737497273,47,0.41493681737497273,0,True,0.8269744626836772,0.8268704497340837
2026-06-14 06:56:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.4160849370579617,0.4135524543080054,47,0.4135524543080054,0,True,0.8273208407736494,0.8267499698800365
2026-06-14 06:56:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.41497695252265004,0.4128563451848217,47,0.4128563451848217,0,True,0.8280329597039651,0.8284194764289772
2026-06-14 06:56:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.41593709498671444,0.41423270645979704,47,0.41423270645979704,0,True,0.8273638691078075,0.8257861310476584
2026-06-14 06:56:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.4152774697534368,0.41358277005299127,47,0.41358277005299127,0,True,0.8272778124394914,0.8281268824977195
2026-06-14 06:56:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.41531660826995975,0.41416032151985827,47,0.41416032151985827,0,True,0.8275316796110238,0.8290390871069345
2026-06-14 06:56:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.4150724971959427,0.41269592811777306,47,0.41269592811777306,0,True,0.8281641961231471,0.8294349494845183
2026-06-14 06:56:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.41567924701445036,0.4144425337661271,47,0.4144425337661271,0,True,0.8273466577741443,0.8267499698800365
2026-06-14 06:56:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,40,1,0.4160842890278412,0.4123071776840051,47,0.4123071776840051,0,True,0.8270045825175878,0.8285571676907454
