timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-14 06:09:37,representation_ae_width_only,ae_width_only,1,143,4,0.06988262019838129,0.10323938157323063,representation,ae_width_only,cand_566_d4_w143,577,0.10323938157323063,1,0,True,0.9738710440825283,0.9657320872274143,,0.9520318066814685,0.20494182973866393
2026-06-14 06:09:50,representation_ae_width_only,ae_width_only,2,143,4,0.0440651962055399,0.09636844976885249,representation,ae_width_only,cand_566_d4_w143,577,0.09636844976885249,2,0,True,0.982517587831587,0.9681244729006385,,,
2026-06-14 06:10:03,representation_ae_width_only,ae_width_only,3,143,4,0.03889034350387485,0.09165150117170699,representation,ae_width_only,cand_566_d4_w143,577,0.09165150117170699,3,0,True,0.984851874959661,0.9688989862480852,,,
2026-06-14 06:10:16,representation_ae_width_only,ae_width_only,4,143,4,0.037851040049788204,0.09301170716225528,representation,ae_width_only,cand_566_d4_w143,577,0.09165150117170699,3,1,False,0.9852068587164647,0.9684170668318962,,,
2026-06-14 06:11:18,representation_ae_width_only,ae_width_only,5,143,4,0.03727489659852316,0.09387448718500281,representation,ae_width_only,cand_566_d4_w143,577,0.09165150117170699,3,2,False,0.9854714829715367,0.9686924493554327,,0.9522211321663999,0.20363560276616333
2026-06-14 06:11:32,representation_ae_width_only,ae_width_only,6,143,4,0.038890381150938416,0.09505005249108027,representation,ae_width_only,cand_566_d4_w143,577,0.09165150117170699,3,3,False,0.9845829478711732,0.9679351474157071,,,
2026-06-14 06:11:44,representation_ae_width_only,ae_width_only,7,143,4,0.03623672361514292,0.09325005555565913,representation,ae_width_only,cand_566_d4_w143,577,0.09165150117170699,3,4,False,0.9858372238118801,0.9690711003252956,,,
2026-06-14 06:11:57,representation_ae_width_only,ae_width_only,8,143,4,0.03580159254777501,0.09208387666377583,representation,ae_width_only,cand_566_d4_w143,577,0.09165150117170699,3,5,False,0.9861341193175707,0.9686408151322696,,,
2026-06-14 06:12:09,representation_ae_width_only,ae_width_only,9,143,4,0.036851356550321804,0.09481152843344968,representation,ae_width_only,cand_566_d4_w143,577,0.09165150117170699,3,6,False,0.9856586562251243,0.9681072614929175,,,
2026-06-14 06:13:10,representation_ae_width_only,ae_width_only,10,143,4,0.03672064051218968,0.09275393060739331,representation,ae_width_only,cand_566_d4_w143,577,0.09165150117170699,3,7,False,0.9856263849745057,0.9684687010550593,,0.9519629610505843,0.20345347255929513
2026-06-14 06:13:23,representation_ae_width_only,ae_width_only,11,143,4,0.036587951458577496,0.09314928640781878,representation,ae_width_only,cand_566_d4_w143,577,0.09165150117170699,3,8,False,0.9857834383941826,0.9695874425569267,,,
2026-06-14 06:13:36,representation_ae_width_only,ae_width_only,12,143,4,0.03620828962497435,0.0946345840587029,representation,ae_width_only,cand_566_d4_w143,577,0.09165150117170699,3,9,False,0.9861384221509865,0.9680900500851964,,,
2026-06-14 06:13:49,representation_ae_width_only,ae_width_only,13,143,4,0.036768156998228954,0.09286205222876116,representation,ae_width_only,cand_566_d4_w143,577,0.09165150117170699,3,10,False,0.985751167143564,0.9686063923168275,,,
