timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-30 05:57:04,representation_ae_width_only,ae_width_only,1,120,3,0.16474442296349648,0.13782083796632283,representation,ae_width_only,cand_354_d3_w120,366,0.13782083796632283,1,0,True,0.944084679761623,0.9493640384847076,,0.9497426894545705,0.20430270766395034
2026-05-30 05:57:11,representation_ae_width_only,ae_width_only,2,120,3,0.08688363167640918,0.1151599075380852,representation,ae_width_only,cand_354_d3_w120,366,0.1151599075380852,2,0,True,0.965545061422947,0.9557150479337705,,,
2026-05-30 05:57:19,representation_ae_width_only,ae_width_only,3,120,3,0.08141930434659765,0.11194546591688054,representation,ae_width_only,cand_354_d3_w120,366,0.11194546591688054,3,0,True,0.9678298659667391,0.9575566685599215,,,
2026-05-30 05:57:29,representation_ae_width_only,ae_width_only,4,120,3,0.0804750616833818,0.11071195574202732,representation,ae_width_only,cand_354_d3_w120,366,0.11071195574202732,4,0,True,0.9684451711451991,0.9582967590919261,,,
2026-05-30 05:58:12,representation_ae_width_only,ae_width_only,5,120,3,0.07834286727154666,0.11355927853348358,representation,ae_width_only,cand_354_d3_w120,366,0.11071195574202732,4,1,False,0.9690927475742777,0.9563174472040068,,0.9493984613001497,0.2057374665472515
2026-05-30 05:58:21,representation_ae_width_only,ae_width_only,6,120,3,0.07968015165846892,0.11355274025795721,representation,ae_width_only,cand_354_d3_w120,366,0.11071195574202732,4,2,False,0.9684494739786149,0.9567133095815907,,,
2026-05-30 05:58:32,representation_ae_width_only,ae_width_only,7,120,3,0.07761503558122866,0.11095711373629967,representation,ae_width_only,cand_354_d3_w120,366,0.11071195574202732,4,3,False,0.9693874916632602,0.9583311819073682,,,
2026-05-30 05:58:41,representation_ae_width_only,ae_width_only,8,120,3,0.07709915105309802,0.11379746529246519,representation,ae_width_only,cand_354_d3_w120,366,0.11071195574202732,4,4,False,0.9699447085906069,0.956420715650333,,,
2026-05-30 05:58:50,representation_ae_width_only,ae_width_only,9,120,3,0.07730530381060999,0.10707308692021435,representation,ae_width_only,cand_354_d3_w120,366,0.10707308692021435,9,0,True,0.9696521159183322,0.9587442556926731,,,
2026-05-30 05:59:36,representation_ae_width_only,ae_width_only,10,120,3,0.07755521546837457,0.11342171114901459,representation,ae_width_only,cand_354_d3_w120,366,0.10707308692021435,9,1,False,0.9697166584195693,0.9569026350665221,,0.9495533639696391,0.18760722326408405
2026-05-30 05:59:47,representation_ae_width_only,ae_width_only,11,120,3,0.07866120649677723,0.10857081229444199,representation,ae_width_only,cand_354_d3_w120,366,0.10707308692021435,9,2,False,0.9691142617413567,0.9589507925853256,,,
2026-05-30 06:00:01,representation_ae_width_only,ae_width_only,12,120,3,0.07731860455839916,0.10596830620691064,representation,ae_width_only,cand_354_d3_w120,366,0.10596830620691064,12,0,True,0.9697596867537274,0.9601728025335192,,,
2026-05-30 06:00:14,representation_ae_width_only,ae_width_only,13,120,3,0.07621182983352494,0.11139944273778361,representation,ae_width_only,cand_354_d3_w120,366,0.10596830620691064,12,1,False,0.9702416040962974,0.9574189772981532,,,
2026-05-30 06:00:29,representation_ae_width_only,ae_width_only,14,120,3,0.07612179157198846,0.10588890551426651,representation,ae_width_only,cand_354_d3_w120,366,0.10596830620691064,12,2,False,0.970207181428971,0.959122906662536,,,
2026-05-30 06:01:29,representation_ae_width_only,ae_width_only,15,120,3,0.07698371753069971,0.11206672699073902,representation,ae_width_only,cand_354_d3_w120,366,0.10596830620691064,12,3,False,0.9698091693380091,0.9569542692896852,,0.9492435586306605,0.1909934359435431
2026-05-30 06:01:44,representation_ae_width_only,ae_width_only,16,120,3,0.07814987020451288,0.11213219649337643,representation,ae_width_only,cand_354_d3_w120,366,0.10596830620691064,12,4,False,0.9691271702416041,0.9575222457444794,,,
2026-05-30 06:01:54,representation_ae_width_only,ae_width_only,17,120,3,0.07685806226878202,0.1082904341047441,representation,ae_width_only,cand_354_d3_w120,366,0.10596830620691064,12,5,False,0.969899528839741,0.9591917522934201,,,
2026-05-30 06:02:02,representation_ae_width_only,ae_width_only,18,120,3,0.07733617976770475,0.10850452632442899,representation,ae_width_only,cand_354_d3_w120,366,0.10596830620691064,12,6,False,0.9696112390008821,0.9581934906455999,,,
2026-05-30 06:02:10,representation_ae_width_only,ae_width_only,19,120,3,0.07660821904255087,0.10698374430739148,representation,ae_width_only,cand_354_d3_w120,366,0.10596830620691064,12,7,False,0.9697403240033562,0.9598113629713775,,,
2026-05-30 06:02:54,representation_ae_width_only,ae_width_only,20,120,3,0.07489549894329782,0.10754589562498065,representation,ae_width_only,cand_354_d3_w120,366,0.10596830620691064,12,8,False,0.9710118112777264,0.9594671348169567,,0.9491919244074973,0.19041274742346906
2026-05-30 06:03:03,representation_ae_width_only,ae_width_only,21,120,3,0.07703639432313107,0.10690884285290778,representation,ae_width_only,cand_354_d3_w120,366,0.10596830620691064,12,9,False,0.9696972956691982,0.9599146314177036,,,
2026-05-30 06:03:13,representation_ae_width_only,ae_width_only,22,120,3,0.07712402273605767,0.10637270115440686,representation,ae_width_only,cand_354_d3_w120,366,0.10596830620691064,12,10,False,0.9696822357522429,0.9596392488941671,,,
