timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-06-24 22:59:32,simulation_stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,1,1193,8,3.5973943509161472,4.049238681793213,simulation,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,4.049238681793213,1,0,True,,,
2026-06-24 23:03:48,simulation_stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,2,1193,8,3.0371079072356224,0.7410628199577332,simulation,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.7410628199577332,2,0,True,,,
2026-06-24 23:08:06,simulation_stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,3,1193,8,0.46522234939038754,0.37830695509910583,simulation,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.37830695509910583,3,0,True,,,
2026-06-24 23:12:19,simulation_stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,4,1193,8,0.4248842466622591,0.6754084229469299,simulation,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.37830695509910583,3,1,False,,,
2026-06-24 23:16:35,simulation_stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,5,1193,8,0.3360595181584358,0.2206239402294159,simulation,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.2206239402294159,5,0,True,,,
2026-06-24 23:21:04,simulation_stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,6,1193,8,0.17949794325977564,0.2349814772605896,simulation,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.2206239402294159,5,1,False,,,
2026-06-24 23:25:33,simulation_stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,7,1193,8,0.16129493713378906,0.04461297392845154,simulation,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.04461297392845154,7,0,True,,,
2026-06-24 23:30:04,simulation_stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,8,1193,8,0.1253448692150414,0.10800284892320633,simulation,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.04461297392845154,7,1,False,,,
2026-06-24 23:34:24,simulation_stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,9,1193,8,0.08536863140761852,0.11229348927736282,simulation,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.04461297392845154,7,2,False,,,
2026-06-24 23:38:48,simulation_stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,10,1193,8,0.08582781301811337,0.07943464815616608,simulation,stl_ablation_r05_d08_w1193_1193_1193_1193_1193_1193_1193_1193_1193,cand_000_d8_w1193,9545,0.04461297392845154,7,3,False,,,
