[2026-06-13 21:50:21] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-13 21:50:21] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_873_d7_w126/training_log.txt
[2026-06-13 21:50:21] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/denoising_plus_sim5_v1/repeat_05/simulation/cand_873_d7_w126/training_stats.csv
[2026-06-13 21:50:21] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.005521 val_loss=0.003263 best=0.003263 es=0/10
[2026-06-13 21:50:21] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.001614 val_loss=0.001638 best=0.001638 es=0/10
[2026-06-13 21:50:21] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.004644 val_loss=0.001189 best=0.001189 es=0/10
[2026-06-13 21:50:22] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.004665 val_loss=0.000837 best=0.000837 es=0/10
[2026-06-13 21:50:22] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.002018 val_loss=0.000637 best=0.000637 es=0/10
[2026-06-13 21:50:22] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.001723 val_loss=0.000680 best=0.000680 es=0/10
[2026-06-13 21:50:22] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.003545 val_loss=0.000763 best=0.000763 es=0/10
[2026-06-13 21:50:22] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.001379 val_loss=0.000491 best=0.000491 es=0/10
[2026-06-13 21:50:23] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.001362 val_loss=0.000338 best=0.000338 es=0/10
[2026-06-13 21:50:23] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.000854 val_loss=0.000338 best=0.000338 es=0/10
[2026-06-13 21:50:23] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.002352 val_loss=0.000548 best=0.000548 es=0/10
[2026-06-13 21:50:23] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.000670 val_loss=0.000459 best=0.000459 es=0/10
[2026-06-13 21:50:24] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.001319 val_loss=0.000252 best=0.000252 es=0/10
[2026-06-13 21:50:24] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.001037 val_loss=0.000467 best=0.000467 es=0/10
[2026-06-13 21:50:24] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.001296 val_loss=0.000470 best=0.000470 es=0/10
[2026-06-13 21:50:24] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.000366 val_loss=0.000198 best=0.000198 es=0/10
[2026-06-13 21:50:25] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.000976 val_loss=0.000343 best=0.000343 es=0/10
[2026-06-13 21:50:25] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.002468 val_loss=0.000552 best=0.000552 es=0/10
[2026-06-13 21:50:25] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.001537 val_loss=0.000181 best=0.000181 es=0/10
[2026-06-13 21:50:25] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.002109 val_loss=0.000579 best=0.000579 es=0/10
[2026-06-13 21:50:25] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.000405 val_loss=0.000434 best=0.000434 es=0/10
[2026-06-13 21:50:26] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.000572 val_loss=0.000180 best=0.000180 es=0/10
[2026-06-13 21:50:26] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.000911 val_loss=0.000306 best=0.000306 es=0/10
[2026-06-13 21:50:26] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.001110 val_loss=0.000513 best=0.000513 es=0/10
[2026-06-13 21:50:26] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.002116 val_loss=0.000184 best=0.000184 es=0/10
[2026-06-13 21:50:26] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 118] train_loss=0.002001 val_loss=0.000151 best=0.000151 es=0/10
