timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 20:05:40,representation_ae_width_to_depth,ae_width_to_depth,1,36,2,0.3564812699195422,0.3471979000203546,representation,ae_width_to_depth,cand_038_d2_w36,79,0.3471979000203546,1,0,True,0.8538198403648802,0.8569043562072942,,0.9449062838849589
2026-05-18 20:05:42,representation_ae_width_to_depth,ae_width_to_depth,2,36,2,0.3425153673510731,0.343193505644312,representation,ae_width_to_depth,cand_038_d2_w36,79,0.343193505644312,2,0,True,0.8608334588326413,0.8602261578974544,,
2026-05-18 20:05:44,representation_ae_width_to_depth,ae_width_to_depth,3,36,2,0.34171019768243516,0.3463005680795467,representation,ae_width_to_depth,cand_038_d2_w36,79,0.343193505644312,2,1,False,0.8615391235128332,0.8575756011084147,,
2026-05-18 20:05:46,representation_ae_width_to_depth,ae_width_to_depth,4,36,2,0.34111333364402285,0.34329921322409246,representation,ae_width_to_depth,cand_038_d2_w36,79,0.343193505644312,2,2,False,0.8618661388524343,0.8595032787731709,,
2026-05-18 20:05:51,representation_ae_width_to_depth,ae_width_to_depth,5,36,2,0.3415564122270233,0.34687395781400177,representation,ae_width_to_depth,cand_038_d2_w36,79,0.343193505644312,2,3,False,0.8613756158430327,0.8581435775632089,,0.944957918108122
2026-05-18 20:05:53,representation_ae_width_to_depth,ae_width_to_depth,6,36,2,0.34172087582742505,0.3471021693831366,representation,ae_width_to_depth,cand_038_d2_w36,79,0.343193505644312,2,4,False,0.8614788838450119,0.8578681950396723,,
2026-05-18 20:05:55,representation_ae_width_to_depth,ae_width_to_depth,7,36,2,0.3415559264669289,0.34269730837767254,representation,ae_width_to_depth,cand_038_d2_w36,79,0.34269730837767254,7,0,True,0.8607560078311568,0.8602950035283385,,
2026-05-18 20:05:58,representation_ae_width_to_depth,ae_width_to_depth,8,36,2,0.3405043052474443,0.3430498928230204,representation,ae_width_to_depth,cand_038_d2_w36,79,0.34269730837767254,7,1,False,0.8621415201910458,0.8600712552279651,,
2026-05-18 20:06:00,representation_ae_width_to_depth,ae_width_to_depth,9,36,2,0.33979447281046965,0.3438790165300437,representation,ae_width_to_depth,cand_038_d2_w36,79,0.34269730837767254,7,2,False,0.862401841612702,0.8599335639661968,,
2026-05-18 20:06:04,representation_ae_width_to_depth,ae_width_to_depth,10,36,2,0.33995116048183266,0.34225970057999544,representation,ae_width_to_depth,cand_038_d2_w36,79,0.34225970057999544,10,0,True,0.8622340311094856,0.8604499061978279,,0.9449923409235641
2026-05-18 20:06:06,representation_ae_width_to_depth,ae_width_to_depth,11,36,2,0.3387371282096533,0.342068050717042,representation,ae_width_to_depth,cand_038_d2_w36,79,0.342068050717042,11,0,True,0.8627417654525505,0.8617579731846268,,
2026-05-18 20:06:09,representation_ae_width_to_depth,ae_width_to_depth,12,36,2,0.33923399124884956,0.34267292036544195,representation,ae_width_to_depth,cand_038_d2_w36,79,0.342068050717042,11,1,False,0.8630644779587359,0.8604499061978279,,
2026-05-18 20:06:11,representation_ae_width_to_depth,ae_width_to_depth,13,36,2,0.3389541638308867,0.34297178396905603,representation,ae_width_to_depth,cand_038_d2_w36,79,0.342068050717042,11,2,False,0.8629203330393064,0.8602950035283385,,
2026-05-18 20:06:14,representation_ae_width_to_depth,ae_width_to_depth,14,36,2,0.3386262274023634,0.34271381467355616,representation,ae_width_to_depth,cand_038_d2_w36,79,0.342068050717042,11,3,False,0.8627008885351004,0.8607941343522487,,
2026-05-18 20:06:18,representation_ae_width_to_depth,ae_width_to_depth,15,36,2,0.33927479779381,0.3429483542275965,representation,ae_width_to_depth,cand_038_d2_w36,79,0.342068050717042,11,4,False,0.8626234375336159,0.8601056780434072,,0.9452505120393797
2026-05-18 20:06:20,representation_ae_width_to_depth,ae_width_to_depth,16,36,2,0.33882353555386496,0.34112157653113473,representation,ae_width_to_depth,cand_038_d2_w36,79,0.34112157653113473,16,0,True,0.8629569071233407,0.8613276879916009,,
2026-05-18 20:06:22,representation_ae_width_to_depth,ae_width_to_depth,17,36,2,0.33874773384076673,0.3401994196620263,representation,ae_width_to_depth,cand_038_d2_w36,79,0.3401994196620263,17,0,True,0.8630838407091069,0.8615342248842532,,
2026-05-18 20:06:25,representation_ae_width_to_depth,ae_width_to_depth,18,36,2,0.3385418271208504,0.34419351566734685,representation,ae_width_to_depth,cand_038_d2_w36,79,0.3401994196620263,17,1,False,0.8629848755405435,0.859554912996334,,
2026-05-18 20:06:27,representation_ae_width_to_depth,ae_width_to_depth,19,36,2,0.33909791437276854,0.3423972230588825,representation,ae_width_to_depth,cand_038_d2_w36,79,0.3401994196620263,17,2,False,0.8625094124480971,0.8610178826526221,,
2026-05-18 20:06:31,representation_ae_width_to_depth,ae_width_to_depth,20,36,2,0.33878652238476,0.3417795828401471,representation,ae_width_to_depth,cand_038_d2_w36,79,0.3401994196620263,17,3,False,0.8627180998687636,0.8611727853221115,,0.9454570489320322
2026-05-18 20:06:34,representation_ae_width_to_depth,ae_width_to_depth,21,36,2,0.3379847590346921,0.3407635502805111,representation,ae_width_to_depth,cand_038_d2_w36,79,0.3401994196620263,17,4,False,0.8630945977926464,0.8612588423607167,,
2026-05-18 20:06:36,representation_ae_width_to_depth,ae_width_to_depth,22,36,2,0.3377940390291647,0.34082974619558554,representation,ae_width_to_depth,cand_038_d2_w36,79,0.3401994196620263,17,5,False,0.8630365095415331,0.8614137450302061,,
