[2026-06-11 02:16:26] Initialized ContinuousLogger for MLPS.tabular.shared.dae_dnn.adp_search (Mode: width_to_depth)
[2026-06-11 02:16:26] Logs: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_869_d7_w126/training_log.txt
[2026-06-11 02:16:26] CSV: MLPS/tabular/shared/dae_dnn/results/adp/w2d/repeat4_plus_sim_pred5_v1/repeat_01/simulation/cand_869_d7_w126/training_stats.csv
[2026-06-11 02:16:27] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.008176 val_loss=0.001350 best=0.001350 es=0/10
[2026-06-11 02:16:27] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.003301 val_loss=0.004854 best=0.004854 es=0/10
[2026-06-11 02:16:27] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.006085 val_loss=0.005092 best=0.005092 es=0/10
[2026-06-11 02:16:27] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.003940 val_loss=0.000535 best=0.000535 es=0/10
[2026-06-11 02:16:28] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.002383 val_loss=0.001334 best=0.001334 es=0/10
[2026-06-11 02:16:28] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.002224 val_loss=0.001080 best=0.001080 es=0/10
[2026-06-11 02:16:28] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.003069 val_loss=0.000504 best=0.000504 es=0/10
[2026-06-11 02:16:28] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.002626 val_loss=0.001003 best=0.001003 es=0/10
[2026-06-11 02:16:28] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.001954 val_loss=0.001074 best=0.001074 es=0/10
[2026-06-11 02:16:28] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.001514 val_loss=0.000576 best=0.000576 es=0/10
[2026-06-11 02:16:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.000796 val_loss=0.000592 best=0.000592 es=0/10
[2026-06-11 02:16:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.002803 val_loss=0.000576 best=0.000576 es=0/10
[2026-06-11 02:16:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.002079 val_loss=0.000155 best=0.000155 es=0/10
[2026-06-11 02:16:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.000791 val_loss=0.000291 best=0.000291 es=0/10
[2026-06-11 02:16:29] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.001535 val_loss=0.000383 best=0.000383 es=0/10
[2026-06-11 02:16:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.000569 val_loss=0.000340 best=0.000340 es=0/10
[2026-06-11 02:16:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.003016 val_loss=0.000231 best=0.000231 es=0/10
[2026-06-11 02:16:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.001534 val_loss=0.000333 best=0.000333 es=0/10
[2026-06-11 02:16:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.000677 val_loss=0.000214 best=0.000214 es=0/10
[2026-06-11 02:16:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.002606 val_loss=0.000225 best=0.000225 es=0/10
[2026-06-11 02:16:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.000861 val_loss=0.000221 best=0.000221 es=0/10
[2026-06-11 02:16:30] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.000537 val_loss=0.000215 best=0.000215 es=0/10
[2026-06-11 02:16:31] Epoch 1 | architecture=[126, 126, 126, 126, 126, 126, 114] train_loss=0.000322 val_loss=0.000294 best=0.000294 es=0/10
