timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-06-02 00:01:59,representation_ae_width_only,ae_width_only,1,71,10,0.08608222030567575,0.10946350114360139,representation,ae_width_only,cand_696_d10_w71,713,0.10946350114360139,1,0,True,0.9674619737096878,0.9615497151512022,,0.9578836853066213,0.23204124402988305
2026-06-02 00:02:03,representation_ae_width_only,ae_width_only,2,71,10,0.05879771637262185,0.09331408080977788,representation,ae_width_only,cand_696_d10_w71,713,0.09331408080977788,2,0,True,0.9763602332135711,0.9664377549439769,,,
2026-06-02 00:02:06,representation_ae_width_only,ae_width_only,3,71,10,0.049897802106890085,0.09159370959464212,representation,ae_width_only,cand_696_d10_w71,713,0.09159370959464212,3,0,True,0.9797960456960909,0.9663861207208138,,,
2026-06-02 00:02:09,representation_ae_width_only,ae_width_only,4,71,10,0.0494303633527097,0.09129323510948766,representation,ae_width_only,cand_696_d10_w71,713,0.09129323510948766,4,0,True,0.9800025817000495,0.9672639025145867,,,
2026-06-02 00:02:28,representation_ae_width_only,ae_width_only,5,71,10,0.0501180628374043,0.09092575608691451,representation,ae_width_only,cand_696_d10_w71,713,0.09092575608691451,5,0,True,0.979660506443493,0.9663344864976506,,0.9585032959845786,0.23613553131519946
2026-06-02 00:02:33,representation_ae_width_only,ae_width_only,6,71,10,0.05015768639055511,0.09141314789819273,representation,ae_width_only,cand_696_d10_w71,713,0.09092575608691451,5,1,False,0.979793894279383,0.9668680401370028,,,
2026-06-02 00:02:36,representation_ae_width_only,ae_width_only,7,71,10,0.052127121499482336,0.09314349826525145,representation,ae_width_only,cand_696_d10_w71,713,0.09092575608691451,5,2,False,0.9789699016802564,0.9661107381972771,,,
2026-06-02 00:02:39,representation_ae_width_only,ae_width_only,8,71,10,0.04823452293207938,0.09166573467106358,representation,ae_width_only,cand_696_d10_w71,713,0.09092575608691451,5,3,False,0.9806480067124201,0.9663344864976506,,,
2026-06-02 00:02:42,representation_ae_width_only,ae_width_only,9,71,10,0.05030132337777268,0.09568424139120738,representation,ae_width_only,cand_696_d10_w71,713,0.09092575608691451,5,4,False,0.9795400271078505,0.9652673792189463,,,
2026-06-02 00:02:59,representation_ae_width_only,ae_width_only,10,71,10,0.0537049350475632,0.09366308969558101,representation,ae_width_only,cand_696_d10_w71,713,0.09092575608691451,5,5,False,0.9783588993352123,0.9657492986351354,,0.9585893530231838,0.23224945878412342
2026-06-02 00:03:04,representation_ae_width_only,ae_width_only,11,71,10,0.05165093260927451,0.08997304933664833,representation,ae_width_only,cand_696_d10_w71,713,0.08997304933664833,11,0,True,0.9791205008498096,0.9670745770296553,,,
2026-06-02 00:03:07,representation_ae_width_only,ae_width_only,12,71,10,0.04872763690358916,0.0926016219045818,representation,ae_width_only,cand_696_d10_w71,713,0.08997304933664833,11,1,False,0.9802220262042555,0.9664549663516979,,,
2026-06-02 00:03:10,representation_ae_width_only,ae_width_only,13,71,10,0.04940377555516508,0.09057834898309759,representation,ae_width_only,cand_696_d10_w71,713,0.08997304933664833,11,2,False,0.9798605881973279,0.9668508287292817,,,
2026-06-02 00:03:14,representation_ae_width_only,ae_width_only,14,71,10,0.04995574281082868,0.09443113196263106,representation,ae_width_only,cand_696_d10_w71,713,0.08997304933664833,11,3,False,0.9796970805275274,0.9663861207208138,,,
2026-06-02 00:03:37,representation_ae_width_only,ae_width_only,15,71,10,0.051456705636474545,0.09327050111049777,representation,ae_width_only,cand_696_d10_w71,713,0.08997304933664833,11,4,False,0.9793593081043868,0.9666098690211873,,0.9588819469544414,0.23214732831218018
2026-06-02 00:03:41,representation_ae_width_only,ae_width_only,16,71,10,0.050522691077726035,0.09082519926350181,representation,ae_width_only,cand_696_d10_w71,713,0.08997304933664833,11,5,False,0.9797745315290118,0.9667303488752345,,,
2026-06-02 00:03:44,representation_ae_width_only,ae_width_only,17,71,10,0.04734549816069567,0.08745470993137838,representation,ae_width_only,cand_696_d10_w71,713,0.08745470993137838,17,0,True,0.9809642649684818,0.9687440835785959,,,
2026-06-02 00:03:47,representation_ae_width_only,ae_width_only,18,71,10,0.048544301051140826,0.0917575688636524,representation,ae_width_only,cand_696_d10_w71,713,0.08745470993137838,17,1,False,0.9802306318710872,0.9663000636822086,,,
2026-06-02 00:03:50,representation_ae_width_only,ae_width_only,19,71,10,0.04729036944205932,0.09008106330821249,representation,ae_width_only,cand_696_d10_w71,713,0.08745470993137838,17,2,False,0.9810008390525161,0.9676769762998916,,,
2026-06-02 00:04:05,representation_ae_width_only,ae_width_only,20,71,10,0.04902408227267742,0.08663646254949267,representation,ae_width_only,cand_696_d10_w71,713,0.08663646254949267,20,0,True,0.9802887201222005,0.9681072614929175,,0.9585032959845786,0.22963109565714
2026-06-02 00:04:08,representation_ae_width_only,ae_width_only,21,71,10,0.048071078269335626,0.08912578677010227,representation,ae_width_only,cand_696_d10_w71,713,0.08663646254949267,20,1,False,0.9804070480411351,0.9671262112528184,,,
