timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-15 19:28:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.14671841299548463,0.1397162193845335,272,0.1397162193845335,0,True,0.9425958993997547,0.9461455052408736
2026-06-15 19:28:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.12630098510064475,0.1400937773312302,272,0.1400937773312302,0,True,0.9496977259525398,0.9455431059706373
2026-06-15 19:28:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.12497708897413572,0.14685957984583436,272,0.14685957984583436,0,True,0.9502140659624363,0.9434088914132287
2026-06-15 19:28:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.12435533298883875,0.13831668276219164,272,0.13831668276219164,0,True,0.9505625954691164,0.9465241562107365
2026-06-15 19:29:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.12373472141124678,0.14219999201636177,272,0.14219999201636177,0,True,0.950771282889783,0.9449751295158431
2026-06-15 19:29:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.12313439964694135,0.13996497442527567,272,0.13996497442527567,0,True,0.9510746326455971,0.9452677234471007
2026-06-15 19:29:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.12162525775495114,0.14840752080643793,272,0.14840752080643793,0,True,0.952087949915019,0.9427376465121082
2026-06-15 19:29:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.12351497345607028,0.141371161170335,272,0.141371161170335,0,True,0.9510423613949786,0.9448202268463538
2026-06-15 19:29:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.12333596817728641,0.14078039866110656,272,0.14078039866110656,0,True,0.9512897743163874,0.945370991893427
2026-06-15 19:29:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.12286763161450316,0.1521597885365958,272,0.1521597885365958,0,True,0.9514640390697274,0.9410337171477255
2026-06-15 19:29:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.12419423155736802,0.14012678610159504,272,0.14012678610159504,0,True,0.9508229168907726,0.9465585790261786
2026-06-15 19:29:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.12496177357893408,0.13898962494150352,272,0.13898962494150352,0,True,0.9504528732170134,0.94674790451111
2026-06-15 19:30:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.12329692187164053,0.1383728852457369,272,0.1383728852457369,0,True,0.9511477808136658,0.9465930018416207
2026-06-15 19:30:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,133,2,0.12504716090110538,0.13835446688191672,272,0.13835446688191672,0,True,0.9503861792990684,0.946799538734273
