timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 10:09:27,representation_ae_alt_depth,ae_alt_depth,1,35,6,0.33108866519347435,0.26860275089035973,representation,ae_alt_depth,cand_209_d6_w35,217,0.26860275089035973,1,0,True,0.8698823175060778,0.8903977556324332,,0.9430474518510868
2026-05-18 10:09:30,representation_ae_alt_depth,ae_alt_depth,2,35,6,0.25054124682607615,0.2504509925448347,representation,ae_alt_depth,cand_209_d6_w35,217,0.2504509925448347,2,0,True,0.89894365439642,0.9001049895870983,,
2026-05-18 10:09:32,representation_ae_alt_depth,ae_alt_depth,3,35,6,0.24501197048204676,0.2502392684713095,representation,ae_alt_depth,cand_209_d6_w35,217,0.2502392684713095,3,0,True,0.9019018523697855,0.899950086917609,,
2026-05-18 10:09:35,representation_ae_alt_depth,ae_alt_depth,4,35,6,0.24532147661069156,0.24669587427545023,representation,ae_alt_depth,cand_209_d6_w35,217,0.24669587427545023,4,0,True,0.9014973860286999,0.9023252611831122,,
2026-05-18 10:09:39,representation_ae_alt_depth,ae_alt_depth,5,35,6,0.24051270095591767,0.24821311273795763,representation,ae_alt_depth,cand_209_d6_w35,217,0.24669587427545023,4,1,False,0.9042275338310277,0.9004492177415191,,0.9438735994216967
2026-05-18 10:09:41,representation_ae_alt_depth,ae_alt_depth,6,35,6,0.24182957438818778,0.24288914266494327,representation,ae_alt_depth,cand_209_d6_w35,217,0.24288914266494327,6,0,True,0.9027688733030701,0.904080824770658,,
2026-05-18 10:09:44,representation_ae_alt_depth,ae_alt_depth,7,35,6,0.23978228809047142,0.2467561330714818,representation,ae_alt_depth,cand_209_d6_w35,217,0.24288914266494327,6,1,False,0.9045179750865945,0.9002771036643087,,
2026-05-18 10:09:46,representation_ae_alt_depth,ae_alt_depth,8,35,6,0.2430241926282786,0.2474022240882359,representation,ae_alt_depth,cand_209_d6_w35,217,0.24288914266494327,6,2,False,0.9026742109679223,0.900432006333798,,
2026-05-18 10:09:49,representation_ae_alt_depth,ae_alt_depth,9,35,6,0.24425539793562673,0.25019417229631213,representation,ae_alt_depth,cand_209_d6_w35,217,0.24288914266494327,6,3,False,0.9016824078655795,0.8999845097330511,,
2026-05-18 10:09:53,representation_ae_alt_depth,ae_alt_depth,10,35,6,0.23942971769420168,0.24727115843655562,representation,ae_alt_depth,cand_209_d6_w35,217,0.24288914266494327,6,4,False,0.904221079580904,0.8998468184712828,,0.9439596564603019
2026-05-18 10:09:56,representation_ae_alt_depth,ae_alt_depth,11,35,6,0.23809762618101668,0.24540723236810996,representation,ae_alt_depth,cand_209_d6_w35,217,0.24288914266494327,6,5,False,0.9045588520040446,0.9011548854580816,,
