timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,train_acc,val_acc
2026-06-14 07:32:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.3935359209441874,0.38894753351752964,58,0.38894753351752964,0,True,0.8384264538198404,0.8398994853789091
2026-06-14 07:33:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.3922457437247146,0.39084693520034774,58,0.39084693520034774,0,True,0.8390976958327059,0.8391938176623466
2026-06-14 07:33:11,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.39118977865910987,0.3908630390353618,58,0.3908630390353618,0,True,0.8396850325939631,0.840312559164214
2026-06-14 07:33:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.3911001060540714,0.3887646571513439,58,0.3887646571513439,0,True,0.8396785783438394,0.8400543880483985
2026-06-14 07:33:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.39020319282219934,0.38944944262769254,58,0.38944944262769254,0,True,0.8403541231901207,0.8413624550351974
2026-06-14 07:33:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.3907151738589295,0.3894304986315088,58,0.3894304986315088,0,True,0.8398485402637637,0.8411559181425449
2026-06-14 07:33:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.39083210684951997,0.3887914172332116,58,0.3887914172332116,0,True,0.8401475871861621,0.8405018846491454
2026-06-14 07:33:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.3912116757338081,0.392396796675726,58,0.392396796675726,0,True,0.8394182569221833,0.838470938538063
2026-06-14 07:33:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.3913755526386166,0.3908511656082341,58,0.3908511656082341,0,True,0.8396785783438394,0.840725632949519
2026-06-14 07:33:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.391332503449437,0.38934572893310027,58,0.38934572893310027,0,True,0.8394225597555991,0.8399339081943512
2026-06-14 07:33:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.39045132550486206,0.3887263616241052,58,0.3887263616241052,0,True,0.8401389815193305,0.8411042839193817
2026-06-14 07:34:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.39006914071337506,0.3880863847527327,58,0.3880863847527327,0,True,0.8402723693552204,0.8406739987263558
2026-06-14 07:34:06,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.39109966124679585,0.38788987002240033,58,0.38788987002240033,0,True,0.8401088616854199,0.8426877334297173
2026-06-14 07:34:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.39030257649985,0.3890351908235377,58,0.3890351908235377,0,True,0.84014973860287,0.8401920793101668
2026-06-14 07:34:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.3898142333512195,0.3893773649777503,58,0.3893773649777503,0,True,0.8406445644456875,0.8405707302800296
2026-06-14 07:34:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.39050466517609506,0.3882596417811423,58,0.3882596417811423,0,True,0.8401820098534886,0.8409321698421713
2026-06-14 07:34:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.389917335802295,0.3897899883612817,58,0.3897899883612817,0,True,0.8398485402637637,0.8400543880483985
2026-06-14 07:34:33,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.39080954007513463,0.38975007339243295,58,0.38975007339243295,0,True,0.8395688560917364,0.8400199652329564
2026-06-14 07:34:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.39047436858743856,0.38997930227069794,58,0.38997930227069794,0,True,0.8400658333512618,0.8394003545549991
2026-06-14 07:34:43,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.39038705479867647,0.390413241184028,58,0.390413241184028,0,True,0.8395258277575783,0.8400371766406775
2026-06-14 07:34:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.3903451034162334,0.3877535621093326,58,0.3877535621093326,0,True,0.839973322432822,0.8404330390182613
2026-06-14 07:34:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.3891442571659178,0.38836492313452076,58,0.38836492313452076,0,True,0.8409543684516254,0.8405018846491454
2026-06-14 07:34:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.3895541900416993,0.38730177954212464,58,0.38730177954212464,0,True,0.8410468793700652,0.8411559181425449
2026-06-14 07:35:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.38949619633308546,0.38824407212124973,58,0.38824407212124973,0,True,0.8411695101224156,0.8411387067348238
2026-06-14 07:35:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.39014999799547223,0.38616325002195,58,0.38616325002195,0,True,0.84014973860287,0.8422058140135281
2026-06-14 07:35:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.3890483177871821,0.3874262585107276,58,0.3874262585107276,0,True,0.841006002452615,0.8404158276105402
2026-06-14 07:35:19,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.38873889371049053,0.38704640725631867,58,0.38704640725631867,0,True,0.8413028979583056,0.8418615858591074
2026-06-14 07:35:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.38844278211930217,0.38641426761709136,58,0.38641426761709136,0,True,0.8416062477141197,0.8419648543054337
2026-06-14 07:35:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.3888830980933786,0.3872313611430598,58,0.3872313611430598,0,True,0.8409672769518728,0.8408461128035662
2026-06-14 07:35:35,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.38934260838664886,0.38825173574836547,58,0.38825173574836547,0,True,0.8401561928529937,0.841190340957987
2026-06-14 07:35:41,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.38874449213198803,0.3878608383886543,58,0.3878608383886543,0,True,0.8409091887007595,0.8403469819796561
2026-06-14 07:35:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.38815050478613095,0.3873133720623208,58,0.3873133720623208,0,True,0.8411652072889998,0.8424295623139016
2026-06-14 07:35:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.3891804505666873,0.3882672001960731,58,0.3882672001960731,0,True,0.8411566016221682,0.8393315089241149
2026-06-14 07:35:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.38854127698771396,0.3856966777733461,58,0.3856966777733461,0,True,0.8410877562875153,0.84306638439958
2026-06-14 07:36:02,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.388969435989799,0.38806457402765604,58,0.38806457402765604,0,True,0.8408704632000172,0.841224763773429
2026-06-14 07:36:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.38883647600115556,0.3859835379585457,58,0.3859835379585457,0,True,0.8405993846948215,0.8425156193525069
2026-06-14 07:36:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,51,1,0.38848183443753986,0.38571284667119865,58,0.38571284667119865,0,True,0.8411264817882576,0.8422402368289702
