timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-13 08:06:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0030092115266461233,0.001927880428190503,442,0.001927880428190503,0,True,0.6821578817416822
2026-06-13 08:06:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0020451173649472776,0.0014008808514828065,442,0.0014008808514828065,0,True,0.6645020867233795
2026-06-13 08:06:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0019127395134045104,0.0014948342997851236,442,0.0014948342997851236,0,True,0.6709010439190808
2026-06-13 08:06:16,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0018467121839842388,0.0014108210451181469,442,0.0014108210451181469,0,True,0.648237413620556
2026-06-13 08:06:18,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0018955737921173732,0.0013997422920706906,442,0.0013997422920706906,0,True,0.6515143857147221
2026-06-13 08:06:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0019691965615409226,0.0016017836623313248,442,0.0016017836623313248,0,True,0.6747526435869038
2026-06-13 08:06:22,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0018192900513453497,0.0013693290599767103,442,0.0013693290599767103,0,True,0.6639202356473352
2026-06-13 08:06:25,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017748689455453295,0.0015900391183705854,442,0.0015900391183705854,0,True,0.6616728907647961
2026-06-13 08:06:27,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001980347840964508,0.0016110976652141346,442,0.0016110976652141346,0,True,0.6871275238055548
2026-06-13 08:06:29,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0018490705729217855,0.0012974274396643855,442,0.0012974274396643855,0,True,0.6604074950438188
2026-06-13 08:06:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017294467555725914,0.001325147467867698,442,0.001325147467867698,0,True,0.6633898702057566
2026-06-13 08:06:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017029080816524569,0.0013684764111143025,442,0.0013684764111143025,0,True,0.6724882261312549
2026-06-13 08:06:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017794532524913022,0.0014047383307518942,442,0.0014047383307518942,0,True,0.678311816435102
2026-06-13 08:06:38,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001752812069962823,0.001411658506634446,442,0.001411658506634446,0,True,0.6675334169975319
2026-06-13 08:06:40,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0016817432273828392,0.0013021503024963294,442,0.0013021503024963294,0,True,0.6804237646625074
2026-06-13 08:06:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017116223987941302,0.0013734178652065599,442,0.0013734178652065599,0,True,0.6840852077350306
2026-06-13 08:06:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017610326938604674,0.0013002137474845661,442,0.0013002137474845661,0,True,0.6635760004192949
2026-06-13 08:06:46,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0016731114558341661,0.0014088324217524082,442,0.0014088324217524082,0,True,0.6795350225389476
2026-06-13 08:06:48,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017927746622875005,0.001195427709535373,442,0.001195427709535373,0,True,0.6668948527523995
2026-06-13 08:06:50,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001795242969449453,0.001385917537317411,442,0.001385917537317411,0,True,0.6788581642903433
2026-06-13 08:06:52,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001830071603022203,0.0013528348066090218,442,0.0013528348066090218,0,True,0.6666652112070575
2026-06-13 08:06:54,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0018106230967532481,0.0013968447698475672,442,0.0013968447698475672,0,True,0.673881417372215
2026-06-13 08:06:57,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.001794480680816987,0.0014331180644440833,442,0.0014331180644440833,0,True,0.6725039004425108
2026-06-13 08:06:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017738560573760864,0.0013365556130828088,442,0.0013365556130828088,0,True,0.665093758164953
2026-06-13 08:07:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0018061343415125232,0.0015029604012522712,442,0.0015029604012522712,0,True,0.6720433154118435
2026-06-13 08:07:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017732984281082454,0.0012188946781495097,442,0.0012188946781495097,0,True,0.6607636614259259
2026-06-13 08:07:05,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017164119337010608,0.0014197603937806862,442,0.0014197603937806862,0,True,0.6704312687613474
2026-06-13 08:07:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017071811905052428,0.0011794815264944403,442,0.0011794815264944403,0,True,0.6741785186730739
2026-06-13 08:07:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,114,4,0.0017386183302511985,0.0012858948304243407,442,0.0012858948304243407,0,True,0.666351354366
