timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput
2026-05-24 22:49:26,generation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,1,64,10,1.077500021577443,1.0124843364806166,generation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,1.0124843364806166,1,0,True,,,
2026-05-24 22:49:31,generation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,2,64,10,1.010080915674978,1.011254777134976,generation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,1.011254777134976,2,0,True,,,
2026-05-24 22:49:37,generation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,3,64,10,1.0021937939976613,1.010087037935505,generation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,1.010087037935505,3,0,True,,,
2026-05-24 22:49:43,generation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,4,64,10,1.0008661615441012,1.0090975559376798,generation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,1.0090975559376798,4,0,True,,,
2026-05-24 22:49:49,generation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,5,64,10,1.0005186303898947,1.0087338043819374,generation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,1.0087338043819374,5,0,True,,,
2026-05-24 22:49:55,generation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,6,64,10,1.0003501810394253,1.008587774169689,generation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,1.008587774169689,6,0,True,,,
2026-05-24 22:50:00,generation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,7,64,10,1.000257315971091,1.008503033341078,generation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,1.008587774169689,6,1,False,,,
2026-05-24 22:50:07,generation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,8,64,10,1.0001948201936661,1.0084660592691572,generation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,1.0084660592691572,8,0,True,,,
2026-05-24 22:50:12,generation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,9,64,10,1.0001562055887756,1.00843764338542,generation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,1.0084660592691572,8,1,False,,,
2026-05-24 22:50:18,generation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,10,64,10,1.0001140503446235,1.008412100396114,generation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,1.0084660592691572,8,2,False,,,
2026-05-24 22:50:23,generation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,11,64,10,1.000079849434377,1.0083950455335533,generation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,1.0084660592691572,8,3,False,,,
2026-05-24 22:50:28,generation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,12,64,10,1.0000480867361121,1.008383281703734,generation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,1.0084660592691572,8,4,False,,,
2026-05-24 22:50:34,generation_stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,13,64,10,1.0000248775825127,1.0083738557114803,generation,stl_ablation_d10_w064_64_64_64_64_64_64_64_64_64_64,cand_000_d10_w64,694,1.0084660592691572,8,5,False,,,
