timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-18 13:06:38,representation_ae_alt_depth,ae_alt_depth,1,73,6,0.17744704230740468,0.14997124732975886,representation,ae_alt_depth,cand_437_d6_w73,445,0.14997124732975886,1,0,True,0.9358146339364471,0.94127467685582,,0.9521006523123526
2026-05-18 13:06:41,representation_ae_alt_depth,ae_alt_depth,2,73,6,0.10927723011204755,0.12871543455667822,representation,ae_alt_depth,cand_437_d6_w73,445,0.12871543455667822,2,0,True,0.9562487898281018,0.9494156727078708,,
2026-05-18 13:06:43,representation_ae_alt_depth,ae_alt_depth,3,73,6,0.09883835183545943,0.1300319340152155,representation,ae_alt_depth,cand_437_d6_w73,445,0.12871543455667822,2,1,False,0.960644134162346,0.9485378909140979,,
2026-05-18 13:06:46,representation_ae_alt_depth,ae_alt_depth,4,73,6,0.10072651910697482,0.12350297171433176,representation,ae_alt_depth,cand_437_d6_w73,445,0.12350297171433176,4,0,True,0.9595598201415633,0.9516359443038847,,
2026-05-18 13:06:51,representation_ae_alt_depth,ae_alt_depth,5,73,6,0.09791782604576257,0.12412604261780542,representation,ae_alt_depth,cand_437_d6_w73,445,0.12350297171433176,4,1,False,0.9610356920031841,0.9507925853255538,,0.9523416120204472
2026-05-18 13:06:53,representation_ae_alt_depth,ae_alt_depth,6,73,6,0.09919318039933513,0.1296998675770855,representation,ae_alt_depth,cand_437_d6_w73,445,0.12350297171433176,4,2,False,0.9605494718271982,0.9502762430939227,,
2026-05-18 13:06:55,representation_ae_alt_depth,ae_alt_depth,7,73,6,0.10067563731699335,0.1229606029023562,representation,ae_alt_depth,cand_437_d6_w73,445,0.1229606029023562,7,0,True,0.9594909748069104,0.9515498872652794,,
2026-05-18 13:06:58,representation_ae_alt_depth,ae_alt_depth,8,73,6,0.09513064754739285,0.1158819873998958,representation,ae_alt_depth,cand_437_d6_w73,445,0.1158819873998958,8,0,True,0.9622663023601041,0.9544241923546927,,
2026-05-18 13:07:00,representation_ae_alt_depth,ae_alt_depth,9,73,6,0.09599783170627431,0.12053390294254443,representation,ae_alt_depth,cand_437_d6_w73,445,0.1158819873998958,8,1,False,0.9620296465222349,0.9530989139601728,,
2026-05-18 13:07:05,representation_ae_alt_depth,ae_alt_depth,10,73,6,0.09708952375742298,0.11691242049559387,representation,ae_alt_depth,cand_437_d6_w73,445,0.1158819873998958,8,2,False,0.9613842215098642,0.95454467220874,,0.9530128569215676
2026-05-18 13:07:08,representation_ae_alt_depth,ae_alt_depth,11,73,6,0.09704812866939597,0.12371968054570967,representation,ae_alt_depth,cand_437_d6_w73,445,0.1158819873998958,8,3,False,0.9612078053398163,0.9526514173594258,,
2026-05-18 13:07:10,representation_ae_alt_depth,ae_alt_depth,12,73,6,0.09949109240167715,0.12008655447346095,representation,ae_alt_depth,cand_437_d6_w73,445,0.1158819873998958,8,4,False,0.9601084314020782,0.9529612226984046,,
2026-05-18 13:07:13,representation_ae_alt_depth,ae_alt_depth,13,73,6,0.09619323485769249,0.12319812026191658,representation,ae_alt_depth,cand_437_d6_w73,445,0.1158819873998958,8,5,False,0.9618274133516921,0.9512228705185797,,
