timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved,auroc
2026-06-15 14:33:53,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0019305097257470958,0.0010897443774148348,229,0.0010897443774148348,0,True,0.6597171160113391
2026-06-15 14:33:56,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011912210274598973,0.0008174793817070157,229,0.0008174793817070157,0,True,0.6509951598017721
2026-06-15 14:33:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.001247535177588749,0.0008710524118722005,229,0.0008710524118722005,0,True,0.6331632909559375
2026-06-15 14:34:01,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011754825969705434,0.0007955224577919118,229,0.0007955224577919118,0,True,0.6468534533318254
2026-06-15 14:34:04,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011632655661330533,0.000780864269010431,229,0.000780864269010431,0,True,0.655645806157117
2026-06-15 14:34:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011738027014355696,0.0009008973666006658,229,0.0009008973666006658,0,True,0.6496197472816737
2026-06-15 14:34:09,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011778638709805892,0.0007254154364535109,229,0.0007254154364535109,0,True,0.6507228974235079
2026-06-15 14:34:12,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0010358946871413335,0.0007616194349782825,229,0.0007616194349782825,0,True,0.6486507046128533
2026-06-15 14:34:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011878096250089632,0.0008895962919180942,229,0.0008895962919180942,0,True,0.6548407454126799
2026-06-15 14:34:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011293432618032502,0.0006624076999652596,229,0.0006624076999652596,0,True,0.6591683409725422
2026-06-15 14:34:20,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0010283617090365153,0.0007978977551773588,229,0.0007978977551773588,0,True,0.6463146440982032
2026-06-15 14:34:23,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011062437799426973,0.0007162649050155276,229,0.0007162649050155276,0,True,0.6668130710191713
2026-06-15 14:34:26,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.00110460070652742,0.0009238212195056544,229,0.0009238212195056544,0,True,0.6403435186698716
2026-06-15 14:34:28,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.001257428494355798,0.0007624559829347533,229,0.0007624559829347533,0,True,0.6635098228290727
2026-06-15 14:34:31,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.001126413280909687,0.0009042736331330559,229,0.0009042736331330559,0,True,0.6554565132691849
2026-06-15 14:34:34,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.001074820141883377,0.0007219216616291254,229,0.0007219216616291254,0,True,0.6531976148653423
2026-06-15 14:34:36,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0012393414985989847,0.0007402338332539373,229,0.0007402338332539373,0,True,0.648447402314869
2026-06-15 14:34:39,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0010839798133087271,0.0007294029730646298,229,0.0007294029730646298,0,True,0.6686387933865694
2026-06-15 14:34:42,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.001111287763172366,0.0008231684552931918,229,0.0008231684552931918,0,True,0.6548868293676845
2026-06-15 14:34:45,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,93,2,0.0011021083645643467,0.0006803425459254066,229,0.0006803425459254066,0,True,0.6716894154642101
