timestamp,model,mode,epoch,width,depth,train_loss,val_loss,neurons,best_val,es_counter,improved
2026-06-15 08:16:03,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.007467418109863821,0.006853062857192281,969,0.006853062857192281,0,True
2026-06-15 08:16:10,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.0069486425471949964,0.006683738270309279,969,0.006683738270309279,0,True
2026-06-15 08:16:17,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.00693800983215472,0.006713711490701989,969,0.006713711490701989,0,True
2026-06-15 08:16:24,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.0069800707141787766,0.006821882373473455,969,0.006821882373473455,0,True
2026-06-15 08:16:30,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.007012460076732758,0.00685721950824505,969,0.00685721950824505,0,True
2026-06-15 08:16:37,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.006984338395035288,0.006853477675225365,969,0.006853477675225365,0,True
2026-06-15 08:16:44,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.0071253590631049244,0.0068740192918335715,969,0.0068740192918335715,0,True
2026-06-15 08:16:51,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.007384148712414887,0.006796969447235695,969,0.006796969447235695,0,True
2026-06-15 08:16:59,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.006957869022841076,0.0066895394852867635,969,0.0066895394852867635,0,True
2026-06-15 08:17:07,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.007038219366232638,0.006746871115054766,969,0.006746871115054766,0,True
2026-06-15 08:17:14,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.007056421946210593,0.006912527017989945,969,0.006912527017989945,0,True
2026-06-15 08:17:21,MLPS.tabular.shared.dae_dnn.adp_search,width_to_depth,1,210,5,0.007089545348477345,0.006758717430486491,969,0.006758717430486491,0,True
