timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-29 13:40:48,representation_ae_width_only,ae_width_only,1,38,6,0.22898351401119474,0.21547821007812723,representation,ae_width_only,cand_222_d6_w38,235,0.21547821007812723,1,0,True,0.90901443600611,0.9156124679437532,,0.9431679317051341,0.17803990646880316
2026-05-29 13:40:58,representation_ae_width_only,ae_width_only,2,38,6,0.1989868643528464,0.20570467984810137,representation,ae_width_only,cand_222_d6_w38,235,0.20570467984810137,2,0,True,0.9202276198876961,0.9204316621056436,,,
2026-05-29 13:41:13,representation_ae_width_only,ae_width_only,3,38,6,0.19407011243600253,0.20256541090798158,representation,ae_width_only,cand_222_d6_w38,235,0.20256541090798158,3,0,True,0.9224586390137905,0.921980688800537,,,
2026-05-29 13:41:22,representation_ae_width_only,ae_width_only,4,38,6,0.1956921903892304,0.20225706658860523,representation,ae_width_only,cand_222_d6_w38,235,0.20225706658860523,4,0,True,0.9217723370839698,0.9217913633156056,,,
2026-05-29 13:41:59,representation_ae_width_only,ae_width_only,5,38,6,0.19153648218196628,0.2057476273264869,representation,ae_width_only,cand_222_d6_w38,235,0.20225706658860523,4,1,False,0.9237107635377896,0.9208447358909485,,0.9438219651985336,0.17235241291943665
2026-05-29 13:42:08,representation_ae_width_only,ae_width_only,6,38,6,0.19699926895769151,0.20161213829765381,representation,ae_width_only,cand_222_d6_w38,235,0.20161213829765381,6,0,True,0.9213463565758052,0.9219462659850949,,,
2026-05-29 13:42:15,representation_ae_width_only,ae_width_only,7,38,6,0.19189004140449462,0.20253726406251582,representation,ae_width_only,cand_222_d6_w38,235,0.20161213829765381,6,1,False,0.9237344291215766,0.9204488735133647,,,
2026-05-29 13:42:22,representation_ae_width_only,ae_width_only,8,38,6,0.19430377755468553,0.202366288319276,representation,ae_width_only,cand_222_d6_w38,235,0.20161213829765381,6,2,False,0.9222047718422581,0.9202595480284332,,,
2026-05-29 13:42:32,representation_ae_width_only,ae_width_only,9,38,6,0.1916899244426791,0.20187965525783455,representation,ae_width_only,cand_222_d6_w38,235,0.20161213829765381,6,3,False,0.9237473376218239,0.9217397290924425,,,
2026-05-29 13:43:13,representation_ae_width_only,ae_width_only,10,38,6,0.19284874715028158,0.20521504881618927,representation,ae_width_only,cand_222_d6_w38,235,0.20161213829765381,6,4,False,0.9227641401863127,0.9194161890501024,,0.943546582674997,0.1744536887823455
2026-05-29 13:43:21,representation_ae_width_only,ae_width_only,11,38,6,0.19518940090999753,0.20346134506031718,representation,ae_width_only,cand_222_d6_w38,235,0.20161213829765381,6,5,False,0.9221832576751791,0.9213610781225796,,,
2026-05-29 13:43:29,representation_ae_width_only,ae_width_only,12,38,6,0.19178873860706,0.19830437499373688,representation,ae_width_only,cand_222_d6_w38,235,0.19830437499373688,12,0,True,0.923504227533831,0.9233920242336621,,,
2026-05-29 13:43:37,representation_ae_width_only,ae_width_only,13,38,6,0.19281186781797507,0.20081269656731027,representation,ae_width_only,cand_222_d6_w38,235,0.19830437499373688,12,1,False,0.9228415911877972,0.922410973993563,,,
2026-05-29 13:43:46,representation_ae_width_only,ae_width_only,14,38,6,0.1928887299325323,0.20073637981899708,representation,ae_width_only,cand_222_d6_w38,235,0.19830437499373688,12,2,False,0.9234439878660098,0.9225142424398891,,,
2026-05-29 13:44:26,representation_ae_width_only,ae_width_only,15,38,6,0.1909371808395362,0.202560914381991,representation,ae_width_only,cand_222_d6_w38,235,0.19830437499373688,12,3,False,0.923725823454745,0.9213610781225796,,0.9438563880139756,0.1782704624685823
2026-05-29 13:44:40,representation_ae_width_only,ae_width_only,16,38,6,0.19152436724348945,0.20452543797832506,representation,ae_width_only,cand_222_d6_w38,235,0.19830437499373688,12,4,False,0.9235924356188551,0.9204660849210857,,,
2026-05-29 13:44:49,representation_ae_width_only,ae_width_only,17,38,6,0.18893216642300686,0.1970110087248034,representation,ae_width_only,cand_222_d6_w38,235,0.1970110087248034,17,0,True,0.924713323723672,0.9234436584568252,,,
2026-05-29 13:45:00,representation_ae_width_only,ae_width_only,18,38,6,0.18945416474699608,0.19834515114537069,representation,ae_width_only,cand_222_d6_w38,235,0.1970110087248034,17,1,False,0.9247649577246617,0.9239944235038984,,,
2026-05-29 13:45:08,representation_ae_width_only,ae_width_only,19,38,6,0.19213750743765431,0.20314490766026158,representation,ae_width_only,cand_222_d6_w38,235,0.1970110087248034,17,2,False,0.9234138680320991,0.9217913633156056,,,
2026-05-29 13:45:55,representation_ae_width_only,ae_width_only,20,38,6,0.18961984664211354,0.19851233202596225,representation,ae_width_only,cand_222_d6_w38,235,0.1970110087248034,17,3,False,0.9246165099718164,0.9223077055472367,,0.9440457134989071,0.17069910586320297
2026-05-29 13:46:07,representation_ae_width_only,ae_width_only,21,38,6,0.18907214229478167,0.2035476427662301,representation,ae_width_only,cand_222_d6_w38,235,0.1970110087248034,17,4,False,0.9248703771433489,0.9214643465689059,,,
2026-05-29 13:46:18,representation_ae_width_only,ae_width_only,22,38,6,0.1904858665012769,0.20065328946665673,representation,ae_width_only,cand_222_d6_w38,235,0.1970110087248034,17,5,False,0.9240227189604354,0.9226691451093785,,,
2026-05-29 13:46:31,representation_ae_width_only,ae_width_only,23,38,6,0.19028823560474892,0.20025621795733906,representation,ae_width_only,cand_222_d6_w38,235,0.1970110087248034,17,6,False,0.924164712463157,0.9232371215641727,,,
2026-05-29 13:46:41,representation_ae_width_only,ae_width_only,24,38,6,0.19154732941822028,0.20124737912811524,representation,ae_width_only,cand_222_d6_w38,235,0.1970110087248034,17,7,False,0.9236204040360577,0.9217913633156056,,,
2026-05-29 13:47:44,representation_ae_width_only,ae_width_only,25,38,6,0.18975759597976039,0.1983009089340419,representation,ae_width_only,cand_222_d6_w38,235,0.1970110087248034,17,8,False,0.9242550719648889,0.9238739436498511,,0.9436498511213232,0.1661748454914017
2026-05-29 13:48:17,representation_ae_width_only,ae_width_only,26,38,6,0.19122680988971355,0.1996140187278479,representation,ae_width_only,cand_222_d6_w38,235,0.1970110087248034,17,9,False,0.9236225554527656,0.9234436584568252,,,
2026-05-29 13:48:33,representation_ae_width_only,ae_width_only,27,38,6,0.1912411653373064,0.1975011381058046,representation,ae_width_only,cand_222_d6_w38,235,0.1970110087248034,17,10,False,0.9237667003721951,0.9239083664652932,,,
