timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-27 23:49:38,representation_ae_width_only,ae_width_only,1,4,7,0.690635701688831,0.682851307276319,representation,ae_width_only,cand_021_d7_w4,35,0.682851307276319,1,0,True,0.7159656633893419,0.7172509939587959,,0.762740744565498,0.3155070971180783
2026-05-27 23:49:47,representation_ae_width_only,ae_width_only,2,4,7,0.6844278927855338,0.6920125736689371,representation,ae_width_only,cand_021_d7_w4,35,0.682851307276319,1,1,False,0.717151093995396,0.7111409442178276,,,
2026-05-27 23:49:54,representation_ae_width_only,ae_width_only,3,4,7,0.6844091092469947,0.6947627460642039,representation,ae_width_only,cand_021_d7_w4,35,0.682851307276319,1,2,False,0.7164992147329016,0.7174231080360063,,,
2026-05-27 23:50:01,representation_ae_width_only,ae_width_only,4,4,7,0.6814047056973456,0.6890652286973755,representation,ae_width_only,cand_021_d7_w4,35,0.682851307276319,1,3,False,0.7169703749919322,0.7129997762516996,,,
2026-05-27 23:50:14,representation_ae_width_only,ae_width_only,5,4,7,0.6808850578144499,0.7053452503192659,representation,ae_width_only,cand_021_d7_w4,35,0.682851307276319,1,4,False,0.7177341279232374,0.7065971325794737,,0.7635324693206658,0.30749756609414064
2026-05-27 23:50:21,representation_ae_width_only,ae_width_only,6,4,7,0.6808919215168477,0.6811105428528895,representation,ae_width_only,cand_021_d7_w4,35,0.6811105428528895,6,0,True,0.7172306964135884,0.7175263764823325,,,
2026-05-27 23:50:29,representation_ae_width_only,ae_width_only,7,4,7,0.6795339298667361,0.6965447962617499,representation,ae_width_only,cand_021_d7_w4,35,0.6811105428528895,6,1,False,0.7175060777521999,0.7188172320614103,,,
2026-05-27 23:50:35,representation_ae_width_only,ae_width_only,8,4,7,0.6813100287060286,0.6861634725601143,representation,ae_width_only,cand_021_d7_w4,35,0.6811105428528895,6,2,False,0.7169015296572793,0.7167862859503279,,,
2026-05-27 23:50:42,representation_ae_width_only,ae_width_only,9,4,7,0.6821549586953175,0.689940717928738,representation,ae_width_only,cand_021_d7_w4,35,0.6811105428528895,6,3,False,0.7167853531550527,0.7088174041754876,,,
2026-05-27 23:50:54,representation_ae_width_only,ae_width_only,10,4,7,0.6797073859358118,0.6886767290378836,representation,ae_width_only,cand_021_d7_w4,35,0.6811105428528895,6,4,False,0.7167595361545578,0.7144799573157089,,0.7637390062133181,0.3159314036864057
2026-05-27 23:51:00,representation_ae_width_only,ae_width_only,11,4,7,0.680163025144317,0.7075348933903014,representation,ae_width_only,cand_021_d7_w4,35,0.6811105428528895,6,5,False,0.7165185774832727,0.7080428908280408,,,
2026-05-27 23:51:06,representation_ae_width_only,ae_width_only,12,4,7,0.6810648622263735,0.6952654679825572,representation,ae_width_only,cand_021_d7_w4,35,0.6811105428528895,6,6,False,0.7163615240635959,0.7123629541660212,,,
2026-05-27 23:51:13,representation_ae_width_only,ae_width_only,13,4,7,0.6805193726391332,0.6831420175577941,representation,ae_width_only,cand_021_d7_w4,35,0.6811105428528895,6,7,False,0.7169983434091349,0.7158052357102287,,,
2026-05-27 23:51:18,representation_ae_width_only,ae_width_only,14,4,7,0.6783022144827118,0.6923851138839512,representation,ae_width_only,cand_021_d7_w4,35,0.6811105428528895,6,8,False,0.7179707837611067,0.7173542624051221,,,
2026-05-27 23:51:33,representation_ae_width_only,ae_width_only,15,4,7,0.6793525132320749,0.7168693755863477,representation,ae_width_only,cand_021_d7_w4,35,0.6811105428528895,6,9,False,0.7162023192272111,0.7051169515154645,,0.7662002375174265,0.31644496725259796
2026-05-27 23:51:41,representation_ae_width_only,ae_width_only,16,4,7,0.6791087618529372,0.6905414521046853,representation,ae_width_only,cand_021_d7_w4,35,0.6811105428528895,6,10,False,0.7176394655880898,0.7150307223627821,,,
