timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc
2026-05-19 07:07:50,representation_ae_depth_to_width,ae_depth_to_width,1,26,10,0.37272571363567275,0.32450964651611125,representation,ae_depth_to_width,cand_249_d10_w26,261,0.32450964651611125,1,0,True,0.8534842193584475,0.8695547408822567,,0.9298979363522143
2026-05-19 07:07:53,representation_ae_depth_to_width,ae_depth_to_width,2,26,10,0.28898895752927256,0.289754533783191,representation,ae_depth_to_width,cand_249_d10_w26,261,0.289754533783191,2,0,True,0.8839461285256341,0.8836853066212286,,
2026-05-19 07:07:55,representation_ae_depth_to_width,ae_depth_to_width,3,26,10,0.2827924290421687,0.28487959266431145,representation,ae_depth_to_width,cand_249_d10_w26,261,0.28487959266431145,3,0,True,0.8864138034895979,0.8860776922944528,,
2026-05-19 07:07:58,representation_ae_depth_to_width,ae_depth_to_width,4,26,10,0.27417623155362886,0.27907372261886515,representation,ae_depth_to_width,cand_249_d10_w26,261,0.27907372261886515,4,0,True,0.8899335212237258,0.8904666012633173,,
2026-05-19 07:08:02,representation_ae_depth_to_width,ae_depth_to_width,5,26,10,0.2702554042665656,0.27409792400516847,representation,ae_depth_to_width,cand_249_d10_w26,261,0.27409792400516847,5,0,True,0.8917170456745767,0.8905010240787594,,0.9312404261544551
2026-05-19 07:08:04,representation_ae_depth_to_width,ae_depth_to_width,6,26,10,0.27170392110536973,0.2730839268173015,representation,ae_depth_to_width,cand_249_d10_w26,261,0.2730839268173015,6,0,True,0.8912996708332437,0.8918090910655583,,
2026-05-19 07:08:06,representation_ae_depth_to_width,ae_depth_to_width,7,26,10,0.2675674647353776,0.2770360096560967,representation,ae_depth_to_width,cand_249_d10_w26,261,0.2730839268173015,6,1,False,0.8926098836083561,0.889399493984613,,
2026-05-19 07:08:09,representation_ae_depth_to_width,ae_depth_to_width,8,26,10,0.27136182445354,0.2734309051919543,representation,ae_depth_to_width,cand_249_d10_w26,261,0.2730839268173015,6,2,False,0.8912286740818829,0.8923082218894683,,
2026-05-19 07:08:11,representation_ae_depth_to_width,ae_depth_to_width,9,26,10,0.2664406992753292,0.27471777858554564,representation,ae_depth_to_width,cand_249_d10_w26,261,0.2730839268173015,6,3,False,0.8931563434521632,0.8914132286879743,,
2026-05-19 07:08:15,representation_ae_depth_to_width,ae_depth_to_width,10,26,10,0.27132779130624113,0.27213434345324033,representation,ae_depth_to_width,cand_249_d10_w26,261,0.27213434345324033,10,0,True,0.8909554441599793,0.8917230340269531,,0.9318084026092495
2026-05-19 07:08:17,representation_ae_depth_to_width,ae_depth_to_width,11,26,10,0.2671908588479799,0.27154033051887416,representation,ae_depth_to_width,cand_249_d10_w26,261,0.27154033051887416,11,0,True,0.8932316430369398,0.8929966781983099,,
2026-05-19 07:08:20,representation_ae_depth_to_width,ae_depth_to_width,12,26,10,0.2653000361600458,0.27084767610505084,representation,ae_depth_to_width,cand_249_d10_w26,261,0.27084767610505084,12,0,True,0.8935328413760462,0.8940465740692931,,
2026-05-19 07:08:22,representation_ae_depth_to_width,ae_depth_to_width,13,26,10,0.26789463423135595,0.26564699649909274,representation,ae_depth_to_width,cand_249_d10_w26,261,0.26564699649909274,13,0,True,0.8925216755233321,0.8965938624120067,,
2026-05-19 07:08:24,representation_ae_depth_to_width,ae_depth_to_width,14,26,10,0.26003369663238257,0.2738972070170927,representation,ae_depth_to_width,cand_249_d10_w26,261,0.26564699649909274,13,1,False,0.895688560917364,0.8902944871861069,,
2026-05-19 07:08:28,representation_ae_depth_to_width,ae_depth_to_width,15,26,10,0.2696070705966437,0.2688817172440844,representation,ae_depth_to_width,cand_249_d10_w26,261,0.26564699649909274,13,2,False,0.8909877154105978,0.8945284934854821,,0.932548493141254
2026-05-19 07:08:31,representation_ae_depth_to_width,ae_depth_to_width,16,26,10,0.26201019620954885,0.2646522299372118,representation,ae_depth_to_width,cand_249_d10_w26,261,0.2646522299372118,16,0,True,0.8951786751575913,0.8952685840174868,,
2026-05-19 07:08:33,representation_ae_depth_to_width,ae_depth_to_width,17,26,10,0.2615130185283314,0.2718318437349591,representation,ae_depth_to_width,cand_249_d10_w26,261,0.2646522299372118,16,1,False,0.8953938168283815,0.8913099602416482,,
2026-05-19 07:08:36,representation_ae_depth_to_width,ae_depth_to_width,18,26,10,0.26447356311556974,0.26746922857941813,representation,ae_depth_to_width,cand_249_d10_w26,261,0.2646522299372118,16,2,False,0.8930272584496891,0.8925319701898419,,
2026-05-19 07:08:38,representation_ae_depth_to_width,ae_depth_to_width,19,26,10,0.266896570865906,0.26697244519736074,representation,ae_depth_to_width,cand_249_d10_w26,261,0.2646522299372118,16,3,False,0.892545341107119,0.8936162888762672,,
2026-05-19 07:08:42,representation_ae_depth_to_width,ae_depth_to_width,20,26,10,0.26390023405225527,0.26931028594059886,representation,ae_depth_to_width,cand_249_d10_w26,261,0.2646522299372118,16,4,False,0.893668380628644,0.8934441747990568,,0.9328066642570696
2026-05-19 07:08:44,representation_ae_depth_to_width,ae_depth_to_width,21,26,10,0.26542317801776905,0.2673591798357117,representation,ae_depth_to_width,cand_249_d10_w26,261,0.2646522299372118,16,5,False,0.893315548288548,0.8940293626615721,,
