timestamp,model,mode,epoch,width,depth,train_loss,val_loss,task,phase,candidate_dir,neurons,best_val,best_epoch,es_counter,improved,train_acc,val_acc,throughput,knn_acc,cluster_nmi
2026-05-30 17:02:09,representation_ae_width_only,ae_width_only,1,142,3,0.1749409597747664,0.12902133119753417,representation,ae_width_only,cand_421_d3_w142,433,0.12902133119753417,1,0,True,0.9446139282717669,0.9537185246381301,,0.9490886559611711,0.21028932005943668
2026-05-30 17:02:25,representation_ae_width_only,ae_width_only,2,142,3,0.07146093957168619,0.10667688358197518,representation,ae_width_only,cand_421_d3_w142,433,0.10667688358197518,2,0,True,0.9714786687033411,0.9607924132114766,,,
2026-05-30 17:02:42,representation_ae_width_only,ae_width_only,3,142,3,0.0619994915002841,0.10561719832068,representation,ae_width_only,cand_421_d3_w142,433,0.10561719832068,3,0,True,0.975704051117661,0.9616013493743654,,,
2026-05-30 17:03:06,representation_ae_width_only,ae_width_only,4,142,3,0.06196943327230886,0.10623397996659693,representation,ae_width_only,cand_421_d3_w142,433,0.10561719832068,3,1,False,0.9757901077859771,0.9603449166107296,,,
2026-05-30 17:04:42,representation_ae_width_only,ae_width_only,5,142,3,0.061042377586357666,0.11058102243538681,representation,ae_width_only,cand_421_d3_w142,433,0.10561719832068,3,2,False,0.9759815838729804,0.9586754100617889,,0.9493296156692655,0.18873947854168932
2026-05-30 17:04:55,representation_ae_width_only,ae_width_only,6,142,3,0.06256359589465736,0.09909215762797564,representation,ae_width_only,cand_421_d3_w142,433,0.09909215762797564,6,0,True,0.9752285880252146,0.9633913357773533,,,
2026-05-30 17:05:19,representation_ae_width_only,ae_width_only,7,142,3,0.05811699838191896,0.10089461402927659,representation,ae_width_only,cand_421_d3_w142,433,0.09909215762797564,6,1,False,0.9776424775714808,0.9631847988847008,,,
2026-05-30 17:05:40,representation_ae_width_only,ae_width_only,8,142,3,0.05949795672048511,0.1081851738723081,representation,ae_width_only,cand_421_d3_w142,433,0.09909215762797564,6,2,False,0.9769174501409178,0.9630643190306535,,,
2026-05-30 17:06:03,representation_ae_width_only,ae_width_only,9,142,3,0.06115672023206438,0.1173848665754308,representation,ae_width_only,cand_421_d3_w142,433,0.09909215762797564,6,3,False,0.976209634044018,0.9558011049723757,,,
2026-05-30 17:07:29,representation_ae_width_only,ae_width_only,10,142,3,0.06769700403248739,0.10689606274676276,representation,ae_width_only,cand_421_d3_w142,433,0.09909215762797564,6,4,False,0.9726447365590242,0.9603104937952875,,0.9496049981928022,0.19411598703349522
2026-05-30 17:07:51,representation_ae_width_only,ae_width_only,11,142,3,0.059694717714465995,0.10730851876210129,representation,ae_width_only,cand_421_d3_w142,433,0.09909215762797564,6,5,False,0.9767173683870829,0.9608784702500818,,,
2026-05-30 17:08:08,representation_ae_width_only,ae_width_only,12,142,3,0.061718501567337894,0.09925316221358942,representation,ae_width_only,cand_421_d3_w142,433,0.09909215762797564,6,6,False,0.9757406252016954,0.9630987418460956,,,
2026-05-30 17:08:20,representation_ae_width_only,ae_width_only,13,142,3,0.05829358713133569,0.10204767616433726,representation,ae_width_only,cand_421_d3_w142,433,0.09909215762797564,6,7,False,0.9775865407370754,0.961911154713344,,,
2026-05-30 17:08:31,representation_ae_width_only,ae_width_only,14,142,3,0.06115901372104223,0.0994894034372281,representation,ae_width_only,cand_421_d3_w142,433,0.09909215762797564,6,8,False,0.9757406252016954,0.963305278738748,,,
2026-05-30 17:10:14,representation_ae_width_only,ae_width_only,15,142,3,0.05929273051054644,0.10306044998382287,representation,ae_width_only,cand_421_d3_w142,433,0.09909215762797564,6,9,False,0.9770357780598524,0.9616529835975285,,0.9494500955233128,0.19414255728040217
2026-05-30 17:10:23,representation_ae_width_only,ae_width_only,16,142,3,0.05951508707564545,0.10090999702802347,representation,ae_width_only,cand_421_d3_w142,433,0.09909215762797564,6,10,False,0.976870118973344,0.9627717250993959,,,
